1.272e-11 1.1474e-11 1.1828e-11 1.3034e-11 1.1178e-11 1.1879e-11 1.115e-11 1.3944e-11 1.1501e-11 9.992e-12 1.3099e-11 1.2804e-11 1.1928e-11 1.2166e-11 1.0476e-11 1.0544e-11 1.3051e-11 1.2114e-11 1.2361e-11 1.3355e-11 1.3952e-11 1.4562e-11 1.422e-11 1.2321e-11 1.3074e-11 1.3801e-11 1.4454e-11 1.7418e-11 1.2616e-11 1.4619e-11 1.2577e-11 1.627e-11 1.4782e-11 1.3418e-11 1.2054e-11 1.1368e-11 9.7874e-12 1.0437e-11 7.279e-12 6.7295e-12 7.674e-12 6.6825e-12 1.3653e-11 1.2844e-11 9.6222e-12 9.645e-12 7.9512e-12 6.9013e-12 1.0488e-11 1.3004e-11 7.6519e-12 8.1715e-12 6.5533e-12 6.9666e-12 9.497e-12 8.1032e-12 8.5725e-12 7.8082e-12 7.5538e-12 6.7448e-12 6.6793e-12 7.7716e-12 6.5678e-12 6.4161e-12 6.22e-12 6.0393e-12 6.9088e-12 6.5223e-12 6.0651e-12 7.0734e-12 6.339e-12 6.2134e-12 6.724e-12 7.7311e-12 6.17e-12 6.603e-12 6.513e-12 7.6937e-12 8.1537e-12 6.9563e-12 7.6011e-12 8.5539e-12 6.7183e-12 7.1091e-12 8.5598e-12 8.4832e-12 6.8506e-12 7.1609e-12 7.1437e-12 6.616e-12 6.2977e-12 4.754e-12 5.0484e-12 5.0423e-12 6.4353e-12 6.4587e-12 4.9502e-12 4.8754e-12 5.6627e-12 5.4547e-12 5.1151e-12 4.4014e-12 4.7451e-12 4.5478e-12 3.9017e-12 3.8018e-12 4.248e-12 4.5327e-12 3.2452e-12 3.7552e-12 4.6618e-12 4.4972e-12 2.9359e-12 2.5699e-12 3.3828e-12 3.3041e-12 3.5494e-12 3.8205e-12 2.8357e-12 2.8532e-12
1.252e-11 1.1698e-11 1.0673e-11 1.3212e-11 1.249e-11 1.2185e-11 1.2671e-11 1.068e-11 1.3169e-11 1.1789e-11 1.2787e-11 1.1583e-11 1.1944e-11 1.0936e-11 1.1587e-11 1.1223e-11 1.1757e-11 1.5578e-11 1.1377e-11 1.2131e-11 1.2121e-11 1.3456e-11 1.2215e-11 1.1011e-11 1.3663e-11 1.4137e-11 1.2937e-11 1.5466e-11 1.2573e-11 1.46e-11 1.6575e-11 1.3481e-11 1.2925e-11 1.0641e-11 1.3231e-11 1.3041e-11 1.2693e-11 1.2366e-11 8.6939e-12 1.0378e-11 7.0527e-12 8.321e-12 7.3093e-12 7.6724e-12 8.7021e-12 7.6137e-12 9.1681e-12 9.6261e-12 7.909e-12 7.2433e-12 7.9884e-12 7.722e-12 9.2986e-12 7.7586e-12 7.4167e-12 7.3195e-12 7.3079e-12 6.9967e-12 7.1138e-12 7.1613e-12 7.7541e-12 6.4668e-12 6.3763e-12 5.9447e-12 5.4038e-12 7.2349e-12 6.079e-12 8.0024e-12 6.1253e-12 6.459e-12 5.8096e-12 5.3318e-12 6.2341e-12 5.5148e-12 4.9779e-12 5.4348e-12 4.6771e-12 5.8624e-12 7.4038e-12 8.3264e-12 8.5449e-12 7.2085e-12 8.6278e-12 6.6143e-12 7.262e-12 6.1074e-12 9.1698e-12 8.7416e-12 5.9565e-12 5.8599e-12 5.8368e-12 6.3842e-12 5.3093e-12 5.8415e-12 5.5982e-12 6.0145e-12 4.9728e-12 5.8984e-12 6.1268e-12 5.7502e-12 4.6433e-12 4.6003e-12 4.8163e-12 5.1958e-12 3.4735e-12 4.0534e-12 3.1734e-12 3.0597e-12 3.6276e-12 3.0643e-12 3.1222e-12 2.9585e-12 2.9856e-12 3.1583e-12 3.0102e-12 3.1011e-12 2.9788e-12 2.7501e-12 2.6351e-12 3.2541e-12
1.1046e-11 1.2142e-11 1.2741e-11 1.2522e-11 1.2666e-11 1.1686e-11 1.1893e-11 1.4038e-11 1.3826e-11 1.2551e-11 1.2893e-11 1.4948e-11 1.208e-11 1.3493e-11 1.6928e-11 1.442e-11 1.283e-11 1.21e-11 1.4317e-11 1.3107e-11 1.3745e-11 1.4822e-11 1.3396e-11 1.3206e-11 1.2388e-11 1.3262e-11 1.1651e-11 1.5084e-11 1.3515e-11 1.1785e-11 1.1358e-11 1.3296e-11 1.4703e-11 1.3998e-11 1.3329e-11 1.2304e-11 1.2715e-11 1.6527e-11 1.0986e-11 1.1822e-11 7.5585e-12 8.2782e-12 7.6957e-12 7.4765e-12 8.0869e-12 8.7309e-12 7.0062e-12 7.705e-12 7.5682e-12 8.3304e-12 6.9496e-12 7.1396e-12 7.7671e-12 6.659e-12 6.7131e-12 6.9822e-12 7.4947e-12 8.1155e-12 7.0559e-12 6.7195e-12 6.6775e-12 6.7898e-12 5.867e-12 5.902e-12 6.3726e-12 5.9175e-12 7.146e-12 6.2962e-12 6.609e-12 5.9147e-12 6.1076e-12 8.1367e-12 6.6796e-12 7.1328e-12 7.0472e-12 7.1143e-12 6.98e-12 7.7075e-12 7.2997e-12 8.0201e-12 6.328e-12 6.1678e-12 6.0665e-12 5.7883e-12 6.2573e-12 5.5795e-12 5.6728e-12 6.3746e-12 6.8059e-12 8.43e-12 7.58e-12 7.3053e-12 5.7157e-12 5.3618e-12 5.0663e-12 5.4049e-12 5.4796e-12 5.48e-12 5.9262e-12 5.9819e-12 3.75e-12 4.429e-12 3.9737e-12 3.6504e-12 3.605e-12 3.7707e-12 3.1184e-12 3.0435e-12 3.0133e-12 3.0085e-12 3.1131e-12 3.5543e-12 3.1416e-12 3.2236e-12 3.4137e-12 3.252e-12 3.7372e-12 3.6657e-12 3.6948e-12 3.6544e-12
1.1042e-11 1.3873e-11 1.1585e-11 1.1984e-11 1.2998e-11 1.3282e-11 1.4015e-11 1.1739e-11 1.1721e-11 1.1728e-11 1.1733e-11 1.4881e-11 1.254e-11 1.4072e-11 1.2078e-11 1.2459e-11 1.1274e-11 1.3603e-11 1.3972e-11 1.1439e-11 1.2733e-11 1.3095e-11 1.6123e-11 1.225e-11 1.2506e-11 1.369e-11 1.2661e-11 1.2679e-11 1.4526e-11 1.5552e-11 1.3975e-11 1.4905e-11 1.4032e-11 1.4262e-11 1.3104e-11 1.5701e-11 1.4364e-11 1.3682e-11 1.574e-11 1.398e-11 7.706e-12 8.4128e-12 8.7098e-12 9.2974e-12 8.0384e-12 8.1302e-12 6.471e-12 7.765e-12 7.376e-12 6.5021e-12 6.7575e-12 7.4359e-12 6.9689e-12 7.9982e-12 7.1878e-12 7.4696e-12 6.5179e-12 6.8091e-12 7.1109e-12 7.5783e-12 7.2224e-12 6.6665e-12 8.1549e-12 8.3897e-12 7.6593e-12 7.8795e-12 7.5172e-12 7.5671e-12 5.5273e-12 5.5544e-12 5.8015e-12 6.0668e-12 7.8157e-12 7.9959e-12 6.5153e-12 5.8847e-12 6.7935e-12 6.7494e-12 7.2392e-12 7.9567e-12 7.118e-12 6.4292e-12 5.7616e-12 5.5138e-12 5.9635e-12 6.6368e-12 6.2695e-12 6.4407e-12 6.2087e-12 7.4193e-12 7.6075e-12 7.0247e-12 6.1022e-12 6.0503e-12 7.4909e-12 6.1751e-12 5.2162e-12 5.0824e-12 5.1072e-12 5.1048e-12 3.2151e-12 3.3459e-12 3.3035e-12 3.176e-12 3.266e-12 3.2492e-12 3.6116e-12 3.2147e-12 4.0503e-12 4.0366e-12 3.5797e-12 3.8408e-12 3.7289e-12 3.3082e-12 3.5672e-12 3.5326e-12 3.5864e-12 3.3492e-12 3.3486e-12 3.5976e-12
1.767e-11 1.5194e-11 1.5811e-11 1.2831e-11 1.3517e-11 1.3799e-11 1.2296e-11 1.1925e-11 1.0508e-11 1.1984e-11 1.2702e-11 1.2678e-11 1.213e-11 1.413e-11 1.4652e-11 1.4737e-11 1.1756e-11 1.1579e-11 1.413e-11 1.3391e-11 1.5733e-11 1.3382e-11 1.5069e-11 7.6874e-12 1.5607e-11 1.4547e-11 1.0845e-11 1.0824e-11 1.3162e-11 1.2736e-11 1.6219e-11 1.5908e-11 8.4974e-12 1.3403e-11 1.514e-11 1.4827e-11 1.2937e-11 1.3131e-11 6.4021e-12 1.2813e-11 1.2673e-11 1.2287e-11 1.0952e-11 7.9357e-12 6.673e-12 1.0148e-11 1.0445e-11 1.0325e-11 5.8099e-12 8.5636e-12 7.9288e-12 6.7318e-12 8.1434e-12 8.2286e-12 6.9231e-12 6.3822e-12 6.1848e-12 6.4937e-12 5.9379e-12 6.8066e-12 6.4675e-12 5.6156e-12 5.48e-12 6.7357e-12 7.9375e-12 6.44e-12 5.5991e-12 5.5848e-12 5.45e-12 6.1326e-12 8.2907e-12 8.4576e-12 7.198e-12 5.7768e-12 6.6577e-12 6.9288e-12 5.5693e-12 7.9602e-12 8.0476e-12 5.6256e-12 6.7306e-12 6.7184e-12 7.1417e-12 7.6816e-12 9.2767e-12 8.6856e-12 8.9252e-12 8.9483e-12 7.8543e-12 7.2137e-12 6.4035e-12 7.9133e-12 6.6611e-12 6.5395e-12 7.1441e-12 6.3893e-12 4.4965e-12 4.2637e-12 7.8291e-12 6.2865e-12 5.1409e-12 4.8815e-12 3.7314e-12 3.9329e-12 2.8015e-12 3.8996e-12 3.1981e-12 3.6897e-12 3.1784e-12 4.0615e-12 3.4742e-12 2.9965e-12 3.2678e-12 3.0221e-12 3.4563e-12 3.6803e-12 3.5847e-12 3.2739e-12 3.7014e-12 3.5251e-12
1.4855e-11 1.3704e-11 1.4752e-11 1.3575e-11 1.2005e-11 1.171e-11 1.3414e-11 1.3037e-11 1.226e-11 1.2961e-11 1.5329e-11 1.4151e-11 8.3922e-12 9.4307e-12 1.4059e-11 1.4057e-11 1.0249e-11 1.2696e-11 1.2975e-11 1.2843e-11 1.251e-11 1.5159e-11 8.9595e-12 1.2993e-11 9.9614e-12 1.1986e-11 1.4106e-11 1.4733e-11 1.3292e-11 1.0929e-11 1.3541e-11 9.0595e-12 1.3893e-11 1.563e-11 8.1893e-12 1.0705e-11 1.6307e-11 1.351e-11 1.0429e-11 1.3502e-11 1.259e-11 1.1189e-11 8.3368e-12 6.3855e-12 1.4173e-11 8.0758e-12 1.4929e-11 1.2278e-11 1.3035e-11 1.0875e-11 8.8393e-12 8.7012e-12 6.1328e-12 8.9081e-12 7.4501e-12 7.9688e-12 8.0581e-12 5.5572e-12 5.5853e-12 7.1869e-12 5.4942e-12 5.2299e-12 5.5754e-12 7.0439e-12 5.1678e-12 5.4839e-12 5.5605e-12 4.4783e-12 5.2711e-12 5.9232e-12 5.1569e-12 9.343e-12 8.2381e-12 6.4723e-12 8.0417e-12 7.3922e-12 6.8041e-12 8.3286e-12 6.8938e-12 6.4795e-12 7.1355e-12 8.2827e-12 6.5925e-12 6.7043e-12 6.5038e-12 6.5898e-12 8.3822e-12 7.7209e-12 8.518e-12 7.5102e-12 9.1164e-12 6.1889e-12 7.3261e-12 6.3552e-12 6.2108e-12 4.3022e-12 4.7637e-12 5.6745e-12 5.8541e-12 7.3408e-12 6.7067e-12 6.1382e-12 4.5119e-12 5.6267e-12 3.3937e-12 3.4003e-12 3.2073e-12 2.8217e-12 3.0891e-12 3.0828e-12 3.1341e-12 3.2718e-12 3.4653e-12 2.8148e-12 2.8575e-12 3.0452e-12 2.6216e-12 3.0903e-12 2.6843e-12 2.7298e-12
1.6616e-11 1.9123e-11 1.6864e-11 1.5369e-11 1.248e-11 1.2281e-11 1.3601e-11 1.2095e-11 1.1082e-11 1.2194e-11 1.4727e-11 1.2334e-11 1.1427e-11 1.0359e-11 9.9447e-12 1.507e-11 1.3953e-11 1.4687e-11 1.0906e-11 1.3464e-11 1.3005e-11 1.2556e-11 1.1412e-11 8.7952e-12 1.236e-11 1.276e-11 1.2717e-11 1.0706e-11 1.1598e-11 1.4656e-11 7.1071e-12 1.3706e-11 9.5019e-12 1.3335e-11 1.1366e-11 1.2529e-11 1.4623e-11 1.3714e-11 9.863e-12 1.6657e-11 8.26e-12 1.1035e-11 1.0813e-11 8.7145e-12 1.22e-11 1.1052e-11 9.7871e-12 1.4352e-11 8.5993e-12 1.1665e-11 1.1215e-11 7.2871e-12 1.0317e-11 7.2697e-12 8.6123e-12 9.1303e-12 8.2523e-12 6.1106e-12 6.2093e-12 6.9215e-12 5.3186e-12 4.0743e-12 5.259e-12 6.518e-12 5.8235e-12 5.0608e-12 7.8967e-12 7.5087e-12 4.8184e-12 3.5079e-12 3.9076e-12 6.2787e-12 7.7661e-12 8.7352e-12 8.9244e-12 6.9602e-12 6.2084e-12 6.3563e-12 7.8557e-12 7.8506e-12 7.7284e-12 6.3423e-12 7.6477e-12 6.2166e-12 7.6758e-12 6.3314e-12 7.0782e-12 5.9513e-12 7.5493e-12 6.2417e-12 7.0952e-12 6.1974e-12 4.6373e-12 5.7163e-12 6.0582e-12 4.7556e-12 4.4354e-12 5.3624e-12 4.725e-12 5.4124e-12 7.3164e-12 5.6206e-12 5.8883e-12 4.1758e-12 4.2178e-12 3.5535e-12 3.4748e-12 3.9543e-12 2.9833e-12 3.0636e-12 3.0216e-12 3.0524e-12 3.0723e-12 2.7604e-12 3.2033e-12 2.4442e-12 2.851e-12 2.6006e-12 1.964e-12 2.0549e-12
1.5583e-11 1.3822e-11 1.4787e-11 1.5081e-11 1.1675e-11 1.3538e-11 1.1495e-11 1.1533e-11 1.2842e-11 1.3681e-11 1.2307e-11 1.2796e-11 9.5676e-12 8.8637e-12 1.2997e-11 1.3257e-11 1.15e-11 1.1628e-11 1.3555e-11 1.0198e-11 1.2713e-11 1.3199e-11 7.7899e-12 1.3931e-11 9.6581e-12 9.6189e-12 1.173e-11 1.2964e-11 1.3684e-11 1.0514e-11 1.5038e-11 8.3047e-12 1.2266e-11 1.4116e-11 8.7761e-12 1.1039e-11 1.3379e-11 1.4847e-11 8.4336e-12 1.4552e-11 1.1844e-11 1.0609e-11 9.6929e-12 7.5733e-12 1.5157e-11 7.9019e-12 1.2321e-11 1.3218e-11 1.1023e-11 1.0941e-11 8.5264e-12 9.0946e-12 7.6128e-12 7.9044e-12 7.3532e-12 7.6452e-12 8.2724e-12 6.6501e-12 6.1693e-12 7.9362e-12 6.5176e-12 5.4263e-12 6.9511e-12 6.4146e-12 5.5836e-12 5.7299e-12 4.9676e-12 4.6683e-12 5.0842e-12 5.6902e-12 5.2781e-12 7.7774e-12 8.0301e-12 7.3622e-12 7.17e-12 8.2661e-12 7.6483e-12 9.4657e-12 7.3804e-12 5.9369e-12 7.7284e-12 6.759e-12 6.5776e-12 6.4925e-12 7.7911e-12 6.8178e-12 7.9329e-12 8.9174e-12 8.762e-12 6.7938e-12 6.6554e-12 7.109e-12 6.0774e-12 7.5395e-12 4.8235e-12 4.0815e-12 6.0723e-12 6.1531e-12 6.2873e-12 6.9961e-12 7.3498e-12 6.7823e-12 4.6667e-12 6.1168e-12 3.5302e-12 3.6784e-12 4.105e-12 2.7018e-12 3.2197e-12 3.2959e-12 2.9557e-12 3.5862e-12 3.2126e-12 2.448e-12 2.648e-12 3.1761e-12 2.7347e-12 2.7873e-12 2.6574e-12 2.5393e-12
1.4116e-11 1.4486e-11 1.5802e-11 1.3599e-11 1.4074e-11 1.3199e-11 1.1867e-11 1.1866e-11 1.231e-11 1.1767e-11 1.2309e-11 1.4199e-11 1.3304e-11 1.3957e-11 1.4668e-11 1.2128e-11 1.2928e-11 1.403e-11 1.1828e-11 1.2985e-11 1.5321e-11 1.4407e-11 1.6061e-11 6.4196e-12 1.4414e-11 1.7436e-11 8.7397e-12 1.1194e-11 1.428e-11 1.1197e-11 1.6484e-11 1.512e-11 8.5674e-12 1.602e-11 1.1862e-11 1.2462e-11 1.6678e-11 1.6769e-11 6.8668e-12 1.5923e-11 1.2586e-11 1.0463e-11 1.0672e-11 8.4225e-12 6.4407e-12 9.7265e-12 1.1667e-11 9.815e-12 7.8102e-12 9.8019e-12 8.7166e-12 6.8018e-12 8.1357e-12 7.1817e-12 6.8982e-12 7.1857e-12 5.894e-12 6.2919e-12 6.8601e-12 7.2681e-12 6.3962e-12 5.7786e-12 6.0812e-12 5.7463e-12 6.7995e-12 6.0615e-12 5.2664e-12 5.6379e-12 5.285e-12 6.8608e-12 8.1973e-12 7.3616e-12 6.7793e-12 6.2065e-12 5.922e-12 5.5925e-12 5.6669e-12 7.9668e-12 8.5302e-12 7.4868e-12 6.0074e-12 7.3141e-12 7.2585e-12 6.9521e-12 7.4199e-12 7.6543e-12 7.7572e-12 7.2884e-12 8.1983e-12 7.6215e-12 6.5374e-12 6.3654e-12 6.273e-12 5.9006e-12 7.6964e-12 6.2965e-12 4.3281e-12 4.3941e-12 5.7236e-12 7.0081e-12 5.0463e-12 4.9086e-12 3.3372e-12 3.5723e-12 3.3582e-12 3.0454e-12 3.3105e-12 3.5652e-12 3.4399e-12 2.9279e-12 3.3052e-12 2.8928e-12 3.197e-12 3.2015e-12 3.1303e-12 3.0371e-12 3.1119e-12 3.4002e-12 3.6408e-12 3.3106e-12
1.2932e-11 1.0848e-11 1.2418e-11 1.1069e-11 1.3396e-11 1.353e-11 1.3749e-11 1.4452e-11 1.4056e-11 1.2859e-11 1.4097e-11 1.2897e-11 1.2161e-11 1.2633e-11 1.4081e-11 1.5274e-11 1.5707e-11 1.3589e-11 1.3686e-11 1.151e-11 1.3498e-11 1.5314e-11 1.5647e-11 1.2963e-11 1.3455e-11 1.6354e-11 1.432e-11 1.6158e-11 1.38e-11 1.4952e-11 1.3739e-11 1.5117e-11 1.3589e-11 1.2477e-11 1.4502e-11 1.2728e-11 1.1888e-11 1.311e-11 1.1128e-11 1.2044e-11 7.3743e-12 6.7791e-12 6.7454e-12 6.1475e-12 7.2247e-12 7.9808e-12 8.1474e-12 8.336e-12 7.2623e-12 7.5336e-12 6.7405e-12 7.5883e-12 7.0324e-12 7.0711e-12 7.2407e-12 7.7367e-12 7.0879e-12 6.3903e-12 7.265e-12 6.7919e-12 6.4233e-12 6.189e-12 5.648e-12 6.5219e-12 7.5343e-12 9.0996e-12 6.9616e-12 6.6631e-12 6.4027e-12 6.7272e-12 6.5696e-12 6.6281e-12 6.9182e-12 6.6978e-12 5.5095e-12 6.0346e-12 7.2592e-12 7.3105e-12 7.5148e-12 6.8907e-12 5.9432e-12 5.9529e-12 6.7535e-12 5.711e-12 5.7628e-12 6.2826e-12 6.4635e-12 6.1196e-12 7.6156e-12 7.0273e-12 7.9521e-12 7.8797e-12 5.3039e-12 5.7805e-12 4.9838e-12 6.0763e-12 6.5222e-12 4.8229e-12 5.9599e-12 6.159e-12 4.4601e-12 4.2921e-12 3.8564e-12 4.3245e-12 3.4993e-12 3.9127e-12 2.9992e-12 3.4062e-12 3.2469e-12 2.8127e-12 3.1362e-12 3.1784e-12 3.0625e-12 3.1138e-12 3.2498e-12 3.366e-12 3.3189e-12 3.3184e-12 4.0446e-12 3.95e-12
1.5634e-11 1.4888e-11 1.6249e-11 1.5542e-11 1.4726e-11 1.595e-11 1.3996e-11 1.293e-11 1.4569e-11 1.0454e-11 1.2583e-11 1.2898e-11 9.9432e-12 8.795e-12 1.5405e-11 1.3683e-11 1.2263e-11 1.2115e-11 1.3364e-11 1.4547e-11 1.2352e-11 1.2174e-11 8.7063e-12 1.4166e-11 1.0549e-11 9.9526e-12 1.2523e-11 1.0871e-11 1.1893e-11 1.1567e-11 1.6329e-11 9.1922e-12 1.3417e-11 1.3966e-11 8.4592e-12 1.1236e-11 1.4177e-11 1.2339e-11 1.0354e-11 1.4669e-11 1.4106e-11 1.0534e-11 9.7453e-12 6.952e-12 1.6099e-11 8.4664e-12 1.4883e-11 1.3643e-11 1.1727e-11 1.0365e-11 8.2669e-12 6.9991e-12 7.0032e-12 9.1722e-12 7.7342e-12 7.9994e-12 7.5026e-12 6.4381e-12 5.1772e-12 6.0562e-12 5.7437e-12 5.4445e-12 6.4901e-12 7.1824e-12 5.755e-12 5.742e-12 4.4769e-12 4.9016e-12 4.8689e-12 5.8901e-12 5.1224e-12 6.4959e-12 7.8786e-12 7.2227e-12 6.739e-12 8.5231e-12 6.7555e-12 7.542e-12 6.1497e-12 5.9763e-12 7.5355e-12 6.719e-12 7.3216e-12 6.5907e-12 6.7791e-12 6.4772e-12 8.316e-12 8.8682e-12 9.6858e-12 7.8407e-12 8.0351e-12 6.7633e-12 5.9051e-12 7.3557e-12 5.8308e-12 4.7663e-12 5.5131e-12 6.3617e-12 6.3886e-12 6.1425e-12 6.9478e-12 6.6947e-12 4.4822e-12 5.9272e-12 3.3757e-12 3.3901e-12 3.6355e-12 2.8323e-12 2.7522e-12 3.0651e-12 2.9679e-12 2.6385e-12 2.7968e-12 2.5619e-12 2.6787e-12 2.8663e-12 2.8663e-12 2.6642e-12 2.8893e-12 2.8201e-12
3.2116e-11 2.392e-11 1.8449e-11 2.1915e-11 1.8435e-11 1.878e-11 1.7598e-11 1.9784e-11 1.6207e-11 1.2163e-11 1.304e-11 1.1012e-11 1.0652e-11 1.3045e-11 1.0555e-11 1.1993e-11 1.0406e-11 8.7706e-12 1.1687e-11 9.3323e-12 1.3822e-11 1.0104e-11 1.1821e-11 1.3361e-11 1.2179e-11 1.3046e-11 1.5048e-11 1.4728e-11 1.1896e-11 1.3051e-11 1.2113e-11 1.3315e-11 1.4625e-11 1.3416e-11 1.4411e-11 1.4136e-11 1.5036e-11 1.3777e-11 9.4025e-12 1.3872e-11 1.2631e-11 1.0797e-11 7.2087e-12 1.3289e-11 1.3946e-11 1.2271e-11 1.2675e-11 1.3829e-11 1.2322e-11 1.6155e-11 1.3676e-11 7.5694e-12 9.6012e-12 1.1996e-11 1.2895e-11 7.0801e-12 5.9241e-12 7.0789e-12 7.8798e-12 7.4347e-12 5.9449e-12 6.1272e-12 6.7187e-12 5.4038e-12 6.2933e-12 4.8343e-12 4.7059e-12 4.5138e-12 6.95e-12 4.5281e-12 5.4754e-12 3.824e-12 4.4655e-12 3.7691e-12 6.1596e-12 6.4103e-12 6.5738e-12 7.1291e-12 9.4012e-12 8.3142e-12 7.6105e-12 6.5467e-12 6.9159e-12 6.6145e-12 6.1402e-12 7.4228e-12 6.9374e-12 7.9079e-12 6.3117e-12 7.8215e-12 7.2848e-12 6.8175e-12 6.1479e-12 6.0609e-12 5.5716e-12 6.7971e-12 7.497e-12 6.205e-12 6.6694e-12 6.791e-12 4.5009e-12 7.5875e-12 7.0656e-12 4.2915e-12 5.0508e-12 4.2273e-12 2.9343e-12 2.7243e-12 2.8991e-12 3.1008e-12 2.9766e-12 2.6853e-12 2.8216e-12 3.0425e-12 2.5538e-12 2.6994e-12 2.2919e-12 2.535e-12 2.4824e-12 2.1126e-12
3.6189e-11 3.5551e-11 2.6594e-11 2.7459e-11 2.4024e-11 1.7331e-11 1.9827e-11 1.709e-11 2.6658e-11 1.534e-11 1.6505e-11 1.2158e-11 1.1638e-11 1.4196e-11 1.3452e-11 1.2209e-11 1.0788e-11 1.2946e-11 9.0393e-12 1.1263e-11 1.1106e-11 1.2288e-11 1.0816e-11 1.1154e-11 1.4792e-11 8.2273e-12 1.0219e-11 1.5187e-11 1.6205e-11 1.1956e-11 1.3859e-11 1.6013e-11 1.2932e-11 1.368e-11 1.3677e-11 1.434e-11 8.4944e-12 8.5509e-12 1.2817e-11 1.4232e-11 1.4963e-11 1.5013e-11 1.1483e-11 1.3072e-11 1.3581e-11 1.4527e-11 1.4389e-11 1.4238e-11 8.2401e-12 1.617e-11 6.2769e-12 1.2054e-11 1.2658e-11 8.8455e-12 6.8997e-12 1.1888e-11 8.543e-12 8.7045e-12 6.8233e-12 9.4773e-12 6.9404e-12 6.9594e-12 5.0204e-12 6.6052e-12 4.7012e-12 4.5976e-12 3.3312e-12 4.2566e-12 4.1452e-12 3.8307e-12 4.4461e-12 3.178e-12 7.3648e-12 5.4663e-12 3.8231e-12 2.7853e-12 6.2007e-12 7.1353e-12 5.2633e-12 1.0385e-11 9.7856e-12 8.5794e-12 9.1353e-12 7.5054e-12 1.0148e-11 8.1859e-12 5.8296e-12 7.4941e-12 1.0121e-11 8.3386e-12 1.0606e-11 8.3742e-12 8.3571e-12 6.0017e-12 7.0626e-12 9.1848e-12 6.4287e-12 5.1722e-12 5.8621e-12 5.924e-12 3.9244e-12 4.4819e-12 4.8336e-12 5.0587e-12 4.6454e-12 3.1712e-12 3.6557e-12 4.1358e-12 2.8505e-12 2.709e-12 2.8779e-12 2.4995e-12 2.0798e-12 2.1478e-12 2.4258e-12 2.2645e-12 2.2521e-12 1.8595e-12 1.4184e-12 1.2363e-12
3.504e-11 2.2819e-11 1.989e-11 2.0025e-11 2.0755e-11 1.6066e-11 1.6752e-11 1.6537e-11 1.1739e-11 1.4643e-11 1.3335e-11 1.1696e-11 1.2045e-11 1.2544e-11 1.0317e-11 1.1203e-11 1.2198e-11 9.8194e-12 1.2083e-11 9.4154e-12 1.3738e-11 9.1456e-12 1.3136e-11 1.0616e-11 1.0863e-11 1.4382e-11 1.404e-11 1.5076e-11 1.3362e-11 1.2694e-11 1.2053e-11 1.0552e-11 1.3027e-11 1.3058e-11 1.5056e-11 1.1468e-11 1.3439e-11 1.5236e-11 8.4721e-12 1.3488e-11 1.4621e-11 1.1072e-11 7.222e-12 1.6061e-11 1.4237e-11 1.6129e-11 1.3712e-11 1.4693e-11 1.5164e-11 1.4699e-11 1.5077e-11 7.2005e-12 8.516e-12 1.3357e-11 1.3092e-11 6.702e-12 5.4457e-12 7.6304e-12 7.7023e-12 7.9311e-12 5.9166e-12 5.9658e-12 6.9943e-12 5.1011e-12 4.6773e-12 4.8616e-12 5.0856e-12 4.8299e-12 6.9331e-12 4.4843e-12 4.847e-12 3.8366e-12 4.1094e-12 3.8555e-12 5.9413e-12 6.1583e-12 6.4979e-12 6.1757e-12 8.1253e-12 8.5547e-12 8.203e-12 7.0633e-12 6.9767e-12 7.4856e-12 6.2633e-12 7.2556e-12 8.375e-12 8.0052e-12 5.9414e-12 1.0677e-11 6.9149e-12 6.7989e-12 5.9448e-12 7.0895e-12 5.5197e-12 7.5966e-12 6.657e-12 6.5784e-12 5.9298e-12 6.6388e-12 4.1629e-12 8.8514e-12 6.8896e-12 4.3258e-12 5.429e-12 3.5874e-12 3.1326e-12 2.4607e-12 2.9995e-12 3.1644e-12 2.8621e-12 2.7763e-12 2.5027e-12 2.4376e-12 2.53e-12 2.555e-12 2.6357e-12 2.1234e-12 2.1583e-12 2.0071e-12
