2.0643e-11,2.2478e-11,1.338e-11,1.3663e-11,2.1886e-11,1.2549e-11,1.2749e-11,1.2865e-11,1.234e-11,1.815e-11,1.4954e-11,1.4245e-11,1.5783e-11,1.529e-11,1.0099e-11,1.1106e-11,1.1903e-11,1.7684e-11,7.0477e-12,1.0945e-11,6.6445e-12,9.4388e-12,1.2911e-11,1.1453e-11,6.8792e-12,7.2839e-12,8.8687e-12,6.6771e-12,6.2174e-12,7.3472e-12,9.9322e-12,9.6999e-12,9.5449e-12,1.1383e-11,7.3635e-12,7.1572e-12,6.5487e-12,5.5439e-12,5.1003e-12,5.7941e-12,4.9191e-12,4.8715e-12,3.6175e-12,3.8581e-12,3.1795e-12,2.9548e-12,3.9954e-12,2.364e-12
1.7444e-11,1.4486e-11,1.5816e-11,1.5409e-11,1.2415e-11,1.3013e-11,1.137e-11,1.5329e-11,1.6682e-11,1.4627e-11,1.1817e-11,1.6478e-11,1.1944e-11,1.2356e-11,1.4198e-11,1.4174e-11,2.1121e-11,1.0866e-11,1.6337e-11,1.172e-11,9.2039e-12,9.192e-12,9.3742e-12,8.0075e-12,6.8955e-12,9.6439e-12,6.2757e-12,7.0015e-12,8.9265e-12,1.3075e-11,9.416e-12,7.5122e-12,9.5994e-12,6.9234e-12,5.7832e-12,6.9199e-12,6.2212e-12,4.9245e-12,5.8201e-12,5.7919e-12,5.7172e-12,5.6918e-12,5.3858e-12,3.4828e-12,3.4325e-12,3.0675e-12,3.4176e-12,2.7989e-12
1.9512e-11,2.3013e-11,1.501e-11,1.6046e-11,1.4708e-11,1.8452e-11,1.2729e-11,1.4296e-11,1.5965e-11,1.3907e-11,1.6139e-11,1.2369e-11,1.3953e-11,1.4153e-11,1.3774e-11,1.7704e-11,1.8214e-11,1.6731e-11,1.4695e-11,8.8894e-12,8.5364e-12,1.1044e-11,1.2184e-11,7.9659e-12,1.1549e-11,7.6828e-12,8.3162e-12,7.1088e-12,5.0816e-12,5.0879e-12,6.847e-12,6.5352e-12,5.8599e-12,9.538e-12,5.6145e-12,6.3558e-12,3.5115e-12,5.9266e-12,5.4516e-12,4.501e-12,3.8269e-12,4.2797e-12,3.2594e-12,3.0117e-12,2.6385e-12,2.9628e-12,3.1955e-12,3.7034e-12
1.9695e-11,2.0419e-11,1.5096e-11,1.2145e-11,1.7829e-11,1.3954e-11,1.8104e-11,1.1722e-11,1.6256e-11,1.6958e-11,1.6642e-11,2.3081e-11,1.3553e-11,1.6822e-11,1.7198e-11,1.1541e-11,1.7421e-11,1.0628e-11,1.9884e-11,8.9626e-12,1.0654e-11,1.0564e-11,9.7824e-12,8.2658e-12,6.6994e-12,6.8445e-12,9.4384e-12,7.1386e-12,9.0605e-12,7.9486e-12,9.3771e-12,9.8818e-12,9.6973e-12,5.2343e-12,6.9885e-12,6.5522e-12,5.428e-12,4.0975e-12,5.3992e-12,7.5914e-12,4.2792e-12,4.3122e-12,2.9318e-12,3.5066e-12,3.5359e-12,3.4356e-12,2.5001e-12,2.9425e-12
2.6412e-11,2.2375e-11,1.4836e-11,1.3523e-11,1.0972e-11,1.3331e-11,1.3779e-11,1.2431e-11,1.2528e-11,1.7406e-11,1.6665e-11,1.815e-11,2.1731e-11,1.6284e-11,9.9152e-12,1.7749e-11,1.7833e-11,1.0727e-11,9.9213e-12,1.3631e-11,9.4392e-12,1.0136e-11,1.0693e-11,8.4066e-12,8.1658e-12,5.88e-12,6.8063e-12,8.4891e-12,7.5917e-12,5.5461e-12,7.3923e-12,1.2337e-11,7.7679e-12,7.3492e-12,7.8089e-12,7.0129e-12,5.9743e-12,4.8558e-12,5.9515e-12,5.082e-12,3.4062e-12,5.4337e-12,3.163e-12,3.4471e-12,4.4733e-12,2.5973e-12,3.4584e-12,3.4994e-12
1.9128e-11,2.0029e-11,1.3215e-11,1.8035e-11,1.6412e-11,1.3459e-11,2.2859e-11,1.9382e-11,1.4214e-11,1.4225e-11,1.2246e-11,1.6243e-11,2.2791e-11,1.1214e-11,1.623e-11,2.1937e-11,8.4795e-12,9.5226e-12,1.0854e-11,8.0477e-12,8.5302e-12,8.4254e-12,9.1192e-12,7.5532e-12,1.0092e-11,6.1415e-12,7.875e-12,7.5639e-12,9.259e-12,7.0994e-12,5.5032e-12,1.0114e-11,6.1569e-12,7.3636e-12,6.7661e-12,8.3348e-12,4.7744e-12,4.8197e-12,5.2539e-12,4.9357e-12,5.2373e-12,3.3212e-12,3.1375e-12,3.4114e-12,2.3021e-12,4.3359e-12,3.5121e-12,4.4497e-12
1.9773e-11,1.48e-11,1.9371e-11,1.6163e-11,1.5409e-11,1.5843e-11,1.5821e-11,1.3673e-11,1.5502e-11,1.2356e-11,1.3893e-11,1.5853e-11,9.445e-12,2.1745e-11,1.5831e-11,1.2669e-11,1.9638e-11,1.3464e-11,1.8624e-11,1.0901e-11,8.5527e-12,1.0451e-11,8.9347e-12,8.3084e-12,6.5205e-12,7.4523e-12,6.011e-12,5.6188e-12,6.5109e-12,7.4893e-12,7.853e-12,8.668e-12,7.5922e-12,6.5957e-12,8.5967e-12,5.4884e-12,8.6504e-12,5.0468e-12,5.4557e-12,5.506e-12,4.9146e-12,4.0417e-12,3.129e-12,4.3021e-12,3.3927e-12,2.5589e-12,2.9417e-12,3.2733e-12
3.7485e-11,1.6715e-11,1.8464e-11,2.1174e-11,1.3617e-11,1.3313e-11,2.0744e-11,2.0664e-11,1.1256e-11,1.26e-11,2.7659e-11,1.7133e-11,1.0948e-11,1.5381e-11,1.3092e-11,1.4407e-11,2.5964e-11,1.7121e-11,1.0967e-11,1.5171e-11,1.7869e-11,7.2351e-12,9.7505e-12,1.0383e-11,6.1093e-12,6.7866e-12,4.4465e-12,5.8727e-12,5.8545e-12,6.3299e-12,6.4325e-12,8.0099e-12,5.6285e-12,8.8404e-12,5.8054e-12,7.0296e-12,7.0802e-12,6.7261e-12,7.5789e-12,4.6707e-12,6.8506e-12,4.5541e-12,4.633e-12,2.915e-12,2.6019e-12,2.3178e-12,3.1888e-12,2.785e-12
5.035e-11,2.1679e-11,3.9018e-11,1.2922e-11,2.2072e-11,1.2682e-11,1.4955e-11,2.2148e-11,1.3371e-11,1.3928e-11,1.3905e-11,1.0806e-11,1.718e-11,1.713e-11,1.3829e-11,2.1568e-11,9.1323e-12,1.5405e-11,1.2063e-11,1.6212e-11,1.4542e-11,1.3327e-11,6.6925e-12,9.5569e-12,6.2954e-12,7.3785e-12,6.3733e-12,5.55e-12,5.3902e-12,3.9711e-12,5.8682e-12,5.7788e-12,1.0503e-11,6.9206e-12,5.6434e-12,4.5984e-12,7.7547e-12,6.3364e-12,9.6601e-12,5.9524e-12,5.2875e-12,4.7081e-12,3.3459e-12,3.1365e-12,2.5386e-12,2.9098e-12,2.7845e-12,2.5368e-12
3.5701e-11,2.9538e-11,1.9984e-11,1.6946e-11,1.3836e-11,1.3925e-11,1.8709e-11,1.1829e-11,1.5422e-11,1.3761e-11,1.4837e-11,2.514e-11,1.1425e-11,1.081e-11,1.3798e-11,1.3931e-11,1.4455e-11,2.3896e-11,6.8309e-12,1.6327e-11,1.7963e-11,1.0852e-11,9.3272e-12,1.0224e-11,1.0557e-11,5.1585e-12,5.9273e-12,4.8778e-12,7.5138e-12,6.3759e-12,5.9012e-12,5.3972e-12,7.6425e-12,7.2673e-12,8.0072e-12,6.8861e-12,8.7955e-12,8.3301e-12,5.5725e-12,6.4287e-12,5.0578e-12,6.4772e-12,4.6206e-12,3.8599e-12,2.8836e-12,3.0263e-12,3e-12,2.8949e-12
2.0584e-11,1.8299e-11,2.1563e-11,2.1176e-11,1.3812e-11,2.0217e-11,1.2701e-11,1.4139e-11,1.772e-11,1.6107e-11,1.6151e-11,1.6324e-11,1.1284e-11,1.3638e-11,1.6861e-11,1.289e-11,1.5586e-11,1.0692e-11,1.6333e-11,1.0874e-11,9.3717e-12,8.8357e-12,9.4904e-12,7.6547e-12,8.1326e-12,8.8674e-12,8.8795e-12,7.5213e-12,5.9747e-12,8.5313e-12,8.8763e-12,1.0328e-11,6.9727e-12,8.7148e-12,6.7293e-12,5.2673e-12,6.1359e-12,5.9584e-12,5.2462e-12,4.7341e-12,4.7216e-12,6.5175e-12,3.2792e-12,3.5406e-12,2.6398e-12,1.962e-12,3.2859e-12,3.1405e-12
1.1895e-11,1.6913e-11,1.4807e-11,1.0398e-11,1.3066e-11,1.7369e-11,1.5495e-11,1.1652e-11,1.6254e-11,2.2348e-11,2.0158e-11,2.624e-11,2.2072e-11,1.7577e-11,2.812e-11,1.4528e-11,1.411e-11,1.0489e-11,1.1442e-11,1.6292e-11,7.5233e-12,7.2242e-12,7.4111e-12,1.0329e-11,8.1525e-12,7.5117e-12,6.2893e-12,6.4892e-12,1.1474e-11,6.5055e-12,6.2575e-12,8.0413e-12,9.1663e-12,7.3403e-12,6.5904e-12,6.192e-12,4.6314e-12,5.642e-12,5.7672e-12,6.6102e-12,4.619e-12,3.5084e-12,2.835e-12,4.6053e-12,4.0647e-12,4.0449e-12,3.2785e-12,3.3065e-12
1.8605e-11,1.9278e-11,1.5683e-11,1.5519e-11,1.7894e-11,1.3764e-11,1.6158e-11,1.412e-11,9.4014e-12,1.4694e-11,1.6708e-11,1.4427e-11,1.0804e-11,1.7398e-11,1.1608e-11,1.3263e-11,1.7233e-11,1.229e-11,1.0722e-11,1.0781e-11,1.2847e-11,1.9825e-11,1.3988e-11,9.0099e-12,8.6272e-12,9.2757e-12,6.9249e-12,6.4687e-12,7.1265e-12,5.22e-12,6.7273e-12,8.8964e-12,7.9346e-12,7.9033e-12,8.2534e-12,5.7243e-12,5.2357e-12,7.7067e-12,5.6497e-12,6.6886e-12,5.0851e-12,3.6802e-12,4.7993e-12,3.7324e-12,4.9159e-12,4.2823e-12,3.7301e-12,2.9725e-12
4.3048e-11,2.3502e-11,2.6349e-11,2.4457e-11,2.5412e-11,2.2966e-11,1.6039e-11,1.4929e-11,1.7674e-11,1.8721e-11,1.3881e-11,1.5601e-11,2.2505e-11,2.2235e-11,2.1081e-11,1.2974e-11,1.507e-11,1.7443e-11,9.2402e-12,1.6253e-11,1.4768e-11,1.4187e-11,6.9429e-12,1.018e-11,6.4582e-12,8.532e-12,7.5639e-12,5.7367e-12,5.9387e-12,6.7853e-12,5.5948e-12,7.2097e-12,8.3584e-12,6.0924e-12,5.941e-12,6.2233e-12,6.1115e-12,5.0597e-12,7.7052e-12,6.9887e-12,4.717e-12,3.2015e-12,5.7678e-12,4.2836e-12,2.8328e-12,2.9e-12,2.742e-12,2.6399e-12
3.7678e-11,3.6069e-11,2.1849e-10,1.9679e-11,2.4148e-11,1.5186e-11,1.5747e-11,3.0537e-11,1.5484e-11,1.434e-11,1.1797e-11,1.2127e-11,1.2165e-11,1.436e-11,1.3628e-11,1.481e-11,1.4104e-11,2.3276e-11,1.4526e-11,7.3274e-12,6.4402e-12,1.6847e-11,2.3527e-11,1.6973e-11,1.5109e-11,1.5602e-11,8.4334e-12,3.2695e-12,2.8387e-12,5.2311e-12,4.8204e-12,6.416e-12,6.2334e-12,7.7425e-12,6.4049e-12,7.3098e-12,7.7094e-12,9.3564e-12,7.1006e-12,7.5103e-12,3.9005e-12,4.3894e-12,3.9181e-12,2.9671e-12,2.658e-12,2.8905e-12,2.1595e-12,2.6118e-12
4.2035e-11,2.3731e-11,3.6058e-11,1.6698e-11,2.6761e-11,1.2529e-11,9.8339e-12,1.8998e-11,1.1393e-11,1.3306e-11,1.5387e-11,1.2374e-11,1.7697e-11,1.4272e-11,1.3356e-11,1.2691e-11,1.4874e-11,1.1792e-11,1.6404e-11,1.116e-11,1.7937e-11,1.9615e-11,9.9489e-12,1.0293e-11,7.6714e-12,7.054e-12,5.6311e-12,5.1892e-12,4.7774e-12,3.8354e-12,6.9079e-12,6.4412e-12,7.8584e-12,1.3917e-11,7.2394e-12,4.7005e-12,6.8016e-12,5.7358e-12,8.8437e-12,5.6616e-12,3.8193e-12,4.231e-12,3.4884e-12,4.5953e-12,2.7696e-12,2.6476e-12,2.7949e-12,3.0528e-12
1.5124e-11,1.5758e-11,1.484e-11,1.6302e-11,1.5891e-11,1.674e-11,1.1709e-11,1.528e-11,2.4788e-11,1.747e-11,1.3072e-11,1.2475e-11,1.9388e-11,1.6858e-11,9.512e-12,1.4832e-11,1.5604e-11,1.0469e-11,8.206e-12,7.3709e-12,9.6346e-12,1.3759e-11,1.2341e-11,7.2509e-12,9.589e-12,6.6156e-12,6.5812e-12,6.106e-12,5.7854e-12,9.0211e-12,1.0683e-11,6.9417e-12,8.3289e-12,8.9427e-12,6.2236e-12,7.1774e-12,5.7626e-12,5.613e-12,5.1387e-12,4.7934e-12,5.3421e-12,4.0162e-12,2.9909e-12,4.5149e-12,4.2986e-12,2.2349e-12,3.1498e-12,4.0386e-12
2.0895e-11,1.3588e-11,1.2908e-11,1.3045e-11,1.4704e-11,1.7112e-11,1.3905e-11,1.0953e-11,2.4298e-11,1.3239e-11,1.5642e-11,1.769e-11,1.4038e-11,1.5735e-11,1.7105e-11,1.4255e-11,1.6842e-11,2.0492e-11,9.4226e-12,9.3645e-12,1.5326e-11,9.1015e-12,8.3021e-12,8.6691e-12,9.9941e-12,6.8701e-12,8.8839e-12,6.405e-12,9.7289e-12,1.1097e-11,5.315e-12,8.027e-12,6.3835e-12,5.9436e-12,5.8556e-12,7.0897e-12,7.4009e-12,5.9956e-12,5.4364e-12,5.3405e-12,4.9481e-12,3.5342e-12,4.1587e-12,6.5161e-12,2.9407e-12,3.2014e-12,3.1314e-12,3.1348e-12
1.5104e-11,1.8987e-11,2.8342e-11,1.5688e-11,2.2403e-11,2.139e-11,1.3824e-11,1.1327e-11,1.4601e-11,1.4484e-11,1.916e-11,1.941e-11,1.1443e-11,1.2438e-11,2.4664e-11,1.3786e-11,1.8558e-11,2.2024e-11,1.9221e-11,1.3062e-11,8.2137e-12,1.3898e-11,9.6352e-12,8.037e-12,6.1494e-12,6.8435e-12,6.5203e-12,8.7325e-12,7.0966e-12,5.985e-12,8.0285e-12,6.7303e-12,8.6879e-12,4.8814e-12,5.6059e-12,6.7026e-12,6.0235e-12,4.4556e-12,4.0985e-12,6.5728e-12,6.1765e-12,5.5369e-12,2.8102e-12,3.392e-12,3.8978e-12,2.7382e-12,3.5255e-12,3.4046e-12
3.3501e-11,2.9066e-11,2.814e-11,1.7578e-11,1.3491e-11,1.125e-11,1.6439e-11,1.8161e-11,1.299e-11,1.4253e-11,1.3703e-11,1.8426e-11,1.22e-11,1.8821e-11,1.6096e-11,1.5142e-11,1.9149e-11,1.4859e-11,9.7371e-12,1.813e-11,2.4613e-11,7.68e-12,8.1385e-12,8.3628e-12,7.3333e-12,8.0773e-12,5.8922e-12,5.0805e-12,5.3118e-12,8.1473e-12,6.0886e-12,6.5111e-12,8.2211e-12,7.8879e-12,7.5443e-12,9.8603e-12,7.8819e-12,5.0803e-12,4.9764e-12,5.5829e-12,6.6622e-12,5.6653e-12,4.044e-12,2.9229e-12,3.1867e-12,2.5416e-12,2.3996e-12,2.5625e-12
2.6863e-11,2.1081e-11,2.9059e-11,1.8119e-11,2.2559e-11,1.366e-11,1.2316e-11,1.7927e-11,1.0973e-11,1.7035e-11,1.0225e-11,1.5081e-11,1.4751e-11,1.5986e-11,1.1431e-11,1.3702e-11,1.8966e-11,1.4113e-11,1.4104e-11,1.5584e-11,1.9656e-11,1.5544e-11,6.4389e-12,1.7157e-11,6.6188e-12,9.6378e-12,5.7692e-12,5.4469e-12,6.1594e-12,5.7763e-12,6.5031e-12,7.1253e-12,9.1045e-12,5.2186e-12,6.0821e-12,6.1432e-12,4.82e-12,4.6841e-12,9.9132e-12,8.0575e-12,8.2534e-12,4.0295e-12,3.4349e-12,3.6741e-12,3.1272e-12,2.5025e-12,2.4857e-12,2.14e-12
3.8989e-11,2.2564e-11,2.3212e-11,2.1828e-11,1.6458e-11,2.0049e-11,1.7254e-11,1.5156e-11,1.2436e-11,1.3683e-11,1.3111e-11,2.0919e-11,1.4394e-11,1.2775e-11,2.058e-11,9.9787e-12,2.0624e-11,1.6831e-11,1.1297e-11,1.4294e-11,2.1837e-11,1.0497e-11,8.8928e-12,8.6519e-12,8.9671e-12,6.8604e-12,6.201e-12,5.0614e-12,6.2929e-12,6.0057e-12,7.3914e-12,7.1745e-12,5.7508e-12,7.2262e-12,6.9361e-12,6.529e-12,5.6767e-12,6.142e-12,5.6663e-12,6.4104e-12,4.7234e-12,4.7706e-12,3.377e-12,2.6271e-12,3.2096e-12,2.5094e-12,3.0448e-12,2.6122e-12
2.0721e-11,2.1426e-11,1.7808e-11,1.4662e-11,1.2068e-11,1.8923e-11,1.274e-11,1.01e-11,1.723e-11,1.2347e-11,1.473e-11,1.6923e-11,1.1156e-11,2.2492e-11,2.6453e-11,1.3721e-11,1.9767e-11,1.3124e-11,2.1077e-11,1.1024e-11,1.1888e-11,1.2503e-11,7.9368e-12,8.8055e-12,9.0545e-12,6.9188e-12,6.4691e-12,6.0794e-12,6.381e-12,5.9732e-12,1.1847e-11,9.5345e-12,1.2054e-11,8.3553e-12,4.652e-12,5.8405e-12,5.9139e-12,5.8855e-12,5.0651e-12,6.7776e-12,4.7581e-12,3.9421e-12,2.8825e-12,4.5015e-12,3.9186e-12,3.3542e-12,3.3295e-12,2.9703e-12
1.4048e-11,1.4071e-11,1.7919e-11,1.6639e-11,1.6695e-11,1.4753e-11,1.4326e-11,1.3455e-11,1.151e-11,2.2502e-11,2.0183e-11,2.1968e-11,1.3326e-11,1.6206e-11,1.325e-11,1.3366e-11,1.3926e-11,1.5849e-11,1.0482e-11,8.6322e-12,9.501e-12,9.3177e-12,8.5771e-12,8.1134e-12,8.484e-12,7.9195e-12,5.2657e-12,5.8611e-12,8.2715e-12,9.2443e-12,7.282e-12,6.714e-12,8.4275e-12,6.0977e-12,8.3633e-12,5.5955e-12,6.2563e-12,5.2631e-12,6.5647e-12,4.7823e-12,4.709e-12,3.6871e-12,3.7108e-12,2.9378e-12,4.016e-12,2.7744e-12,3.6096e-12,3.9528e-12
2.3213e-11,2.2344e-11,1.7202e-11,1.4518e-11,1.5425e-11,1.137e-11,1.309e-11,1.5904e-11,2.3071e-11,1.9576e-11,2.2771e-11,2.1063e-11,1.3258e-11,1.5992e-11,7.7756e-12,1.3379e-11,1.3532e-11,1.0402e-11,6.8341e-12,1.1326e-11,8.1491e-12,1.3512e-11,9.5767e-12,9.7783e-12,8.0498e-12,7.9917e-12,9.3503e-12,6.1781e-12,1.0538e-11,6.3146e-12,6.2121e-12,7.7681e-12,1.0814e-11,1.2087e-11,9.1634e-12,6.5686e-12,5.0404e-12,5.0445e-12,6.3089e-12,6.23e-12,3.5906e-12,3.391e-12,3.999e-12,3.6127e-12,3.6031e-12,3.5278e-12,3.9815e-12,3.7841e-12
1.6896e-11,2.0774e-11,1.268e-11,1.2823e-11,2.4384e-11,1.8258e-11,1.1428e-11,1.2781e-11,1.4129e-11,1.6919e-11,1.9223e-11,2.1663e-11,1.2014e-11,1.4826e-11,2.3618e-11,1.2203e-11,1.5192e-11,9.0599e-12,1.4047e-11,1.0256e-11,7.3279e-12,1.1411e-11,8.0655e-12,8.1979e-12,6.8721e-12,6.8031e-12,8.3349e-12,5.8898e-12,7.695e-12,6.1401e-12,9.7057e-12,7.3056e-12,8.9803e-12,1.3281e-11,5.5454e-12,6.0139e-12,7.7507e-12,3.8971e-12,6.1126e-12,7.0511e-12,5.2614e-12,6.5802e-12,3.7275e-12,4.0811e-12,3.7588e-12,3.5093e-12,2.8778e-12,3.3827e-12
1.907e-11,1.5651e-11,1.461e-11,1.6975e-11,1.6058e-11,1.1413e-11,1.3536e-11,1.7645e-11,9.0601e-12,1.7909e-11,1.5369e-11,2.0063e-11,2.6453e-11,1.9899e-11,1.182e-11,1.7678e-11,1.5617e-11,1.1475e-11,1.1641e-11,8.6774e-12,1.0937e-11,1.3284e-11,1.2003e-11,7.4209e-12,7.6272e-12,1.1323e-11,7.9191e-12,6.7889e-12,6.7906e-12,5.7529e-12,1.0199e-11,7.5037e-12,6.9171e-12,6.8884e-12,6.684e-12,5.5601e-12,4.9107e-12,5.9926e-12,5.0021e-12,4.6722e-12,5.6228e-12,4.1402e-12,3.5572e-12,4.6946e-12,3.4245e-12,3.1447e-12,2.5429e-12,2.8727e-12
1.4576e-11,1.7388e-11,1.5251e-11,1.2914e-11,1.4075e-11,1.3274e-11,1.9053e-11,1.8483e-11,1.9924e-11,1.339e-11,1.2253e-11,2.1154e-11,1.5216e-11,1.6423e-11,1.5443e-11,9.9637e-12,2.0058e-11,1.4413e-11,1.8652e-11,1.3626e-11,8.3142e-12,1.1739e-11,1.1371e-11,8.0411e-12,9.2118e-12,5.9129e-12,7.619e-12,6.0583e-12,6.9831e-12,8.386e-12,8.9759e-12,8.3509e-12,7.1917e-12,8.142e-12,5.6518e-12,5.344e-12,5.4408e-12,4.516e-12,5.6093e-12,7.0728e-12,4.498e-12,4.1771e-12,2.985e-12,3.0791e-12,3.7239e-12,2.8009e-12,3.2388e-12,3.1851e-12
2.9239e-11,2.5062e-11,1.7084e-11,1.3898e-11,1.7303e-11,1.6799e-11,1.4608e-11,9.7046e-12,1.0304e-11,1.8608e-11,1.5545e-11,2.1423e-11,1.4598e-11,1.469e-11,9.3661e-12,1.6172e-11,1.3679e-11,1.6436e-11,8.0719e-12,1.2222e-11,8.43e-12,1.1389e-11,1.0645e-11,9.2887e-12,8.2842e-12,7.1388e-12,4.8822e-12,7.31e-12,7.4583e-12,7.1325e-12,7.1807e-12,8.6293e-12,7.8062e-12,7.9086e-12,7.8794e-12,1.0379e-11,7.6805e-12,5.0378e-12,5.7882e-12,6.7331e-12,4.4212e-12,3.9308e-12,4.1407e-12,4.2954e-12,3.4065e-12,3.2076e-12,3.4428e-12,2.8423e-12
2.0548e-11,1.8664e-11,1.6072e-11,2.2138e-11,1.5573e-11,1.0693e-11,1.6302e-11,2.304e-11,1.4338e-11,1.2598e-11,1.9345e-11,1.4415e-11,1.2384e-11,1.8718e-11,1.4288e-11,1.5378e-11,9.2783e-12,6.2224e-12,8.4963e-12,8.3627e-12,7.097e-12,8.409e-12,7.9595e-12,9.4932e-12,8.5448e-12,1.0131e-11,7.992e-12,6.9675e-12,6.9892e-12,8.6573e-12,1.0299e-11,7.6972e-12,7.8597e-12,6.4003e-12,7.9095e-12,6.8526e-12,6.3861e-12,5.896e-12,5.9324e-12,8.5169e-12,3.7691e-12,3.0459e-12,3.6107e-12,3.4776e-12,3.3139e-12,3.5351e-12,3.262e-12,3.7277e-12
2.076e-11,1.8306e-11,1.5678e-11,1.5101e-11,1.3905e-11,1.8043e-11,1.7694e-11,1.9632e-11,1.6888e-11,1.6487e-11,1.8665e-11,1.4778e-11,1.6672e-11,1.7813e-11,1.5704e-11,1.1897e-11,7.1201e-12,6.2395e-12,1.0146e-11,9.1026e-12,8.6331e-12,7.3312e-12,6.8111e-12,7.1884e-12,7.9896e-12,1.0672e-11,7.2106e-12,7.4123e-12,6.3184e-12,8.5236e-12,5.6997e-12,7.159e-12,7.2028e-12,7.0068e-12,7.9961e-12,7.9947e-12,4.8016e-12,5.9537e-12,5.2669e-12,5.6109e-12,3.8633e-12,3.4817e-12,4.2494e-12,3.6988e-12,3.2988e-12,3.1925e-12,3.1506e-12,3.9993e-12
1.1795e-11,1.2735e-11,1.6751e-11,1.2656e-11,1.2356e-11,1.9435e-11,1.352e-11,1.3302e-11,1.5432e-11,1.8563e-11,1.4588e-11,1.7911e-11,1.6133e-11,1.1853e-11,1.6257e-11,1.3465e-11,1.3733e-11,1.3691e-11,9.5074e-12,1.1581e-11,6.6261e-12,8.7818e-12,8.2583e-12,7.0521e-12,6.7871e-12,6.4792e-12,8.4179e-12,6.3232e-12,9.7682e-12,6.9626e-12,1.005e-11,6.5849e-12,6.1433e-12,7.4493e-12,8.0374e-12,5.2035e-12,5.3969e-12,5.426e-12,4.6568e-12,6.4282e-12,4.7758e-12,4.1058e-12,3.3731e-12,3.0397e-12,4.3437e-12,3.4316e-12,4.9104e-12,5.1404e-12
1.8384e-11,1.5773e-11,1.2126e-11,1.6392e-11,1.996e-11,1.0517e-11,1.5257e-11,1.1295e-11,1.1793e-11,1.2685e-11,1.3553e-11,1.7064e-11,1.0616e-11,1.6351e-11,2.2449e-11,1.7498e-11,1.5706e-11,1.1576e-11,1.07e-11,1.1483e-11,2.2282e-11,1.1831e-11,7.4145e-12,1.0125e-11,6.6682e-12,1.2927e-11,7.08e-12,6.747e-12,7.2058e-12,6.6762e-12,7.6759e-12,8.1617e-12,9.5316e-12,7.0063e-12,4.819e-12,6.0873e-12,4.9612e-12,5.3828e-12,5.0131e-12,3.4458e-12,5.3459e-12,4.5754e-12,4.5363e-12,5.246e-12,3.6045e-12,3.8701e-12,4.3938e-12,4.4765e-12
2.0759e-11,1.4157e-11,1.6699e-11,1.4546e-11,2.1907e-11,1.1815e-11,1.4822e-11,1.118e-11,1.4316e-11,1.7222e-11,1.4614e-11,2.0368e-11,1.6025e-11,1.1961e-11,1.1715e-11,1.6316e-11,1.3204e-11,1.2812e-11,1.639e-11,1.2829e-11,7.9289e-12,1.158e-11,8.0664e-12,7.9735e-12,9.4514e-12,1.3095e-11,6.1853e-12,6.4702e-12,7.6199e-12,6.75e-12,7.1485e-12,5.7606e-12,7.6459e-12,6.851e-12,7.4308e-12,7.1822e-12,4.6766e-12,6.4737e-12,5.5812e-12,7.1684e-12,4.1219e-12,5.2602e-12,3.4928e-12,3.7986e-12,3.9788e-12,3.5429e-12,2.3892e-12,4.1735e-12
1.572e-11,1.2308e-11,1.8367e-11,1.3711e-11,2.0125e-11,2.0895e-11,1.3985e-11,2.5223e-11,1.3315e-11,1.5531e-11,1.851e-11,1.1856e-11,1.5809e-11,1.2358e-11,1.298e-11,1.6267e-11,7.8107e-12,6.8072e-12,1.143e-11,1.023e-11,9.5087e-12,1.0243e-11,6.7075e-12,8.7366e-12,9.2592e-12,7.6532e-12,8.5769e-12,8.6918e-12,6.5889e-12,7.4571e-12,7.0196e-12,6.0508e-12,8.3402e-12,7.4188e-12,6.59e-12,7.1885e-12,5.8433e-12,5.7113e-12,6.4745e-12,5.8501e-12,4.0767e-12,4.4591e-12,4.1404e-12,3.2399e-12,3.485e-12,3.8164e-12,2.9264e-12,3.6707e-12
1.5418e-11,1.1582e-11,1.6863e-11,1.5641e-11,1.6908e-11,1.6709e-11,1.6443e-11,1.2114e-11,1.3139e-11,1.5309e-11,1.5241e-11,1.3926e-11,1.9286e-11,1.5693e-11,3.0095e-11,1.7289e-11,9.3593e-12,9.3993e-12,7.9841e-12,6.4359e-12,7.6158e-12,8.2154e-12,9.0451e-12,7.9203e-12,1.1985e-11,1.1237e-11,7.4282e-12,1.268e-11,8.2806e-12,6.9636e-12,5.5735e-12,6.8523e-12,8.2467e-12,7.2989e-12,7.9947e-12,6.8948e-12,5.5843e-12,4.6173e-12,4.5944e-12,7.7156e-12,4.1603e-12,3.7431e-12,4.0438e-12,3.2e-12,2.95e-12,4.0324e-12,3.8202e-12,3.3006e-12
