1.4275e-11,1.3771e-11,2.0321e-11,1.5852e-11,1.1802e-11,1.3056e-11,1.689e-11,1.8597e-11,1.6263e-11,2.7524e-11,1.5652e-11,1.2715e-11,1.0903e-11,6.8515e-12,1.8135e-11,1.207e-11,1.4366e-11,1.5314e-11,8.2456e-12,2.0097e-11,7.1419e-12,6.902e-12,6.3882e-12,7.6052e-12,6.5251e-12,1.1628e-11,5.1555e-12,8.4463e-12,7.8442e-12,5.9751e-12,6.406e-12,7.0336e-12,9.2246e-12,1.039e-11,9.006e-12,8.5075e-12,4.6483e-12,4.3149e-12,5.7208e-12,6.7957e-12,5.5057e-12,4.4473e-12,2.8955e-12,2.9097e-12,3.1083e-12,3.2156e-12,4.1417e-12,4.045e-12
2.1246e-11,2.6736e-11,1.3971e-11,1.3171e-11,1.2913e-11,2.1739e-11,1.338e-11,1.3664e-11,1.4462e-11,2.0863e-11,9.9659e-12,1.2216e-11,1.2045e-11,1.4544e-11,2.423e-11,2.1501e-11,1.195e-11,9.9621e-12,1.6741e-11,1.4024e-11,9.3282e-12,1.3106e-11,1.0834e-11,6.674e-12,1.0513e-11,8.6145e-12,6.5882e-12,5.4708e-12,6.1076e-12,6.1603e-12,1.0245e-11,7.3204e-12,8.1334e-12,6.3451e-12,5.5161e-12,6.3906e-12,6.4229e-12,5.8155e-12,5.2717e-12,7.8169e-12,7.4808e-12,3.9283e-12,2.9003e-12,3.2569e-12,3.4335e-12,2.6967e-12,4.5889e-12,2.6184e-12
2.3541e-11,1.8975e-11,1.4424e-11,1.4783e-11,2.3784e-11,1.4892e-11,2.0305e-11,1.4099e-11,1.0795e-11,1.5467e-11,2.1113e-11,1.9845e-11,1.4629e-11,1.7491e-11,9.847e-12,2.1451e-11,1.3421e-11,1.4331e-11,1.4988e-11,9.8741e-12,1.2991e-11,9.3514e-12,1.0657e-11,8.0773e-12,9.1958e-12,6.1866e-12,6.5551e-12,7.0585e-12,7.3917e-12,7.1385e-12,7.0109e-12,7.2899e-12,7.0918e-12,8.4015e-12,6.2713e-12,4.5159e-12,5.5113e-12,5.2859e-12,4.9298e-12,5.4575e-12,4.6195e-12,5.0373e-12,4.0306e-12,3.7256e-12,3.1781e-12,2.4722e-12,3.1263e-11,3.6624e-12
2.1935e-11,1.5797e-11,2.0566e-11,2.027e-11,1.6818e-11,1.481e-11,1.2128e-11,1.3742e-11,1.0504e-11,1.3586e-11,1.6072e-11,1.2853e-11,1.6023e-11,1.3872e-11,2.6387e-11,1.611e-11,1.4104e-11,1.5935e-11,1.7351e-11,1.1923e-11,7.7438e-12,9.3298e-12,1.7109e-11,8.2641e-12,6.6592e-12,7.458e-12,5.2796e-12,7.2889e-12,1.0719e-11,5.885e-12,7.4838e-12,9.8618e-12,1.0062e-11,9.9334e-12,7.0696e-12,8.0181e-12,6.3744e-12,5.4035e-12,6.0438e-12,4.8629e-12,3.4001e-12,5.1766e-12,2.9852e-12,3.4787e-12,3.544e-12,2.4729e-12,3.4884e-12,3.0902e-12
2.8163e-11,2.1646e-11,1.6246e-11,1.0863e-11,1.1706e-11,1.399e-11,1.8811e-11,1.0816e-11,1.9369e-11,1.9763e-11,1.5249e-11,1.3333e-11,1.0362e-11,8.421e-12,1.8362e-11,1.5169e-11,1.2566e-11,8.5786e-12,8.3479e-12,1.3938e-11,7.2079e-12,9.1053e-12,8.3072e-12,8.5195e-12,6.774e-12,8.0421e-12,8.0237e-12,7.6495e-12,6.5284e-12,5.1592e-12,6.4323e-12,9.5289e-12,8.6982e-12,1.0215e-11,5.785e-12,5.9912e-12,6.4185e-12,3.2292e-12,5.1113e-12,9.6673e-12,6.4246e-12,3.6576e-12,2.7237e-12,5.565e-12,4.3555e-12,3.8487e-12,3.1751e-12,3.1761e-12
1.3562e-11,1.714e-11,1.414e-11,1.8622e-11,1.6641e-11,1.6348e-11,1.7759e-11,1.7277e-11,1.0426e-11,1.5847e-11,1.8239e-11,1.0306e-11,1.8967e-11,1.5795e-11,1.3856e-11,1.49e-11,5.6068e-12,7.4401e-12,8.2801e-12,1.693e-11,9.8905e-12,9.5201e-12,1.0655e-11,9.7379e-12,8.0297e-12,7.5414e-12,6.7566e-12,1.8684e-11,9.4679e-12,6.6179e-12,6.0188e-12,5.9547e-12,8.6288e-12,8.21e-12,7.6973e-12,6.2341e-12,4.5012e-12,4.3309e-12,5.8672e-12,6.7291e-12,4.6532e-12,3.716e-12,4.0335e-12,3.4875e-12,3.4941e-12,3.0616e-12,3.3103e-12,3.9174e-12
1.768e-11,1.6015e-11,1.9028e-11,1.6583e-11,1.0635e-11,1.2148e-11,1.0451e-11,1.9942e-11,1.7551e-11,1.9054e-11,1.5025e-11,2.4683e-11,8.3709e-12,1.2163e-11,1.7057e-11,1.7102e-11,9.3643e-12,8.2873e-12,1.3018e-11,1.5607e-11,1.2772e-11,9.954e-12,7.6064e-12,8.1169e-12,8.3425e-12,7.3435e-12,7.7937e-12,7.555e-12,5.9947e-12,5.6638e-12,9.4338e-12,7.0412e-12,8.6013e-12,7.7538e-12,4.1723e-12,5.8042e-12,7.3358e-12,5.782e-12,4.8943e-12,5.7594e-12,6.4638e-12,6.0402e-12,2.9758e-12,3.4014e-12,3.2243e-12,2.9315e-12,3.258e-12,3.0673e-12
3.2815e-11,2.8757e-11,2.1565e-11,2.0768e-11,2.0456e-11,1.1071e-11,2.0573e-11,1.3122e-11,1.3131e-11,1.473e-11,1.5779e-11,1.429e-11,1.8943e-11,1.3333e-11,1.3508e-11,1.4871e-11,1.2367e-11,1.4699e-11,2.2549e-11,1.4962e-11,1.4777e-11,1.0341e-11,8.7823e-12,1.0103e-11,7.2034e-12,6.6967e-12,4.5041e-12,6.1376e-12,6.8552e-12,4.4716e-12,4.3191e-12,7.0331e-12,6.589e-12,7.1484e-12,6.5565e-12,5.8712e-12,4.7387e-12,6.8937e-12,5.6669e-12,6.2581e-12,4.2334e-12,3.9448e-12,3.5967e-12,3.4267e-12,3.3311e-12,3.0783e-12,2.5345e-12,2.233e-12
3.4722e-11,3.0307e-11,2.873e-11,1.3871e-11,1.6843e-11,2.0057e-11,1.4237e-11,1.2558e-11,1.5331e-11,1.2223e-11,1.5235e-11,2.2691e-11,1.7358e-11,1.4605e-11,1.0453e-11,1.4034e-11,9.3847e-12,1.552e-11,1.6165e-11,1.2132e-11,2.1088e-11,1.6833e-11,8.4373e-12,1.0914e-11,1.0276e-11,8.4457e-12,9.5182e-12,4.6721e-12,6.1775e-12,4.1379e-12,5.4988e-12,7.6845e-12,7.1398e-12,7.122e-12,7.124e-12,7.7807e-12,6.806e-12,6.8906e-12,5.4714e-12,4.3519e-12,4.4216e-12,4.2372e-12,4.0273e-12,3.3729e-12,2.4294e-12,2.5486e-11,4.1584e-12,2.641e-12
2.9392e-11,2.2598e-11,2.1497e-11,1.6726e-11,1.8129e-11,1.3238e-11,1.6529e-11,7.9949e-12,1.4891e-11,1.603e-11,1.6001e-11,1.4362e-11,1.7427e-11,1.1818e-11,1.5041e-11,1.2377e-11,1.5138e-11,2.315e-11,1.6037e-11,1.2193e-11,1.6884e-11,1.3417e-11,9.6964e-12,8.2636e-12,1.4298e-11,6.916e-12,5.8515e-12,4.5864e-12,4.986e-12,7.9086e-12,5.1365e-12,8.7072e-12,7.4774e-12,9.179e-12,6.3914e-12,9.6405e-12,4.9241e-12,5.0468e-12,3.8161e-12,4.0951e-12,4.5737e-12,5.2517e-12,3.6271e-12,2.7514e-12,3.0442e-12,3.1132e-12,3.0393e-12,2.8799e-12
1.6078e-11,1.436e-11,1.3986e-11,1.5161e-11,1.858e-11,1.2528e-11,1.7437e-11,1.8444e-11,1.506e-11,2.3624e-11,1.7391e-11,1.6787e-11,1.6666e-11,1.3512e-11,2.2122e-11,1.2295e-11,1.103e-11,1.0748e-11,1.4561e-11,1.1288e-11,1.1744e-11,1.0419e-11,8.9896e-12,6.7115e-12,7.0609e-12,6.6005e-12,8.0393e-12,8.7865e-12,8.9013e-12,6.0641e-12,1.1247e-11,7.0829e-12,1.5188e-11,5.4122e-12,7.5758e-12,5.4152e-12,8.3139e-12,4.7589e-12,4.6636e-12,5.7714e-12,4.8462e-12,4.6635e-12,2.9778e-12,5.0009e-12,2.8818e-12,2.6427e-12,3.434e-12,3.1405e-12
1.6747e-11,1.1282e-11,1.5405e-11,1.7016e-11,1.2775e-11,1.4318e-11,8.8995e-12,1.3796e-11,1.931e-11,1.7445e-11,1.5688e-11,1.1969e-11,2.1763e-11,1.2735e-11,1.7333e-11,2.0398e-11,1.1362e-11,8.1712e-12,7.9736e-12,1.7766e-11,7.0445e-12,7.0756e-12,7.796e-12,8.6601e-12,1.0785e-11,9.3351e-12,4.9168e-12,6.5144e-12,7.1367e-12,5.6955e-12,1.026e-11,1.0357e-11,5.9051e-12,5.9852e-12,4.6055e-12,5.8556e-12,6.4809e-12,5.8936e-12,6.3104e-12,4.6499e-12,5.7753e-12,4.2651e-12,4.6826e-12,4.0276e-12,3.1047e-12,3.8259e-12,2.7673e-12,2.2711e-12
1.6461e-11,1.6768e-11,1.5778e-11,1.8718e-11,2.1233e-11,1.2274e-11,1.5718e-11,1.4428e-11,9.9098e-12,1.2504e-11,1.988e-11,1.6656e-11,1.9451e-11,1.1703e-11,1.2231e-11,1.4239e-11,1.0617e-11,1.0029e-11,1.2132e-11,9.5003e-12,1.4703e-11,8.7071e-12,1.092e-11,8.3451e-12,9.9577e-12,8.7707e-12,6.5258e-12,8.2566e-12,5.5708e-12,6.9516e-12,7.3329e-12,6.5058e-12,7.4706e-12,6.1508e-12,6.4441e-12,5.3778e-12,5.4738e-12,4.4498e-12,5.6896e-12,6.6028e-12,5.0801e-12,3.5052e-12,3.352e-12,3.4363e-12,4.5241e-12,2.3489e-12,2.9482e-12,3.3452e-12
2.971e-11,3.5432e-11,2.1264e-11,2.6708e-11,1.5615e-11,1.5641e-11,1.2212e-11,2.2656e-11,1.9786e-11,1.6157e-11,1.6468e-11,1.2905e-11,1.7734e-11,1.895e-11,1.0575e-11,1.4581e-11,1.146e-11,2.3105e-11,1.4752e-11,1.1968e-11,8.6781e-12,1.4246e-11,7.57e-12,7.7616e-12,8.465e-12,7.3579e-12,4.682e-12,3.9442e-12,4.2741e-12,6.2342e-12,5.9647e-12,7.7545e-12,7.628e-12,5.6211e-12,8.0206e-12,4.4604e-12,9.4755e-12,7.3484e-12,5.5461e-12,5.7455e-12,4.7851e-12,3.5092e-12,4.4988e-12,3.5647e-12,3.1809e-12,2.8344e-12,3.3405e-12,2.3028e-12
4.3313e-11,4.5786e-11,5.8197e-11,3.4804e-11,2.5928e-11,3.2607e-11,1.5531e-11,1.3318e-11,1.177e-11,1.2086e-11,1.9568e-11,2.1574e-11,1.5094e-11,1.1613e-11,1.4037e-11,1.555e-11,2.4087e-11,1.4465e-11,1.3746e-11,1.298e-11,6.0821e-12,7.5346e-12,2.558e-11,1.7269e-11,6.6095e-12,1.22e-11,5.4439e-12,3.1998e-12,3.7705e-12,5.7852e-12,4.9766e-12,5.7528e-12,8.2278e-12,1.0549e-11,7.8401e-12,7.415e-12,1.0203e-11,8.7354e-12,7.2523e-12,6.1828e-12,4.1204e-12,5.3678e-12,5.141e-12,2.8599e-12,2.1607e-12,3.0459e-12,2.0251e-12,1.8442e-12
3.2011e-11,2.737e-11,2.2066e-11,2.3763e-11,1.515e-11,1.5381e-11,1.404e-11,1.5503e-11,1.1708e-11,9.9952e-12,1.1552e-11,1.8023e-11,1.3114e-11,1.1472e-11,1.3189e-11,1.9975e-11,1.9024e-11,1.8488e-11,1.2128e-11,8.967e-12,1.2812e-11,1.5971e-11,7.784e-12,8.2346e-12,8.6725e-12,7.304e-12,6.8052e-12,6.4312e-12,4.0732e-12,5.2091e-12,5.6405e-12,7.3037e-12,1.1886e-11,6.6647e-12,4.5731e-12,5.3182e-12,9.7247e-12,5.7973e-12,7.3655e-12,4.8502e-12,3.7408e-12,2.777e-12,4.8631e-12,3.414e-12,2.8072e-12,3.01e-12,3.049e-12,2.3218e-12
2.0322e-11,1.968e-11,1.3645e-11,1.5581e-11,1.6595e-11,2.0475e-11,1.128e-11,1.9213e-11,7.7662e-12,1.0971e-11,1.6292e-11,1.3822e-11,1.7895e-11,1.2184e-11,1.0783e-11,2.1883e-11,1.0812e-11,1.355e-11,9.4204e-12,8.4161e-12,1.3851e-11,1.2565e-11,9.2093e-12,7.0652e-12,6.6357e-12,7.0584e-12,6.3121e-12,5.291e-12,9.1826e-12,7.5278e-12,8.6921e-12,7.2299e-12,6.2018e-12,8.0272e-12,5.0187e-12,7.3973e-12,5.4328e-12,5.2163e-12,4.7964e-12,4.3948e-12,4.5382e-12,4.2216e-12,4.3607e-12,3.5158e-12,3.9275e-12,4.0215e-12,2.5937e-12,4.0324e-12
2.2813e-11,1.5977e-11,1.8641e-11,1.2625e-11,1.8804e-11,1.5768e-11,1.2384e-11,1.2378e-11,1.2131e-11,1.7294e-11,2.1329e-11,1.5285e-11,1.8878e-11,1.5169e-11,1.4793e-11,1.4216e-11,1.3993e-11,1.5025e-11,9.976e-12,7.4301e-12,9.4501e-12,1.2664e-11,6.7521e-12,9.3116e-12,6.3379e-12,8.6985e-12,8.1858e-12,7.0555e-12,7.5501e-12,9.3892e-12,7.8446e-12,8.0177e-12,7.5617e-12,5.2498e-12,6.4584e-12,5.741e-12,5.5726e-12,5.3576e-12,5.9846e-12,4.883e-12,4.3333e-12,2.9333e-12,3.4174e-12,5.0082e-12,4.7332e-12,4.6019e-12,3.8924e-12,3.2251e-12
1.8131e-11,2.5676e-11,2.062e-11,2.0714e-11,1.4123e-11,1.3643e-11,1.355e-11,1.5948e-11,1.2791e-11,1.3833e-11,1.2087e-11,1.3111e-11,9.4248e-12,1.3122e-11,1.6423e-11,1.1627e-11,1.0962e-11,9.2054e-12,1.8015e-11,1.2023e-11,8.0969e-12,7.8448e-12,1.0793e-11,7.9293e-12,5.9058e-12,9.1517e-12,6.8622e-12,5.7177e-12,6.5544e-12,6.2991e-12,6.0106e-12,6.843e-12,5.9298e-12,6.7295e-12,5.1901e-12,6.3463e-12,4.0755e-12,4.0808e-12,7.1936e-12,6.8353e-12,5.7568e-12,5.1536e-12,3.6851e-12,3.3869e-12,3.3402e-12,2.5871e-12,3.5916e-12,2.6614e-12
2.5876e-11,2.3262e-11,2.7786e-11,1.4028e-11,1.9085e-11,1.2881e-11,1.6469e-11,1.3305e-11,1.7282e-11,1.4072e-11,1.4224e-11,1.8632e-11,1.2091e-11,1.8682e-11,1.443e-11,1.6315e-11,1.7145e-11,2.3796e-11,1.2763e-11,1.9873e-11,1.6918e-11,6.4932e-12,8.6029e-12,8.6892e-12,7.4904e-12,8.8856e-12,5.162e-12,6.4229e-12,7.0174e-12,5.5012e-12,4.7816e-12,5.301e-12,7.0883e-12,6.5205e-12,5.4321e-12,4.665e-12,6.4567e-12,6.0239e-12,8.9945e-12,6.9103e-12,3.4613e-12,5.8455e-12,3.3184e-12,3.5908e-12,3.6869e-12,2.4893e-12,2.713e-12,3.5279e-12
3.1335e-11,3.5037e-11,2.5999e-11,1.8125e-11,1.3151e-11,1.7998e-11,1.1358e-11,2.6046e-11,1.2473e-11,9.6174e-12,1.587e-11,1.8067e-11,1.781e-11,1.6599e-11,1.5001e-11,1.3545e-11,1.1267e-11,1.666e-11,1.2801e-11,1.2399e-11,1.9723e-11,1.4989e-11,7.5086e-12,8.6747e-12,9.8056e-12,9.7534e-12,5.6384e-12,4.0789e-12,5.1284e-12,5.5012e-12,4.2641e-12,7.4471e-12,1.1263e-11,6.2096e-12,7.0568e-12,5.1986e-12,8.1752e-12,9.3141e-12,6.3191e-12,9.1715e-12,5.0396e-12,3.8767e-12,3.5517e-12,3.0704e-12,5.1113e-12,2.6542e-12,3.0448e-12,2.9239e-12
3.7788e-11,1.8204e-11,2.505e-11,1.6495e-11,1.488e-11,1.3535e-11,1.796e-11,1.1117e-11,1.4402e-11,1.3443e-11,1.2548e-11,1.8308e-11,1.2736e-11,1.4001e-11,1.2285e-11,1.5258e-11,1.5609e-11,1.5949e-11,1.3009e-11,1.6306e-11,1.8001e-11,6.6202e-12,1.1011e-11,1.1549e-11,9.8574e-12,6.9216e-12,5.3602e-12,5.6699e-12,7.8143e-12,6.6646e-12,5.0249e-12,6.0618e-12,7.6003e-12,6.6098e-12,7.7853e-12,5.7454e-12,6.1543e-12,6.4565e-12,5.3552e-12,6.93e-12,3.9637e-12,6.2951e-12,3.9002e-12,3.2977e-12,2.5499e-12,2.2828e-12,2.9776e-12,3.0889e-12
1.6399e-11,1.5476e-11,1.4472e-11,1.7191e-11,1.4341e-11,1.5322e-11,1.2773e-11,1.1937e-11,1.2505e-11,1.8687e-11,1.4677e-11,1.7897e-11,1.6505e-11,1.338e-11,1.3481e-11,2.1555e-11,1.3276e-11,8.0719e-12,1.8552e-11,1.2203e-11,5.9678e-12,9.6567e-12,9.2042e-12,8.2679e-12,6.9934e-12,6.6925e-12,5.8352e-12,5.617e-12,9.1588e-12,5.3517e-12,9.3678e-12,8.4226e-12,9.3213e-12,5.0332e-12,4.8385e-12,5.911e-12,5.8211e-12,6.074e-12,4.4351e-12,5.7736e-12,3.5837e-12,4.5693e-12,3.0245e-12,3.3994e-12,3.6352e-12,2.8621e-12,3.1336e-12,3.4655e-12
1.6501e-11,1.1145e-11,1.1176e-11,1.3248e-11,3.0185e-11,1.5686e-11,1.5597e-11,1.2075e-11,1.2307e-11,1.7405e-11,2.0004e-11,1.4754e-11,1.6253e-11,1.2071e-11,1.7693e-11,1.1723e-11,1.0778e-11,1.4655e-11,8.4606e-12,1.0117e-11,9.3951e-12,9.3224e-12,6.6223e-12,7.4289e-12,6.3649e-12,8.5422e-12,7.2653e-12,8.4252e-12,7.5741e-12,6.7006e-12,6.8192e-12,9.7362e-12,5.6097e-12,8.9287e-12,5.9375e-12,6.0398e-12,5.8725e-12,5.6473e-12,5.6662e-12,5.6661e-12,3.6131e-12,4.8345e-12,3.1564e-12,5.8451e-12,3.2564e-12,3.2312e-12,5.2362e-12,3.5235e-12
1.6697e-11,3.3768e-11,1.6512e-11,1.6798e-11,1.4944e-11,1.1685e-11,1.319e-11,1.2038e-11,1.1047e-11,1.9997e-11,1.805e-11,1.1281e-11,2.1843e-11,8.9847e-12,1.4431e-11,1.3892e-11,1.3695e-11,1.3499e-11,5.2735e-12,1.2922e-11,8.5597e-12,9.8857e-12,1.058e-11,8.3675e-12,8.5438e-12,6.901e-12,9.2048e-12,9.1063e-12,6.4065e-12,6.3625e-12,5.9228e-12,1.0076e-11,1.0968e-11,1.2233e-11,7.1724e-12,7.8177e-12,7.7314e-12,3.984e-12,4.9045e-12,4.4063e-12,4.624e-12,3.3156e-12,3.2018e-12,3.4931e-12,3.4988e-12,3.8323e-12,2.9028e-12,3.9033e-12
1.7186e-11,1.4127e-11,1.4267e-11,1.3374e-11,1.3314e-11,9.7429e-12,1.9812e-11,1.4179e-11,1.3004e-11,1.519e-11,1.2586e-11,1.1571e-11,1.0664e-11,1.4866e-11,1.6268e-11,1.1832e-11,1.377e-11,1.0361e-11,1.2771e-11,1.1425e-11,1.0108e-11,7.704e-12,9.4128e-12,9.4219e-12,6.2617e-12,9.4777e-12,8.2409e-12,4.5784e-12,5.9054e-12,6.5135e-12,7.8208e-12,8.6092e-12,1.3206e-11,7.808e-12,5.0281e-12,7.5561e-12,5.574e-12,4.5562e-12,5.0781e-12,8.6113e-12,8.1008e-12,7.7715e-12,4.2186e-12,4.2339e-12,3.4259e-12,2.9745e-12,2.9975e-12,3.5194e-12
1.4418e-11,1.6999e-11,1.616e-11,1.2531e-11,1.1789e-11,1.5856e-11,1.6724e-11,2.0192e-11,1.3713e-11,1.1139e-11,1.6089e-11,1.4423e-11,1.1837e-11,1.4579e-11,1.1442e-11,1.8089e-11,9.9988e-12,1.3175e-11,1.6948e-11,9.1738e-12,8.9885e-12,9.8844e-12,1.1818e-11,9.2899e-12,1.3105e-11,7.8668e-12,6.6502e-12,7.8808e-12,6.2621e-12,6.7935e-12,1.0284e-11,7.0399e-12,1.0121e-11,9.9223e-12,5.8041e-12,5.329e-12,6.3813e-12,5.174e-12,4.8594e-12,5.1176e-12,5.157e-12,3.4074e-12,3.3878e-12,3.9696e-12,6.2849e-12,3.1233e-12,3.2663e-12,3.4262e-12
1.9166e-11,1.5095e-11,1.8064e-11,1.283e-11,1.9233e-11,8.8963e-12,1.5059e-11,1.1893e-11,1.4281e-11,1.7221e-11,1.7958e-11,1.6544e-11,9.2293e-12,1.6441e-11,2.4176e-11,1.841e-11,1.1218e-11,1.1914e-11,1.9268e-11,2.2404e-11,7.8119e-12,9.7027e-12,1.0073e-11,6.5503e-12,8.6068e-12,8.3729e-12,9.6851e-12,7.2227e-12,6.7781e-12,6.8404e-12,5.4036e-12,1.0846e-11,8.4239e-12,6.4873e-12,4.92e-12,8.2582e-12,5.7848e-12,6.341e-12,5.0563e-12,6.7476e-12,4.2326e-12,5.1503e-12,3.0643e-12,3.6176e-12,3.0974e-12,2.9105e-12,3.3971e-12,3.4043e-12
1.7218e-11,1.4424e-11,1.8519e-11,1.6405e-11,1.3218e-11,1.9715e-11,1.4344e-11,1.4961e-11,1.1868e-11,1.6856e-11,1.6511e-11,1.1788e-11,1.5206e-11,9.5335e-12,1.2229e-11,1.5589e-11,1.3226e-11,1.3855e-11,5.6683e-12,1.4716e-11,1.5041e-11,1.2114e-11,9.5965e-12,6.481e-12,5.4147e-12,5.4347e-12,7.0004e-12,4.8101e-12,7.3336e-12,7.7641e-12,6.3955e-12,7.3026e-12,6.0696e-12,8.315e-12,5.2054e-12,5.3889e-12,7.5493e-12,6.1002e-12,4.4516e-12,6.9464e-12,4.8208e-12,4.8298e-12,3.833e-12,3.3032e-12,3.6911e-12,2.3094e-12,3.5161e-12,3.4829e-12
2.126e-11,1.6495e-11,1.6023e-11,1.3064e-11,1.7833e-11,1.2141e-11,1.4142e-11,1.7628e-11,1.8072e-11,1.8842e-11,1.8094e-11,1.7177e-11,1.5214e-11,1.2945e-11,1.8768e-11,1.194e-11,8.0967e-12,6.093e-12,1.3894e-11,1.0704e-11,7.624e-12,7.8424e-12,9.8306e-12,7.2168e-12,9.1605e-12,7.1675e-12,8.4781e-12,7.6895e-12,7.9426e-12,5.9978e-12,6.6072e-12,6.4445e-12,7.1181e-12,7.3325e-12,5.251e-12,9.4029e-12,4.3845e-12,5.7689e-12,6.1733e-12,3.4646e-12,3.6298e-12,3.5589e-12,4.0944e-12,4.331e-12,5.7031e-12,3.2092e-12,3.685e-12,5.7412e-12
1.2486e-11,2.0988e-11,1.5674e-11,2.0948e-11,1.2401e-11,1.9036e-11,1.3062e-11,2.251e-11,1.3234e-11,1.5782e-11,1.2329e-11,1.5541e-11,1.2971e-11,1.424e-11,1.5026e-11,1.5031e-11,6.6467e-12,6.8736e-12,1.1504e-11,8.1378e-12,9.0904e-12,9.075e-12,1.3342e-11,7.6375e-12,7.1475e-12,5.3384e-12,9.4337e-12,8.4256e-12,8.5584e-12,7.229e-12,6.2433e-12,1.1021e-11,7.8339e-12,6.5733e-12,5.4932e-12,6.2674e-12,4.2507e-12,8.0058e-12,6.2151e-12,5.1591e-12,3.8823e-12,4.7259e-12,4.2583e-12,3.9397e-12,4.9473e-12,3.512e-12,3.6748e-12,3.8871e-12
1.2124e-11,1.8263e-11,1.5352e-11,1.4041e-11,1.3058e-11,1.6309e-11,1.2326e-11,1.3445e-11,1.8826e-11,1.7819e-11,2.0759e-11,1.6805e-11,1.1761e-11,2.0354e-11,1.7145e-11,1.2679e-11,1.1758e-11,1.0147e-11,1.09e-11,1.4932e-11,8.423e-12,9.6243e-12,8.8743e-12,5.6388e-12,6.7675e-12,9.8487e-12,1.3264e-11,6.9533e-12,7.9699e-12,7.9489e-12,8.3438e-12,7.4e-12,7.2878e-12,6.0406e-12,6.8499e-12,5.4617e-12,5.382e-12,5.1943e-12,4.851e-12,4.7475e-12,3.655e-12,3.9369e-12,4.2969e-12,3.052e-12,3.7646e-12,5.7553e-12,3.49e-12,3.4436e-12
1.6364e-11,2.4421e-11,1.2754e-11,1.4365e-11,1.1371e-11,1.4381e-11,1.3378e-11,1.3323e-11,1.5031e-11,1.1694e-11,1.3885e-11,9.925e-12,1.6708e-11,1.7804e-11,1.4324e-11,1.9797e-11,1.0847e-11,1.6748e-11,8.2439e-12,9.0373e-12,1.4734e-11,1.79e-11,1.0009e-11,8.3693e-12,7.3334e-12,8.4438e-12,8.0267e-12,7.875e-12,8.4782e-12,7.3367e-12,7.5023e-12,9.0509e-12,1.02e-11,7.031e-12,5.6758e-12,8.9336e-12,5.1391e-12,4.8641e-12,6.5867e-12,6.6767e-12,4.1658e-12,5.2685e-12,5.0931e-12,3.7906e-12,3.5305e-12,4.4888e-12,4.4233e-12,3.1386e-12
2.1544e-11,1.4439e-11,1.5323e-11,2.0024e-11,2.5308e-11,1.6906e-11,1.6088e-11,1.1084e-11,1.5421e-11,1.967e-11,1.2609e-11,1.4129e-11,1.9383e-11,1.3296e-11,1.3242e-11,9.5143e-12,1.3419e-11,1.1143e-11,1.1532e-11,1.5121e-11,1.0132e-11,5.6211e-12,5.177e-12,1.2661e-11,7.2354e-12,6.3562e-12,1.1106e-11,6.1561e-12,9.4041e-12,6.5363e-12,6.2629e-12,1.0249e-11,7.9443e-12,5.8349e-12,6.8963e-12,8.5396e-12,7.5469e-12,5.6128e-12,4.5272e-12,6.8443e-12,3.9514e-12,4.2074e-12,3.7503e-12,3.4576e-12,3.7267e-12,2.4497e-12,3.4166e-12,3.0772e-12
1.6946e-11,1.5794e-11,1.798e-11,1.7875e-11,1.71e-11,1.3248e-11,1.3849e-11,1.9177e-11,1.6706e-11,1.4605e-11,1.9235e-11,2.6399e-11,1.3477e-11,1.576e-11,1.4495e-11,2.0491e-11,8.5485e-12,9.756e-12,7.6562e-12,1.0136e-11,8.5903e-12,8.9823e-12,7.8037e-12,7.1497e-12,6.7868e-12,8.157e-12,7.8126e-12,8.0414e-12,8.9647e-12,6.5609e-12,8.8192e-12,5.8456e-12,1.0805e-11,7.253e-12,9.1765e-12,9.8412e-12,4.9724e-12,4.6679e-12,4.4544e-12,7.3624e-12,4.06e-12,3.8795e-12,3.3622e-12,3.6665e-12,3.3103e-12,2.8477e-12,6.367e-12,3.298e-12
1.5065e-11,2.263e-11,1.4764e-11,1.5187e-11,1.431e-11,1.1246e-11,1.4472e-11,1.485e-11,1.533e-11,2.1059e-11,1.7439e-11,2.1591e-11,1.5407e-11,2.0629e-11,1.5155e-11,1.7707e-11,6.3224e-12,9.7334e-12,4.99e-12,6.0333e-12,9.5077e-12,6.2233e-12,8.9419e-12,6.8172e-12,9.3966e-12,1.0629e-11,7.2378e-12,8.5541e-12,7.0841e-12,7.3416e-12,1.2111e-11,7.578e-12,5.0728e-12,6.129e-12,6.4027e-12,5.5873e-12,5.743e-12,6.1366e-12,5.2463e-12,5.7167e-12,6.5837e-12,3.9231e-12,3.4383e-12,3.0044e-12,3.4081e-12,3.7802e-12,3.5019e-12,3.3895e-12
