2.1316e-11,1.4501e-11,1.362e-11,1.2212e-11,1.197e-11,1.8469e-11,9.6919e-12,1.5149e-11,1.3043e-11,1.7051e-11,1.6671e-11,2.8774e-11,1.6321e-11,1.816e-11,7.6542e-12,1.6345e-11,1.7235e-11,1.5415e-11,8.1678e-12,1.8105e-11,1.1578e-11,1.2854e-11,9.6953e-12,7.4768e-12,8.3018e-12,5.5436e-12,7.8334e-12,9.1758e-12,6.7532e-12,8.2932e-12,1.0428e-11,8.5311e-12,8.0617e-12,8.3517e-12,8.3255e-12,5.3893e-12,7.4267e-12,5.0961e-12,5.1604e-12,6.0426e-12,3.9748e-12,3.3467e-12,3.9154e-12,4.5248e-12,3.6048e-12,3.0968e-12,2.8322e-12,3.574e-12
1.6807e-11,2.6062e-11,1.8116e-11,1.2932e-11,1.6797e-11,1.5883e-11,1.0028e-11,1.5495e-11,1.4883e-11,1.9997e-11,2.2529e-11,1.8115e-11,1.2447e-11,1.8781e-11,1.5564e-11,1.0113e-11,1.7219e-11,9.5174e-12,2.0076e-11,1.4505e-11,8.1695e-12,8.5932e-12,1.1693e-11,7.9558e-12,8.2224e-12,7.7997e-12,5.7387e-12,5.5486e-12,6.2194e-12,6.9248e-12,7.884e-12,7.4248e-12,9.2044e-12,4.4748e-12,7.2495e-12,5.5433e-12,8.9818e-12,4.6246e-12,6.2978e-12,6.2042e-12,4.6668e-12,4.9547e-12,3.2406e-12,3.2732e-12,3.0211e-12,3.5826e-12,2.3266e-12,2.8174e-12
2.0002e-11,1.6738e-11,1.8118e-11,1.6903e-11,1.6996e-11,1.245e-11,1.6433e-11,1.4304e-11,1.9461e-11,1.2663e-11,2.4388e-11,1.4264e-11,1.3078e-11,1.5247e-11,1.0717e-11,2.1455e-11,1.4441e-11,1.5663e-11,2.1014e-11,1.1812e-11,8.9423e-12,1.3044e-11,1.2783e-11,8.0826e-12,1.0765e-11,7.9678e-12,9.502e-12,6.1926e-12,7.4702e-12,6.0372e-12,1.492e-11,7.0535e-12,6.5265e-12,7.0993e-12,8.8276e-12,6.1111e-12,5.0998e-12,5.3982e-12,6.9987e-12,5.8578e-12,4.8749e-12,4.7812e-12,3.5296e-12,4.2126e-12,4.9405e-12,2.7233e-12,3.0067e-12,2.8786e-12
1.7563e-11,1.451e-11,1.2552e-11,1.3935e-11,2.4008e-11,1.4949e-11,1.6922e-11,1.3113e-11,1.6491e-11,1.4957e-11,1.1862e-11,2.4024e-11,1.1096e-11,1.2313e-11,1.3817e-11,9.2412e-12,2.0357e-11,8.4459e-12,2.491e-11,1.0751e-11,7.939e-12,8.1321e-12,1.1249e-11,9.4477e-12,1.0804e-11,6.3667e-12,1.008e-11,7.417e-12,6.1414e-12,8.5995e-12,9.43e-12,6.6004e-12,1.0273e-11,6.2634e-12,1.0422e-11,6.4372e-12,5.9242e-12,5.5221e-12,7.0207e-12,4.7877e-12,4.0253e-12,5.0777e-12,3.2389e-12,3.7189e-12,3.492e-12,3.3623e-12,3.7962e-12,3.4197e-12
1.7568e-11,1.4971e-11,1.1405e-11,1.4057e-11,1.702e-11,1.7834e-11,1.6846e-11,1.4146e-11,1.627e-11,2.0264e-11,1.7412e-11,1.3221e-11,1.5677e-11,1.77e-11,6.3798e-12,1.684e-11,1.4005e-11,1.2553e-11,6.1106e-12,2.2948e-11,8.867e-12,7.6129e-12,9.1884e-12,5.9905e-12,6.823e-12,6.8292e-12,8.1391e-12,7.0925e-12,7.1969e-12,6.9421e-12,9.2641e-12,8.2152e-12,7.2054e-12,8.3347e-12,5.6781e-12,8.4746e-12,5.9874e-12,3.6788e-12,5.0869e-12,4.8495e-12,3.1064e-12,4.0897e-12,4.4473e-12,2.6698e-12,3.2011e-12,3.2986e-12,4.1059e-12,4.1088e-12
2.1685e-11,1.9505e-11,1.4152e-11,1.5933e-11,1.1009e-11,1.6075e-11,1.4434e-11,1.4103e-11,1.9724e-11,1.5373e-11,1.945e-11,1.192e-11,1.4064e-11,2.2913e-11,1.7218e-11,1.9712e-11,7.2811e-12,8.0803e-12,1.0102e-11,9.6096e-12,7.8358e-12,1.0552e-11,1.0051e-11,7.4741e-12,6.1609e-12,9.0645e-12,7.8636e-12,8.0504e-12,8.7196e-12,9.1817e-12,5.9347e-12,6.4031e-12,6.4626e-12,6.5377e-12,6.8735e-12,6.0996e-12,4.4243e-12,4.2729e-12,5.1067e-12,5.7415e-12,4.1157e-12,3.2991e-12,3.124e-12,3.4393e-12,3.7243e-12,3.2236e-12,3.1326e-12,3.3926e-12
2.189e-11,1.4794e-11,1.5208e-11,1.193e-11,1.7526e-11,1.2328e-11,2.2492e-11,1.2583e-11,1.5636e-11,1.9117e-11,1.5651e-11,1.2633e-11,8.7664e-12,1.7372e-11,1.8346e-11,1.1841e-11,1.1533e-11,1.1163e-11,1.8642e-11,8.8156e-12,1.4587e-11,8.8721e-12,1.0623e-11,6.7763e-12,7.2146e-12,5.8291e-12,9.166e-12,6.86e-12,8.2294e-12,6.4212e-12,8.0405e-12,7.9489e-12,9.4496e-12,6.3486e-12,6.5546e-12,5.0677e-12,5.9633e-12,4.8267e-12,5.0309e-12,8.8431e-12,5.0027e-12,4.2684e-12,2.8142e-12,2.9454e-12,3.0269e-12,3.011e-12,4.3774e-12,2.9029e-12
3.593e-11,2.3152e-11,2.37e-11,1.7886e-11,1.2604e-11,1.9147e-11,1.6856e-11,1.3082e-11,1.4272e-11,1.9278e-11,1.9134e-11,1.0694e-11,1.9314e-11,1.918e-11,1.6755e-11,1.3228e-11,1.6006e-11,1.8777e-11,1.6371e-11,1.544e-11,1.5462e-11,8.1019e-12,9.0107e-12,9.5955e-12,7.9704e-12,7.8594e-12,5.5902e-12,6.2285e-12,6.267e-12,5.7749e-12,5.8358e-12,8.9912e-12,9.4238e-12,5.8733e-12,6.0371e-12,7.1147e-12,5.6789e-12,7.5266e-12,4.1382e-12,6.4804e-12,3.8223e-12,4.6081e-12,2.8147e-12,3.4918e-12,3.1223e-12,2.4203e-12,3.3892e-12,2.9503e-12
2.6364e-11,4.7572e-11,3.2048e-11,1.907e-11,1.7142e-11,2.5947e-11,1.1685e-11,1.0569e-11,2.1831e-11,1.3596e-11,1.1397e-11,1.5719e-11,1.9122e-11,9.8214e-12,1.8295e-11,1.0055e-11,1.1744e-11,1.1705e-11,9.3727e-12,1.6824e-11,1.1742e-11,1.4629e-11,6.4945e-12,1.1614e-11,9.7494e-12,1.0612e-11,5.8329e-12,4.5309e-12,5.9242e-12,6.794e-12,4.5706e-12,5.2326e-12,7.5145e-12,7.4776e-12,5.4968e-12,5.987e-12,7.2897e-12,5.7905e-12,7.0657e-12,8.4703e-12,4.5833e-12,3.6347e-12,3.5171e-12,3.7317e-12,2.7059e-12,2.5061e-12,2.5629e-12,2.4976e-12
4.3058e-11,2.8043e-11,1.9797e-11,1.8044e-11,2.3798e-11,1.1286e-11,1.7901e-11,1.0939e-11,1.6347e-11,1.2689e-11,1.3888e-11,1.2716e-11,1.2896e-11,1.2306e-11,1.7843e-11,2.0697e-11,1.8304e-11,1.6639e-11,1.481e-11,2.1817e-11,2.0246e-11,6.5595e-12,1.254e-11,1.0824e-11,8.4228e-12,9.1509e-12,5.3156e-12,6.9103e-12,5.2671e-12,7.5032e-12,5.4112e-12,7.7403e-12,6.8322e-12,6.8455e-12,5.8554e-12,5.5737e-12,5.8171e-12,5.5599e-12,6.5376e-12,4.2843e-12,4.7699e-12,5.2396e-12,2.9491e-12,2.9025e-12,3.1449e-12,3.0152e-12,3.246e-12,2.5581e-12
1.4564e-11,1.5883e-11,1.7373e-11,1.2286e-11,1.7441e-11,1.0742e-11,1.2567e-11,1.8355e-11,1.2759e-11,1.3677e-11,1.4903e-11,1.8169e-11,1.2589e-11,1.5817e-11,1.7046e-11,8.1456e-12,1.4874e-11,1.3993e-11,1.095e-11,1.2636e-11,7.396e-12,8.3307e-12,8.5424e-12,8.1977e-12,1.2624e-11,8.0186e-12,8.8548e-12,6.6167e-12,8.0525e-12,6.2173e-12,7.2123e-12,8.349e-12,6.9586e-12,5.897e-12,1.0532e-11,4.6218e-12,5.7336e-12,8.0554e-12,5.3926e-12,5.1665e-12,4.5538e-12,4.0126e-12,4.0848e-12,3.3718e-12,3.3396e-12,2.2341e-12,2.8304e-12,2.8521e-12
1.4759e-11,1.7638e-11,1.4691e-11,1.4874e-11,1.72e-11,1.5892e-11,1.1346e-11,8.1634e-12,2.0591e-11,1.5287e-11,1.4446e-11,1.5973e-11,1.3714e-11,2.2907e-11,1.4437e-11,1.6254e-11,1.29e-11,1.2663e-11,9.4615e-12,1.3889e-11,7.7132e-12,8.9331e-12,8.1862e-12,8.6635e-12,7.3442e-12,7.9809e-12,9.1946e-12,7.0085e-12,6.6154e-12,6.1888e-12,5.4625e-12,7.0277e-12,9.1759e-12,6.2027e-12,6.8113e-12,5.0443e-12,5.7756e-12,4.7397e-12,4.8563e-12,6.1546e-12,3.7023e-12,3.221e-12,3.4692e-12,5.2329e-12,2.4982e-12,2.9277e-12,2.8492e-12,3.5906e-12
1.8996e-11,2.1336e-11,1.2947e-11,1.9472e-11,1.3818e-11,1.5833e-11,1.3925e-11,1.3737e-11,1.2743e-11,1.4678e-11,1.2559e-11,1.2945e-11,1.7361e-11,1.7095e-11,1.2523e-11,1.1647e-11,1.5208e-11,9.9522e-12,1.3272e-11,1.1306e-11,7.1653e-12,1.0445e-11,1.2406e-11,1.3146e-11,1.0614e-11,1.2218e-11,7.9834e-12,6.0466e-12,6.2947e-12,8.9294e-12,7.9756e-12,8.1549e-12,5.4956e-12,7.0322e-12,5.4635e-12,6.1829e-12,4.7477e-12,5.1705e-12,5.0919e-12,6.1129e-12,5.991e-12,2.9621e-12,3.6459e-12,3.9865e-12,3.6806e-12,3.0064e-12,2.8035e-12,2.6533e-12
5.1242e-11,2.9413e-11,2.6633e-11,2.5224e-11,1.7983e-11,3.1383e-11,1.1797e-11,1.5604e-11,1.313e-11,9.5516e-12,9.9693e-12,1.4445e-11,2.1089e-11,1.143e-11,1.4387e-11,1.851e-11,1.1943e-11,2.3335e-11,1.7554e-11,1.9813e-11,1.3987e-11,1.3966e-11,8.5761e-12,9.0415e-12,1.039e-11,9.3845e-12,7.1099e-12,6.3868e-12,4.7213e-12,5.0265e-12,4.4011e-12,8.3001e-12,1.1222e-11,7.5362e-12,7.5424e-12,5.0921e-12,7.4118e-12,8.2043e-12,7.1058e-12,4.4787e-12,4.4361e-12,4.2223e-12,4.2913e-12,3.1146e-12,2.8745e-12,2.3496e-12,2.7219e-12,2.561e-12
1.818e-11,4.8731e-11,9.7959e-11,2.6135e-11,1.9697e-11,2.5109e-11,1.6334e-11,1.3607e-11,2.0752e-11,1.1343e-11,2.3499e-11,1.1392e-11,1.2898e-11,1.2597e-11,1.4784e-11,1.4202e-11,1.8539e-11,2.2033e-11,1.9802e-11,1.3882e-11,6.6443e-12,9.4472e-12,1.5893e-11,1.2114e-11,7.9134e-12,8.9718e-12,5.5634e-12,3.3215e-12,3.1788e-12,7.3767e-12,6.8362e-12,6.9335e-12,8.9837e-12,7.3611e-12,8.0932e-12,7.4362e-12,8.4385e-12,9.4258e-12,7.3908e-12,7.9036e-12,5.119e-12,4.3515e-12,4.6778e-12,2.6088e-12,2.6066e-12,2.5858e-12,2.021e-12,2.0441e-12
2.9835e-11,2.9393e-11,2.3283e-11,2.0905e-11,1.3384e-11,2.0467e-11,1.4612e-11,1.2477e-11,1.4786e-11,9.9924e-12,1.4043e-11,1.7449e-11,1.6427e-11,1.338e-11,1.3379e-11,1.1827e-11,1.8406e-11,2.48e-11,1.2614e-11,1.8575e-11,2.3691e-11,1.4326e-11,6.846e-12,1.1422e-11,1.1579e-11,9.7501e-12,5.9047e-12,4.8068e-12,5.7197e-12,4.2248e-12,5.1482e-12,9.42e-12,7.9716e-12,6.4796e-12,9.0501e-12,7.5756e-12,7.1802e-12,6.5418e-12,6.67e-12,4.5614e-12,4.1832e-12,3.395e-12,5.3076e-12,3.0683e-12,3.2493e-12,2.6249e-12,4.3417e-12,2.6844e-12
2.1591e-11,1.3684e-11,2.0506e-11,1.7366e-11,1.9679e-11,1.5229e-11,1.5176e-11,2.363e-11,1.2823e-11,1.7535e-11,1.5824e-11,1.8428e-11,1.169e-11,1.4484e-11,1.0381e-11,1.8622e-11,2.2489e-11,1.5935e-11,1.5323e-11,1.2986e-11,1.1837e-11,1.045e-11,1.1752e-11,7.4298e-12,1.4232e-11,1.1033e-11,6.1614e-12,7.1139e-12,6.9579e-12,5.9148e-12,8.8679e-12,8.1228e-12,8.3262e-12,6.864e-12,5.5084e-12,6.5421e-12,5.4269e-12,6.2737e-12,5.3328e-12,1.0115e-11,4.4499e-12,4.2498e-12,3.043e-12,3.6379e-12,4.136e-12,2.8907e-12,3.1834e-12,3.4954e-12
1.3255e-11,1.7772e-11,1.8914e-11,1.7599e-11,1.1976e-11,1.1494e-11,9.7733e-12,1.7463e-11,1.4952e-11,1.6282e-11,2.1043e-11,1.5597e-11,1.4267e-11,1.9199e-11,1.3324e-11,1.5334e-11,2.619e-11,1.1459e-11,9.2951e-12,1.3096e-11,1.4858e-11,1.4632e-11,8.2612e-12,9.2544e-12,7.506e-12,8.2144e-12,6.8828e-12,1.5584e-11,8.0787e-12,5.8451e-12,6.711e-12,8.1983e-12,9.5367e-12,8.0272e-12,1.1683e-11,6.7313e-12,6.0835e-12,4.4798e-12,5.6076e-12,8.2881e-12,5.8829e-12,4.5627e-12,4.517e-12,7.4296e-12,3.5844e-12,3.6909e-12,2.8783e-12,3.1401e-12
2.3357e-11,1.4104e-11,1.4112e-11,1.0414e-11,1.2149e-11,1.5679e-11,1.6806e-11,1.4447e-11,1.5137e-11,1.462e-11,1.7399e-11,2.4037e-11,9.4595e-12,1.7022e-11,1.3204e-11,1.35e-11,1.641e-11,9.4885e-12,2.0768e-11,1.1329e-11,9.1065e-12,7.7552e-12,8.2769e-12,7.5865e-12,6.7711e-12,1.0124e-11,7.6583e-12,6.5892e-12,7.2363e-12,9.6047e-12,1.2265e-11,5.072e-12,7.3433e-12,5.9518e-12,6.6774e-12,8.7408e-12,5.0796e-12,4.2187e-12,5.1608e-12,6.1049e-12,5.061e-12,4.8055e-12,4.7207e-12,3.6452e-12,2.6656e-12,3.5376e-12,3.7831e-12,3.141e-12
4.0394e-11,3.0905e-11,2.6534e-11,2.3835e-11,1.2224e-11,1.7885e-11,2.1755e-11,9.7852e-12,1.3173e-11,1.326e-11,1.8317e-11,1.7925e-11,2.3377e-11,1.4919e-11,1.0567e-11,1.3307e-11,1.5845e-11,1.7066e-11,1.2018e-11,1.5849e-11,2.1542e-11,7.6819e-12,7.8779e-12,9.0195e-12,8.1235e-12,7.4561e-12,8.2536e-12,7.1196e-12,4.7416e-12,6.0496e-12,7.0643e-12,6.8043e-12,5.7008e-12,6.1694e-12,7.7945e-12,7.06e-12,7.0904e-12,6.6025e-12,7.4738e-12,4.2647e-12,5.6212e-12,4.6471e-12,3.1972e-12,3.3275e-12,3.0969e-12,2.4393e-12,2.4346e-12,3.5492e-12
4.2482e-11,2.932e-11,2.7163e-11,2.191e-11,1.9247e-11,2.1111e-11,1.1452e-11,1.5326e-11,1.4464e-11,1.0428e-11,1.226e-11,1.8306e-11,1.7451e-11,1.6751e-11,1.9027e-11,1.1938e-11,1.0703e-11,1.4958e-11,1.2651e-11,1.1953e-11,1.6062e-11,1.4622e-11,8.0317e-12,7.4335e-12,1.3736e-11,7.6802e-12,7.828e-12,5.9321e-12,5.3222e-12,5.1953e-12,7.072e-12,7.4903e-12,6.5586e-12,7.5566e-12,6.4754e-12,5.7201e-12,8.041e-12,7.3694e-12,9.43e-12,7.0345e-12,4.5364e-12,4.4076e-12,4.0066e-12,3.4494e-12,3.5177e-12,2.4786e-12,2.2616e-12,2.0795e-12
3.5436e-11,3.1201e-11,1.7464e-11,1.6191e-11,1.5137e-11,9.2344e-12,1.8173e-11,1.6419e-11,9.9194e-12,1.067e-11,1.6517e-11,1.2017e-11,1.2826e-11,1.1739e-11,1.1483e-11,1.3491e-11,1.8613e-11,1.2894e-11,1.9843e-11,1.6539e-11,1.8117e-11,6.9674e-12,1.5426e-11,1.3354e-11,8.2219e-12,9.845e-12,5.0637e-12,6.8433e-12,7.609e-12,8.9841e-12,8.4105e-12,7.9685e-12,7.2827e-12,6.1574e-12,6.1986e-12,8.5915e-12,8.7525e-12,4.607e-12,6.9295e-12,5.5294e-12,4.5832e-12,5.7923e-12,3.0624e-12,3.1063e-12,2.3487e-12,2.4818e-12,2.588e-12,2.9082e-12
2.2191e-11,1.4247e-11,1.9154e-11,1.9981e-11,1.7718e-11,1.469e-11,1.226e-11,1.1651e-11,1.7564e-11,1.8963e-11,1.8716e-11,1.7133e-11,9.4627e-12,1.5368e-11,1.4855e-11,8.9655e-12,1.6134e-11,1.1354e-11,2.0458e-11,9.7569e-12,7.9097e-12,1.0232e-11,1.1376e-11,1.0307e-11,1.0696e-11,8.0334e-12,1.0797e-11,7.595e-12,6.7813e-12,7.1762e-12,6.8867e-12,6.0986e-12,9.838e-12,4.5378e-12,8.2155e-12,5.4337e-12,6.5195e-12,6.1186e-12,7.0548e-12,5.1574e-12,4.1905e-12,4.7111e-12,3.337e-12,4.0635e-12,4.238e-12,2.2832e-12,2.774e-12,3.6028e-12
1.2502e-11,1.6736e-11,1.1963e-11,2.0568e-11,1.4019e-11,1.8173e-11,1.1501e-11,1.0248e-11,1.758e-11,1.3091e-11,1.3593e-11,1.6203e-11,1.9553e-11,1.7569e-11,2.5019e-11,1.8047e-11,1.2351e-11,1.3218e-11,1.0342e-11,8.6245e-12,7.4238e-12,9.8791e-12,8.9362e-12,7.6792e-12,9.1019e-12,7.9433e-12,5.6383e-12,6.1274e-12,7.4263e-12,7.4936e-12,4.8961e-12,6.2398e-12,7.9403e-12,5.8118e-12,9.1724e-12,5.5818e-12,4.5229e-12,8.8646e-12,5.0399e-12,5.1859e-12,3.2888e-12,5.3559e-12,4.5557e-12,3.8707e-12,3.0697e-12,3.4887e-12,2.5061e-12,3.1381e-12
1.4592e-11,1.3961e-11,1.5591e-11,1.1885e-11,2.132e-11,1.229e-11,1.1411e-11,1.1839e-11,1.1529e-11,1.3796e-11,1.6342e-11,1.5165e-11,1.3903e-11,1.3448e-11,1.0081e-11,1.0608e-11,1.2781e-11,1.2543e-11,6.3217e-12,1.6843e-11,1.0133e-11,1.1055e-11,8.4779e-12,6.1016e-12,8.7382e-12,7.0589e-12,7.6585e-12,8.1895e-12,5.6002e-12,5.6009e-12,7.0572e-12,6.5744e-12,1.1836e-11,8.0064e-12,6.4932e-12,5.801e-12,5.8284e-12,4.7371e-12,3.9815e-12,5.702e-12,3.373e-12,3.0413e-12,3.3711e-12,2.8649e-12,3.0123e-12,3.1561e-12,3.8582e-12,3.8697e-12
2.0335e-11,2.2471e-11,1.9533e-11,1.6331e-11,1.1789e-11,1.9316e-11,1.4913e-11,1.2578e-11,1.128e-11,1.9407e-11,1.6527e-11,1.3623e-11,8.8777e-12,1.0791e-11,1.6594e-11,1.1376e-11,2.5238e-11,1.114e-11,1.4057e-11,1.0553e-11,8.6056e-12,9.5391e-12,1.1383e-11,1.0267e-11,6.2792e-12,5.8817e-12,6.3985e-12,7.4228e-12,7.8195e-12,6.6472e-12,5.5512e-12,6.2261e-12,1.0724e-11,8.7003e-12,5.9032e-12,7.5381e-12,5.7913e-12,5.8472e-12,4.5127e-12,7.0808e-12,6.0375e-12,4.8467e-12,4.4751e-12,3.0266e-12,5.2004e-12,3.1255e-12,4.269e-12,3.68e-12
1.7124e-11,1.507e-11,1.1677e-11,1.5293e-11,1.3013e-11,1.7997e-11,2.0216e-11,1.4264e-11,1.1853e-11,1.3858e-11,1.45e-11,1.6595e-11,1.5786e-11,1.6919e-11,1.4435e-11,2.3857e-11,1.4602e-11,1.4085e-11,1.9265e-11,9.7476e-12,1.1943e-11,1.8172e-11,1.2516e-11,6.8405e-12,9.598e-12,7.8131e-12,9.1394e-12,6.412e-12,4.9579e-12,6.4541e-12,8.492e-12,6.0416e-12,5.7067e-12,7.9072e-12,6.5577e-12,5.8021e-12,3.9469e-12,4.4415e-12,6.5778e-12,5.731e-12,6.3941e-12,4.3981e-12,3.1464e-12,3.197e-12,5.1304e-12,3.9667e-12,3.3333e-12,2.6732e-12
1.9213e-11,1.6066e-11,1.6922e-11,2.4602e-11,1.3729e-11,1.5398e-11,1.3694e-11,1.2493e-11,1.5222e-11,1.2846e-11,1.0847e-11,1.9497e-11,1.3977e-11,1.6531e-11,1.4959e-11,1.2972e-11,2.1245e-11,1.2518e-11,1.8084e-11,1.3845e-11,8.8896e-12,1.0239e-11,7.1853e-12,7.8701e-12,8.7746e-12,6.3848e-12,7.056e-12,6.6425e-12,7.6108e-12,6.0941e-12,7.1847e-12,9.7325e-12,9.218e-12,4.7966e-12,7.033e-12,6.3977e-12,9.9028e-12,8.0822e-12,6.7637e-12,4.8614e-12,4.1091e-12,4.4119e-12,4.1633e-12,3.9913e-12,3.6592e-12,2.537e-12,4.3862e-12,3.8176e-12
2.1425e-11,2.6558e-11,1.2641e-11,1.5489e-11,1.0094e-11,1.6739e-11,1.5513e-11,1.2177e-11,1.4772e-11,1.2444e-11,1.4574e-11,1.3222e-11,1.3811e-11,1.992e-11,8.0807e-12,1.1262e-11,2.367e-11,9.9308e-12,6.3505e-12,1.0805e-11,7.0731e-12,1.0891e-11,8.3365e-12,7.9241e-12,5.9134e-12,6.083e-12,6.1479e-12,5.5849e-12,8.0887e-12,6.0729e-12,6.2051e-12,8.5251e-12,8.0569e-12,1.0044e-11,8.2151e-12,6.0595e-12,5.9258e-12,4.8837e-12,6.0134e-12,6.3301e-12,3.8686e-12,3.7501e-12,2.894e-12,3.7376e-12,3.8557e-12,2.8648e-12,3.0749e-12,3.3082e-12
2.3769e-11,1.6096e-11,2.2244e-11,1.3042e-11,1.6199e-11,2.4877e-11,1.991e-11,1.8242e-11,1.7121e-11,1.3921e-11,1.8854e-11,1.7718e-11,1.4775e-11,1.2246e-11,1.3028e-11,1.6631e-11,9.2665e-12,7.27e-12,1.1618e-11,1.3243e-11,8.3203e-12,9.1499e-12,8.1945e-12,6.8518e-12,9.8072e-12,1.068e-11,1.1518e-11,1.0658e-11,1.0134e-11,7.1382e-12,8.2206e-12,7.3037e-12,7.9751e-12,8.0571e-12,7.3856e-12,1.1072e-11,4.5516e-12,5.4161e-12,6.0188e-12,5.8787e-12,3.2707e-12,4.1395e-12,3.583e-12,3.6162e-12,3.1743e-12,3.6761e-12,3.5113e-12,5.0274e-12
1.8139e-11,1.5557e-11,1.5699e-11,1.5e-11,1.3153e-11,1.1572e-11,1.2915e-11,2.1522e-11,2.0963e-11,1.9004e-11,1.4465e-11,1.4372e-11,1.6115e-11,1.6848e-11,2.0456e-11,1.4879e-11,8.1167e-12,8.6331e-12,7.7145e-12,1.2326e-11,9.2028e-12,8.438e-12,7.3017e-12,8.9354e-12,1.8138e-11,7.1614e-12,8.3908e-12,8.0636e-12,7.5455e-12,6.1866e-12,5.6534e-12,7.0253e-12,5.9963e-12,6.6251e-12,5.5381e-12,7.1055e-12,4.6495e-12,4.4201e-12,5.6033e-12,5.6924e-12,3.3293e-12,2.6655e-12,3.6173e-12,4.2355e-12,4.4508e-12,3.4954e-12,2.9898e-12,3.5146e-12
2.2798e-11,2.164e-11,2.1429e-11,1.3345e-11,1.2728e-11,1.7209e-11,1.5459e-11,1.7537e-11,1.5813e-11,1.8931e-11,1.4082e-11,1.4824e-11,1.7924e-11,1.9792e-11,1.4639e-11,1.5983e-11,8.1506e-12,1.0352e-11,1.0443e-11,2.0418e-11,5.2446e-12,8.8523e-12,8.9643e-12,8.3887e-12,7.4577e-12,7.6241e-12,6.7786e-12,7.7152e-12,6.5944e-12,7.4767e-12,6.6671e-12,8.1783e-12,8.607e-12,7.9808e-12,7.8305e-12,7.0896e-12,7.3836e-12,5.609e-12,6.883e-12,5.4828e-12,4.5468e-12,4.258e-12,3.6921e-12,3.963e-12,3.2528e-12,3.0177e-12,3.1927e-12,2.9395e-12
1.943e-11,1.2368e-11,1.3454e-11,1.5276e-11,1.3293e-11,1.7934e-11,1.0922e-11,1.05e-11,1.7151e-11,1.1552e-11,1.5851e-11,1.9838e-11,1.2334e-11,1.6701e-11,1.8295e-11,1.7737e-11,1.5768e-11,1.709e-11,8.2667e-12,1.3904e-11,1.2079e-11,1.7979e-11,7.5502e-12,1.1195e-11,6.6898e-12,7.7075e-12,1.0511e-11,1.17e-11,9.1978e-12,7.4312e-12,7.6391e-12,8.2456e-12,8.5273e-12,5.7927e-12,4.5593e-12,5.2489e-12,5.6049e-12,4.0499e-12,5.1227e-12,4.5432e-12,4.5093e-12,3.7548e-12,3.4177e-12,4.6702e-12,3.8317e-12,2.9373e-12,2.7191e-12,4.848e-12
1.4901e-11,1.3282e-11,1.2282e-11,1.4087e-11,1.2168e-11,1.5679e-11,9.3202e-12,1.677e-11,1.3978e-11,1.81e-11,1.7658e-11,1.1624e-11,1.8999e-11,1.2873e-11,1.1253e-11,1.3066e-11,1.4912e-11,6.8361e-12,1.1853e-11,1.3067e-11,9.4859e-12,9.832e-12,7.923e-12,6.8881e-12,6.5198e-12,1.3415e-11,6.1683e-12,6.9304e-12,7.6727e-12,7.9823e-12,6.9392e-12,7.1219e-12,7.968e-12,9.549e-12,9.8449e-12,6.4346e-12,6.784e-12,4.3363e-12,6.3187e-12,6.4847e-12,5.0217e-12,6.9608e-12,4.384e-12,3.8323e-12,3.7016e-12,3.1595e-12,2.2618e-12,3.1587e-12
1.3037e-11,2.8578e-11,1.1866e-11,1.5678e-11,1.8565e-11,1.3557e-11,1.7773e-11,2.0055e-11,2.2794e-11,1.5164e-11,1.5458e-11,1.6929e-11,1.9637e-11,1.2158e-11,1.5257e-11,1.1703e-11,7.4975e-12,8.9964e-12,1.2558e-11,1.7593e-11,1.2273e-11,8.2006e-12,7.882e-12,6.4057e-12,8.8212e-12,7.1204e-12,7.1784e-12,7.7733e-12,7.8087e-12,7.0867e-12,7.7223e-12,7.7001e-12,9.7184e-12,5.5768e-12,9.2307e-12,6.7112e-12,4.9209e-12,5.6742e-12,4.583e-12,5.9947e-12,3.7804e-12,4.0192e-12,5.9002e-12,4.3906e-12,3.362e-12,3.3474e-12,3.5424e-12,3.8387e-12
1.5186e-11,1.1196e-11,1.6625e-11,1.4352e-11,1.4171e-11,1.2498e-11,1.7686e-11,1.5211e-11,1.5456e-11,1.5879e-11,1.6578e-11,1.2905e-11,1.3121e-11,1.4603e-11,2.3679e-11,2.0765e-11,7.3085e-12,7.3935e-12,7.8698e-12,9.1887e-12,8.6507e-12,6.7826e-12,7.1021e-12,8.8337e-12,9.0227e-12,9.3089e-12,7.5669e-12,1.0647e-11,6.5202e-12,5.7465e-12,7.3111e-12,8.3926e-12,5.6481e-12,7.6561e-12,6.1477e-12,7.0886e-12,7.6354e-12,7.1167e-12,6.1215e-12,5.7059e-12,3.8789e-12,4.2087e-12,4.9294e-12,4.214e-12,4.2448e-12,3.2233e-12,3.8266e-12,3.6505e-12
