1.3417e-11 1.6197e-11 1.3408e-11 1.406e-11 1.3959e-11 1.4297e-11 1.1466e-11 1.2026e-11 1.1729e-11 1.2471e-11 1.2478e-11 1.5181e-11 1.3316e-11 1.2811e-11 1.5296e-11 1.2419e-11 1.4565e-11 1.172e-11 7.8236e-12 1.2257e-11 1.4735e-11 1.3579e-11 1.1963e-11 1.1558e-11 1.2133e-11 7.6293e-12 1.2836e-11 9.8237e-12 6.3022e-12 9.2694e-12 8.7966e-12 8.4615e-12 9.4203e-12 7.0705e-12 6.2417e-12 7.977e-12 8.0911e-12 5.9953e-12 6.5619e-12 5.2121e-12 5.7399e-12 5.2566e-12 6.799e-12 6.7146e-12 7.4324e-12 6.39e-12 5.4625e-12 6.0483e-12 6.7971e-12 8.3898e-12 8.4994e-12 7.4924e-12 7.8244e-12 5.8412e-12 6.1447e-12 5.7545e-12 5.2871e-12 3.9377e-12 4.4483e-12 5.7543e-12 4.1499e-12 4.4082e-12 4.0589e-12 2.9631e-12 3.483e-12 3.0095e-12 3.1614e-12 3.2002e-12 3.3276e-12 3.0052e-12 3.5332e-12 3.1719e-12
1.4152e-11 1.5561e-11 1.4391e-11 1.126e-11 1.3079e-11 1.1998e-11 1.1602e-11 1.1106e-11 1.2323e-11 1.2234e-11 1.2628e-11 1.2691e-11 8.6826e-12 1.1791e-11 1.1409e-11 1.3547e-11 9.6213e-12 1.2791e-11 1.4024e-11 1.1515e-11 1.4476e-11 1.1602e-11 1.1207e-11 1.4977e-11 1.2525e-11 9.0627e-12 1.0399e-11 1.4167e-11 9.7932e-12 1.6764e-11 8.6547e-12 7.2186e-12 8.7049e-12 7.1544e-12 8.4391e-12 7.7312e-12 6.8986e-12 5.6959e-12 5.9757e-12 5.2118e-12 5.5419e-12 5.2909e-12 6.1001e-12 7.4924e-12 7.0456e-12 6.5529e-12 5.984e-12 6.1316e-12 6.6622e-12 6.9035e-12 7.0171e-12 6.497e-12 7.3512e-12 5.6268e-12 6.0323e-12 5.5063e-12 6.2037e-12 4.0452e-12 5.3737e-12 5.7358e-12 5.1213e-12 5.0321e-12 3.4572e-12 3.3837e-12 3.3928e-12 3.1847e-12 2.7054e-12 2.8625e-12 2.573e-12 2.8576e-12 2.9832e-12 2.8985e-12
1.3033e-11 1.7553e-11 1.468e-11 1.4112e-11 1.4615e-11 1.1366e-11 1.0283e-11 1.5218e-11 1.6745e-11 1.4899e-11 1.5443e-11 8.1705e-12 1.062e-11 9.3449e-12 1.7055e-11 1.2184e-11 1.2435e-11 1.3099e-11 1.1598e-11 7.2079e-12 9.2928e-12 1.1213e-11 1.3389e-11 1.4161e-11 1.6502e-11 1.0366e-11 1.0125e-11 1.0921e-11 1.5016e-11 7.3538e-12 1.1804e-11 1.1665e-11 6.2613e-12 8.7767e-12 1.0454e-11 6.6417e-12 7.4459e-12 6.8884e-12 5.9327e-12 8.7371e-12 4.631e-12 4.3071e-12 8.257e-12 7.261e-12 6.9803e-12 6.6862e-12 8.3748e-12 6.2055e-12 4.9973e-12 7.3645e-12 5.8373e-12 5.6876e-12 7.4673e-12 4.9524e-12 5.7304e-12 4.8374e-12 4.9117e-12 4.5368e-12 4.7114e-12 4.2525e-12 5.3912e-12 4.0739e-12 3.3217e-12 4.3654e-12 2.8301e-12 3.3637e-12 3.2244e-12 2.9849e-12 3.0337e-12 2.2421e-12 2.2155e-12 2.3053e-12
1.7071e-11 1.8584e-11 1.3226e-11 1.408e-11 1.1297e-11 1.3337e-11 1.5688e-11 1.2308e-11 1.3652e-11 1.653e-11 1.3212e-11 1.1908e-11 9.2757e-12 1.2834e-11 1.5435e-11 1.8284e-11 7.5114e-12 1.2153e-11 1.4455e-11 1.2374e-11 1.3806e-11 1.3477e-11 1.0844e-11 1.5857e-11 1.3091e-11 8.3273e-12 1.1644e-11 1.4278e-11 1.0164e-11 1.5428e-11 1.1461e-11 7.3362e-12 8.2931e-12 7.1435e-12 7.8471e-12 6.6229e-12 6.3864e-12 5.5317e-12 5.7278e-12 5.4735e-12 4.762e-12 5.4755e-12 8.0419e-12 8.0589e-12 6.9357e-12 6.2544e-12 6.1254e-12 6.5594e-12 7.1487e-12 7.0935e-12 7.6102e-12 6.7732e-12 7.4096e-12 6.6407e-12 5.5736e-12 6.0514e-12 4.7478e-12 4.7769e-12 5.7422e-12 6.1306e-12 4.7206e-12 5.113e-12 3.492e-12 3.3807e-12 3.3656e-12 2.8079e-12 3.1226e-12 2.7251e-12 2.4983e-12 2.7077e-12 2.6283e-12 2.6826e-12
1.7038e-11 1.8112e-11 1.4116e-11 1.2543e-11 1.3522e-11 1.3135e-11 1.1808e-11 1.2144e-11 1.4714e-11 1.6883e-11 1.0743e-11 1.4231e-11 1.3472e-11 1.4324e-11 1.255e-11 1.2891e-11 1.1942e-11 1.2687e-11 8.0432e-12 1.4498e-11 1.6018e-11 1.5736e-11 1.0651e-11 1.1106e-11 1.3792e-11 6.0132e-12 1.2124e-11 9.2606e-12 6.3574e-12 7.4455e-12 1.0056e-11 7.8957e-12 7.0968e-12 6.3784e-12 6.6924e-12 7.5019e-12 6.6752e-12 7.2168e-12 6.0636e-12 5.8007e-12 5.7677e-12 6.3715e-12 7.3082e-12 6.8443e-12 6.6075e-12 6.0929e-12 7.0419e-12 5.9357e-12 7.5828e-12 8.5614e-12 7.3838e-12 8.7823e-12 6.9571e-12 5.7257e-12 6.0233e-12 6.0872e-12 6.4038e-12 4.1107e-12 4.1722e-12 5.384e-12 4.6446e-12 3.9312e-12 3.9145e-12 3.313e-12 3.0852e-12 3.0773e-12 2.7986e-12 3.0037e-12 3.2757e-12 2.9977e-12 3.131e-12 3.751e-12
1.0889e-11 1.2833e-11 1.242e-11 1.5255e-11 1.3793e-11 1.2306e-11 1.2995e-11 1.3477e-11 1.2928e-11 1.1879e-11 1.4029e-11 1.4262e-11 1.268e-11 1.2165e-11 1.3548e-11 1.2887e-11 1.3635e-11 1.29e-11 1.3457e-11 1.3879e-11 1.265e-11 1.3688e-11 1.3264e-11 1.4148e-11 7.8137e-12 7.1152e-12 8.5547e-12 7.6202e-12 8.5287e-12 1.0006e-11 7.9138e-12 7.341e-12 7.0694e-12 7.7843e-12 6.7984e-12 6.9086e-12 7.7499e-12 6.7454e-12 6.2291e-12 5.7694e-12 6.7602e-12 6.1988e-12 6.981e-12 7.2094e-12 6.5292e-12 6.5018e-12 7.9482e-12 7.4339e-12 5.8569e-12 5.889e-12 6.3608e-12 7.1637e-12 7.1087e-12 6.6844e-12 5.0111e-12 4.9488e-12 4.3595e-12 4.6304e-12 5.2404e-12 5.0977e-12 3.6231e-12 3.3529e-12 3.6152e-12 3.5944e-12 3.521e-12 2.8433e-12 3.6898e-12 3.0842e-12 3.2654e-12 3.3549e-12 3.2821e-12 3.1007e-12
1.2905e-11 1.3502e-11 1.3669e-11 1.4682e-11 1.2373e-11 1.276e-11 1.5386e-11 1.2847e-11 1.3318e-11 1.2467e-11 1.2378e-11 1.1546e-11 1.4575e-11 1.1989e-11 1.4994e-11 1.3286e-11 1.1622e-11 1.3219e-11 1.1613e-11 1.2063e-11 1.4214e-11 1.1719e-11 1.2175e-11 1.0773e-11 7.0989e-12 6.8502e-12 8.9991e-12 7.6709e-12 8.0806e-12 8.1106e-12 6.7876e-12 6.8818e-12 7.1043e-12 7.576e-12 7.4917e-12 7.8812e-12 6.9016e-12 6.3943e-12 6.0609e-12 5.6549e-12 6.2382e-12 6.3032e-12 6.4158e-12 7.3386e-12 6.1886e-12 5.8548e-12 7.049e-12 7.056e-12 6.6187e-12 6.6132e-12 5.8185e-12 5.7596e-12 8.5422e-12 7.526e-12 5.0218e-12 5.7788e-12 4.246e-12 4.5813e-12 4.862e-12 5.2833e-12 3.5452e-12 3.6331e-12 3.4424e-12 3.5687e-12 2.7748e-12 2.7636e-12 3.2898e-12 3.5266e-12 3.1827e-12 3.2175e-12 3.2276e-12 3.5449e-12
1.1166e-11 1.3475e-11 1.4689e-11 1.2377e-11 1.3084e-11 1.1815e-11 1.2803e-11 1.4467e-11 1.2171e-11 1.1883e-11 1.1867e-11 1.268e-11 1.4461e-11 1.429e-11 1.282e-11 1.2553e-11 1.6291e-11 1.2324e-11 1.5877e-11 1.7178e-11 1.3691e-11 1.2158e-11 1.1817e-11 1.1503e-11 9.2896e-12 1.016e-11 8.9067e-12 9.3434e-12 6.4277e-12 6.1934e-12 6.3693e-12 7.0502e-12 7.0634e-12 8.0537e-12 5.4972e-12 6.0131e-12 6.789e-12 7.1675e-12 5.5637e-12 6.7658e-12 5.7369e-12 6.0583e-12 6.5279e-12 6.6274e-12 6.122e-12 6.0203e-12 6.7364e-12 6.439e-12 6.1959e-12 7.092e-12 8.6704e-12 7.9911e-12 5.8236e-12 5.0926e-12 5.4727e-12 5.3754e-12 5.9109e-12 6.0717e-12 4.4243e-12 5.338e-12 4.2055e-12 4.6565e-12 3.7881e-12 3.8292e-12 3.2773e-12 3.4016e-12 4.3635e-12 3.4947e-12 2.7927e-12 3.2704e-12 3.3537e-12 2.8965e-12
1.2937e-11 1.2107e-11 1.2752e-11 1.2528e-11 1.1916e-11 1.0394e-11 9.9769e-12 1.0202e-11 1.1217e-11 1.1448e-11 1.1891e-11 1.0019e-11 1.169e-11 1.2294e-11 1.2527e-11 1.3087e-11 1.1187e-11 9.9578e-12 1.3687e-11 1.2709e-11 1.3137e-11 1.104e-11 1.3733e-11 1.1919e-11 9.0488e-12 8.6283e-12 7.8015e-12 7.2245e-12 1.0466e-11 1.0591e-11 8.6505e-12 7.1337e-12 1.0035e-11 9.0197e-12 9.9257e-12 8.7689e-12 7.4834e-12 7.6471e-12 6.0661e-12 7.2321e-12 6.6174e-12 6.4998e-12 7.1931e-12 6.5726e-12 6.7682e-12 6.571e-12 6.207e-12 6.5364e-12 7.0104e-12 7.4386e-12 6.3371e-12 5.8632e-12 5.6161e-12 5.3198e-12 5.0854e-12 4.4451e-12 5.5828e-12 4.8289e-12 4.4972e-12 4.601e-12 4.0367e-12 3.7991e-12 4.6436e-12 4.4654e-12 2.9271e-12 3.1156e-12 4.2453e-12 4.3874e-12 2.9162e-12 2.8337e-12 3.4667e-12 3.5235e-12
1.2791e-11 1.2164e-11 1.2317e-11 1.4687e-11 1.182e-11 1.0554e-11 1.2999e-11 1.3693e-11 1.2974e-11 1.1215e-11 1.2431e-11 1.2104e-11 1.3245e-11 1.2353e-11 1.3914e-11 1.3627e-11 1.2825e-11 1.264e-11 1.4631e-11 1.5474e-11 1.1e-11 1.2508e-11 1.0513e-11 1.0159e-11 9.8894e-12 1.1353e-11 9.5542e-12 8.5657e-12 6.9981e-12 6.1824e-12 6.884e-12 7.2379e-12 8.3586e-12 7.2165e-12 5.9179e-12 6.7393e-12 6.6521e-12 7.8608e-12 5.6353e-12 6.8707e-12 6.3592e-12 5.1063e-12 5.6642e-12 5.9693e-12 6.5343e-12 6.1692e-12 6.9708e-12 6.4422e-12 7.2729e-12 7.3292e-12 7.8498e-12 7.5099e-12 5.6555e-12 5.6943e-12 5.3762e-12 4.807e-12 5.4317e-12 5.2094e-12 5.0858e-12 4.8786e-12 4.2368e-12 4.5208e-12 3.8098e-12 3.4091e-12 2.855e-12 3.1542e-12 3.5375e-12 3.484e-12 2.829e-12 2.9766e-12 2.635e-12 2.7984e-12
1.0165e-11 1.1512e-11 1.6612e-11 1.3759e-11 1.1927e-11 1.4718e-11 1.3065e-11 1.2911e-11 1.4306e-11 1.4082e-11 1.181e-11 1.1155e-11 1.3284e-11 1.2887e-11 1.4207e-11 1.2794e-11 1.2754e-11 1.236e-11 1.4281e-11 1.2079e-11 1.2914e-11 1.313e-11 1.318e-11 1.3586e-11 6.6626e-12 6.5726e-12 7.3312e-12 7.4065e-12 7.8335e-12 9.2825e-12 6.9816e-12 8.0157e-12 7.7787e-12 6.353e-12 8.4786e-12 8.3511e-12 5.9988e-12 5.8958e-12 5.5923e-12 5.2827e-12 6.3921e-12 6.6742e-12 6.1656e-12 6.5446e-12 7.2736e-12 6.6485e-12 8.309e-12 7.238e-12 6.1092e-12 6.9767e-12 7.4569e-12 7.4313e-12 7.6626e-12 7.1378e-12 5.7443e-12 5.3184e-12 4.5033e-12 4.8724e-12 5.0276e-12 4.8193e-12 3.9169e-12 3.3568e-12 3.4739e-12 3.3798e-12 2.9942e-12 2.9548e-12 2.8513e-12 3.0632e-12 3.5009e-12 3.4668e-12 3.4644e-12 2.9906e-12
1.2617e-11 1.2002e-11 1.2402e-11 1.1488e-11 1.3424e-11 1.3002e-11 1.4235e-11 1.264e-11 1.2262e-11 1.1679e-11 1.3551e-11 1.1475e-11 1.0873e-11 1.2137e-11 1.2972e-11 1.2468e-11 1.2208e-11 1.4496e-11 1.317e-11 1.3123e-11 1.2205e-11 1.3338e-11 1.1873e-11 1.3614e-11 7.5635e-12 7.5108e-12 6.3438e-12 7.6862e-12 6.7373e-12 7.339e-12 6.958e-12 6.639e-12 6.4076e-12 8.4374e-12 6.2192e-12 6.4751e-12 8.9012e-12 9.0163e-12 7.6379e-12 8.0833e-12 7.4987e-12 7.1734e-12 7.2613e-12 7.8177e-12 6.0934e-12 5.7454e-12 6.1262e-12 6.2025e-12 6.5911e-12 6.344e-12 6.42e-12 6.0655e-12 6.5544e-12 5.5689e-12 6.4757e-12 5.2701e-12 4.5607e-12 4.6425e-12 5.813e-12 4.6898e-12 3.2958e-12 3.2617e-12 3.3337e-12 3.203e-12 3.1937e-12 3.0961e-12 3.6118e-12 3.0136e-12 3.5676e-12 3.2708e-12 3.628e-12 3.2854e-12
1.7003e-11 1.558e-11 1.2806e-11 1.3314e-11 1.2177e-11 1.3257e-11 1.1731e-11 1.2846e-11 1.2865e-11 1.3558e-11 1.2524e-11 1.3987e-11 1.2675e-11 1.6115e-11 1.5075e-11 1.2324e-11 1.3067e-11 1.2435e-11 7.8087e-12 1.2567e-11 1.3152e-11 1.5299e-11 1.2436e-11 1.2084e-11 1.3532e-11 8.222e-12 1.0782e-11 1.016e-11 6.8374e-12 7.7397e-12 1.1785e-11 8.3529e-12 9.2553e-12 6.0657e-12 6.1726e-12 7.7963e-12 7.6184e-12 5.1044e-12 6.3854e-12 5.4323e-12 6.2384e-12 5.3816e-12 6.9351e-12 7.0433e-12 8.3209e-12 6.0351e-12 5.8469e-12 6.034e-12 7.2764e-12 8.067e-12 8.1913e-12 7.8532e-12 7.2667e-12 5.5631e-12 5.8435e-12 5.7345e-12 5.2878e-12 3.9375e-12 4.3018e-12 5.25e-12 4.5581e-12 3.7114e-12 3.523e-12 3.2709e-12 3.089e-12 2.985e-12 3.036e-12 3.4494e-12 3.2728e-12 2.9187e-12 3.3263e-12 3.0178e-12
1.6601e-11 1.4964e-11 1.1962e-11 1.1173e-11 1.2482e-11 1.1568e-11 1.3655e-11 1.1142e-11 1.3182e-11 1.3553e-11 1.0345e-11 8.901e-12 1.227e-11 1.2546e-11 1.3734e-11 1.461e-11 1.0308e-11 1.1161e-11 1.2637e-11 1.0488e-11 1.5935e-11 1.2719e-11 9.8873e-12 1.5664e-11 1.2396e-11 8.8702e-12 1.4345e-11 1.0065e-11 9.0612e-12 1.5574e-11 1.1244e-11 6.5247e-12 7.6191e-12 8.808e-12 6.9587e-12 6.5265e-12 5.7754e-12 6.4089e-12 5.0726e-12 5.3856e-12 4.922e-12 5.2824e-12 6.6474e-12 7.65e-12 6.2246e-12 6.9203e-12 6.8437e-12 5.6327e-12 6.9131e-12 6.8423e-12 7.1941e-12 6.1186e-12 7.9519e-12 5.5072e-12 5.1e-12 5.7842e-12 5.1243e-12 4.0477e-12 5.2524e-12 6.3473e-12 5.4844e-12 5.1759e-12 3.9476e-12 3.357e-12 3.0856e-12 2.7499e-12 2.8673e-12 3.3083e-12 2.6261e-12 2.8343e-12 2.8261e-12 2.6043e-12
1.3571e-11 1.5775e-11 1.0616e-11 1.4411e-11 1.5347e-11 1.0618e-11 1.1232e-11 1.144e-11 1.1819e-11 1.1503e-11 1.4712e-11 7.8859e-12 1.0537e-11 1.3154e-11 1.291e-11 1.1956e-11 1.28e-11 1.3454e-11 1.2243e-11 9.1325e-12 1.3024e-11 8.1076e-12 1.2269e-11 1.0571e-11 1.5358e-11 9.1104e-12 1.15e-11 1.0967e-11 1.2361e-11 1.1105e-11 6.83e-12 1.0741e-11 7.0736e-12 6.8155e-12 8.1126e-12 1.0356e-11 6.8372e-12 6.3516e-12 7.9917e-12 7.0831e-12 5.042e-12 4.6041e-12 7.8252e-12 5.7681e-12 7.154e-12 5.7824e-12 7.2289e-12 5.801e-12 5.8292e-12 6.0235e-12 5.5639e-12 6.009e-12 6.9424e-12 4.7032e-12 5.2145e-12 5.4975e-12 4.9467e-12 5.3816e-12 4.5458e-12 4.4313e-12 5.5471e-12 4.4338e-12 3.991e-12 3.9123e-12 2.9714e-12 3.4535e-12 3.1503e-12 2.8792e-12 3.2107e-12 2.4269e-12 2.3746e-12 2.573e-12
1.6243e-11 1.487e-11 1.2875e-11 1.395e-11 1.2741e-11 1.0198e-11 1.2241e-11 1.29e-11 1.4193e-11 1.594e-11 9.7159e-12 9.8437e-12 1.1357e-11 1.165e-11 1.3736e-11 1.3191e-11 8.9752e-12 1.2212e-11 1.2738e-11 1.1374e-11 1.5218e-11 1.4972e-11 9.7469e-12 1.4062e-11 1.3012e-11 9.4843e-12 1.4615e-11 8.9036e-12 8.3141e-12 1.4475e-11 1.038e-11 8.0971e-12 1.0534e-11 8.7658e-12 6.5743e-12 6.2902e-12 6.6207e-12 6.2831e-12 5.9924e-12 6.1664e-12 5.0121e-12 6.15e-12 6.5675e-12 7.4149e-12 6.8716e-12 5.5245e-12 5.873e-12 5.6063e-12 6.0675e-12 6.5829e-12 8.1679e-12 6.303e-12 7.6636e-12 6.152e-12 7.17e-12 5.7561e-12 4.5667e-12 4.4321e-12 5.4213e-12 5.8339e-12 4.661e-12 5.3138e-12 3.4775e-12 3.1872e-12 3.2238e-12 2.7754e-12 2.8349e-12 2.9589e-12 3.1814e-12 3.0395e-12 3.0903e-12 2.9681e-12
1.5404e-11 1.6531e-11 1.4347e-11 1.2162e-11 1.5161e-11 1.2278e-11 1.2885e-11 1.4352e-11 1.4658e-11 1.1463e-11 1.2805e-11 1.3271e-11 1.414e-11 1.3578e-11 1.5849e-11 1.218e-11 1.3503e-11 1.4895e-11 7.5899e-12 1.6591e-11 1.3789e-11 1.3279e-11 1.0876e-11 1.1712e-11 1.3441e-11 6.5829e-12 1.0526e-11 9.3055e-12 5.6619e-12 7.4321e-12 1.0073e-11 6.9893e-12 7.12e-12 6.5109e-12 5.7492e-12 5.7428e-12 6.6383e-12 7.214e-12 6.0264e-12 5.9963e-12 5.2204e-12 5.4216e-12 7.3079e-12 7.3545e-12 7.2878e-12 6.2912e-12 5.4307e-12 6.467e-12 6.6754e-12 7.7108e-12 9.0777e-12 6.0616e-12 6.6822e-12 6.2605e-12 5.8575e-12 5.716e-12 6.9221e-12 4.0066e-12 4.0888e-12 6.101e-12 4.7576e-12 3.9675e-12 3.4079e-12 3.1759e-12 3.126e-12 3.2545e-12 3.2317e-12 2.6651e-12 3.6104e-12 3.2465e-12 3.363e-12 3.3265e-12
1.2254e-11 1.2557e-11 1.3567e-11 1.1926e-11 1.2412e-11 1.4113e-11 1.3935e-11 1.2931e-11 1.4751e-11 1.3586e-11 1.391e-11 1.3622e-11 1.3582e-11 1.3342e-11 1.4281e-11 1.575e-11 1.3213e-11 1.1581e-11 1.3002e-11 1.1507e-11 1.3095e-11 1.1389e-11 1.3903e-11 1.3486e-11 7.5137e-12 7.3482e-12 7.8837e-12 8.0746e-12 7.2309e-12 7.4713e-12 6.1585e-12 6.8182e-12 7.4324e-12 7.2066e-12 6.5241e-12 8.2029e-12 6.5536e-12 6.9978e-12 5.2725e-12 5.7693e-12 6.2123e-12 5.9284e-12 7.0764e-12 6.5487e-12 6.9466e-12 6.9976e-12 8.3942e-12 6.793e-12 6.3505e-12 5.9718e-12 5.6811e-12 6.3415e-12 7.1866e-12 6.6376e-12 4.9524e-12 5.1535e-12 4.364e-12 4.3855e-12 4.7187e-12 5.3062e-12 3.2789e-12 3.8631e-12 3.7374e-12 3.7977e-12 2.8783e-12 3.0834e-12 3.2965e-12 3.7247e-12 3.3326e-12 3.5483e-12 3.1399e-12 2.8068e-12
1.479e-11 1.4921e-11 1.3973e-11 1.3201e-11 1.2179e-11 1.1808e-11 1.2951e-11 1.144e-11 1.5036e-11 1.5939e-11 1.0746e-11 1.0443e-11 1.1233e-11 1.2892e-11 1.3954e-11 1.5889e-11 8.5823e-12 1.1245e-11 1.3988e-11 1.1113e-11 1.6559e-11 1.2651e-11 9.7931e-12 1.2385e-11 1.3027e-11 8.6162e-12 1.6209e-11 8.6766e-12 7.3758e-12 1.2141e-11 9.1747e-12 6.82e-12 8.1384e-12 7.4313e-12 7.2247e-12 7.1611e-12 5.7068e-12 5.6937e-12 5.7984e-12 5.2235e-12 5.2324e-12 5.3823e-12 7.1671e-12 7.389e-12 6.1563e-12 6.2574e-12 5.2537e-12 6.1902e-12 6.4477e-12 6.5943e-12 7.1672e-12 6.2544e-12 6.8099e-12 5.9389e-12 5.5239e-12 6.9905e-12 5.1236e-12 4.895e-12 6.066e-12 5.4843e-12 5.1442e-12 4.8978e-12 3.5693e-12 3.289e-12 3.1127e-12 3.1824e-12 2.8972e-12 2.9596e-12 2.9379e-12 3.4054e-12 2.9768e-12 2.4764e-12
3.8615e-11 1.7654e-11 1.8499e-11 1.7277e-11 1.5035e-11 1.3395e-11 1.171e-11 1.0743e-11 1.1246e-11 1.3577e-11 1.0402e-11 1.1159e-11 1.3148e-11 1.2619e-11 1.1602e-11 1.3462e-11 1.2085e-11 1.2678e-11 1.4326e-11 1.3349e-11 1.1039e-11 1.3599e-11 1.44e-11 1.3783e-11 1.324e-11 1.2415e-11 1.4861e-11 1.1725e-11 1.551e-11 9.0564e-12 1.4429e-11 1.3862e-11 6.8625e-12 7.8389e-12 7.9069e-12 6.7356e-12 7.6861e-12 7.1121e-12 5.0359e-12 4.8796e-12 5.3187e-12 3.9947e-12 4.9157e-12 4.8888e-12 5.596e-12 6.5766e-12 6.2176e-12 7.7543e-12 8.0121e-12 6.2759e-12 6.2764e-12 7.046e-12 7.5922e-12 7.1492e-12 5.2149e-12 6.0668e-12 6.7507e-12 6.1986e-12 5.0798e-12 5.8942e-12 6.6291e-12 4.0584e-12 4.1854e-12 3.0739e-12 2.5279e-12 2.8566e-12 2.8239e-12 2.5604e-12 2.6826e-12 2.3061e-12 2.5049e-12 2.4067e-12
4.3937e-11 3.1431e-11 2.5409e-11 2.0594e-11 1.5608e-11 2.2117e-11 1.3247e-11 1.3248e-11 1.2934e-11 1.5178e-11 9.3332e-12 1.3525e-11 1.1302e-11 1.2008e-11 1.3829e-11 1.0962e-11 1.3903e-11 1.5571e-11 1.3316e-11 1.3015e-11 1.4002e-11 1.0014e-11 1.1651e-11 9.4755e-12 1.7586e-11 1.2819e-11 1.3539e-11 1.2318e-11 7.0513e-12 1.5921e-11 8.125e-12 1.4987e-11 1.137e-11 1.1685e-11 5.8034e-12 7.4875e-12 9.2855e-12 6.5255e-12 5.5099e-12 3.5726e-12 5.6638e-12 4.5111e-12 4.9509e-12 2.1553e-12 4.2835e-12 4.7476e-12 5.4893e-12 8.2886e-12 9.2389e-12 6.1936e-12 7.5022e-12 7.1994e-12 9.2748e-12 7.1121e-12 4.728e-12 8.3302e-12 7.4313e-12 5.8061e-12 5.3967e-12 5.9198e-12 5.22e-12 4.0464e-12 4.1749e-12 3.3004e-12 3.2245e-12 2.6537e-12 2.5471e-12 2.1835e-12 2.4593e-12 2.0908e-12 2.0078e-12 1.3515e-12
3.4124e-11 2.0199e-11 2.2176e-11 2.1783e-11 1.5091e-11 1.6653e-11 1.3841e-11 1.2192e-11 1.2893e-11 1.1769e-11 9.6951e-12 1.4774e-11 1.1115e-11 1.2371e-11 9.0194e-12 1.2547e-11 1.3292e-11 1.5403e-11 1.3232e-11 1.1952e-11 1.2486e-11 1.4347e-11 1.231e-11 1.3898e-11 1.2483e-11 1.4141e-11 1.5352e-11 1.455e-11 1.4062e-11 7.6813e-12 1.2646e-11 1.2206e-11 5.4528e-12 6.2999e-12 7.0943e-12 8.1399e-12 7.0381e-12 7.3612e-12 4.2983e-12 5.6408e-12 5.7001e-12 4.25e-12 5.6546e-12 5.1737e-12 5.5501e-12 6.6171e-12 6.1515e-12 7.9219e-12 7.4685e-12 6.1904e-12 7.1157e-12 7.3308e-12 6.2519e-12 6.9399e-12 4.4585e-12 6.0054e-12 5.6583e-12 6.7621e-12 4.6124e-12 5.9527e-12 5.3646e-12 4.7819e-12 4.7826e-12 3.3451e-12 2.5175e-12 2.7228e-12 2.76e-12 2.6329e-12 2.8922e-12 2.8034e-12 2.4669e-12 2.2482e-12
1.736e-11 1.7499e-11 1.6224e-11 1.3026e-11 1.1402e-11 1.2553e-11 1.083e-11 1.0051e-11 1.3302e-11 1.4316e-11 1.216e-11 9.8735e-12 1.2409e-11 1.0783e-11 1.1897e-11 1.5488e-11 9.4539e-12 1.1848e-11 1.2199e-11 1.1725e-11 1.7717e-11 1.3354e-11 1.2341e-11 1.5018e-11 1.0895e-11 1.0004e-11 1.5484e-11 9.3615e-12 7.4584e-12 1.5776e-11 9.1887e-12 6.7986e-12 8.2925e-12 6.9011e-12 7.5141e-12 9.0212e-12 6.3779e-12 6.8966e-12 5.5079e-12 5.6222e-12 5.5445e-12 5.305e-12 6.797e-12 6.6352e-12 5.853e-12 7.54e-12 6.2265e-12 6.1549e-12 8.6349e-12 7.2809e-12 9.1123e-12 7.0778e-12 7.7346e-12 5.8105e-12 6.3802e-12 5.626e-12 4.9097e-12 4.773e-12 5.674e-12 5.9977e-12 5.0422e-12 5.6148e-12 4.0734e-12 3.3718e-12 2.9926e-12 2.9796e-12 3.2041e-12 3.2171e-12 2.9723e-12 3.0364e-12 3.1289e-12 2.8564e-12
1.2938e-11 1.213e-11 1.3713e-11 1.4425e-11 1.3591e-11 1.2654e-11 1.1877e-11 1.2367e-11 1.1141e-11 1.2131e-11 1.0939e-11 1.1063e-11 1.1987e-11 1.5288e-11 1.202e-11 1.0353e-11 1.3366e-11 1.3666e-11 1.7441e-11 1.3435e-11 1.2877e-11 1.1877e-11 1.1947e-11 1.2559e-11 9.3206e-12 1.0326e-11 7.5877e-12 9.4688e-12 7.5988e-12 7.2767e-12 6.449e-12 7.5301e-12 6.843e-12 7.2251e-12 6.2029e-12 8.1025e-12 7.4665e-12 6.4307e-12 6.0174e-12 5.8739e-12 5.6677e-12 5.4614e-12 6.2202e-12 5.9522e-12 6.4364e-12 6.0623e-12 6.3156e-12 6.2948e-12 6.2147e-12 6.0863e-12 6.8606e-12 7.1023e-12 7.109e-12 5.6688e-12 4.9143e-12 5.0746e-12 5.7286e-12 5.1812e-12 5.5203e-12 4.6293e-12 4.4634e-12 4.7598e-12 4.2737e-12 3.8569e-12 3.1034e-12 2.8383e-12 3.6158e-12 3.2384e-12 2.7164e-12 2.8743e-12 3.1535e-12 2.6264e-12
