5.717e-11 3.8653e-11 4.8418e-11 6.8043e-11 6.5136e-11 4.5371e-11 4.2531e-11 5.8517e-11 4.546e-11 1.675e-11 1.8298e-11 1.5865e-11 1.7484e-11 2.1512e-11 1.6921e-11 1.0251e-11 1.1824e-11 9.4437e-12 8.4403e-12 7.3257e-12 6.8069e-12 8.2991e-12 6.4699e-12 1.1807e-11 7.076e-12 8.0222e-12 6.7987e-12 5.1218e-12 5.3328e-12 1.1896e-11 1.0562e-11 1.0765e-11 9.9243e-12 1.4806e-11 1.4771e-11 1.3485e-11 1.3262e-11 1.2115e-11 1.2344e-11 1.3689e-11 1.2549e-11 1.5221e-11 1.4436e-11 5.2969e-12 1.3726e-11 1.4621e-11 4.6315e-12 4.755e-12 4.8705e-12 1.2113e-11 9.4697e-12 6.8301e-12 7.2446e-12 5.5932e-12 4.7405e-12 2.3995e-12 2.2215e-12 4.1429e-12 4.3754e-12 3.8898e-12 4.2579e-12 3.5207e-12 3.6652e-12 3.3377e-12 3.3822e-12 2.1936e-12 2.7736e-12 3.4099e-12 2.9859e-12 2.8596e-12 2.8958e-12 2.4716e-12 2.2983e-12 2.1468e-12 3.2582e-12 2.5051e-12 2.6625e-12 2.4602e-12 3.6362e-12 3.4962e-12 1.4977e-12 5.8895e-12 5.4012e-12 9.2637e-12 9.9128e-12 7.2567e-12 7.9148e-12 7.5552e-12 8.6104e-12 7.1498e-12 6.2207e-12 6.6395e-12 6.9123e-12 9.6479e-12 8.3398e-12 8.3651e-12 7.0913e-12 5.1842e-12 4.5128e-12 1.584e-12 2.8027e-12 2.782e-12 2.4826e-12 2.8045e-12 2.4629e-12 2.0807e-12 2.4945e-12 1.9853e-12 1.9405e-12 1.8833e-12 2.088e-12 2.0163e-12 1.9e-12 1.8165e-12 1.8565e-12 1.6407e-12 1.49e-12 1.5059e-12 1.6076e-12 1.589e-12
3.211e-11 3.4823e-11 2.741e-11 2.7063e-11 2.7443e-11 1.7257e-11 2.0078e-11 1.4002e-11 2.4821e-11 1.1948e-11 1.4646e-11 1.2843e-11 1.337e-11 1.2126e-11 1.5044e-11 8.5919e-12 7.8116e-12 9.1283e-12 7.8694e-12 9.1973e-12 6.8874e-12 6.9778e-12 7.4614e-12 5.8339e-12 5.0822e-12 5.6005e-12 6.2774e-12 1.1933e-11 1.3356e-11 6.126e-12 1.1434e-11 1.3398e-11 7.8081e-12 8.1748e-12 1.215e-11 9.8594e-12 4.7677e-12 4.2398e-12 1.3867e-11 7.2959e-12 1.3512e-11 1.1605e-11 1.0478e-11 1.2047e-11 5.5681e-12 1.1276e-11 5.7754e-12 6.6685e-12 3.2855e-12 6.6974e-12 2.7894e-12 4.8537e-12 6.0621e-12 4.35e-12 3.1698e-12 4.6192e-12 3.7601e-12 4.1916e-12 2.5509e-12 4.1404e-12 2.1323e-12 4.5374e-12 4.011e-12 4.1528e-12 3.3661e-12 3.5054e-12 3.5894e-12 3.6818e-12 3.8518e-12 4.4746e-12 2.4936e-12 2.8358e-12 2.8286e-12 2.245e-12 2.6488e-12 2.7211e-12 2.6111e-12 3.0121e-12 1.5341e-12 8.389e-12 1.0624e-11 7.3218e-12 7.3779e-12 4.6232e-12 6.4637e-12 4.8733e-12 3.2615e-12 4.7917e-12 9.7259e-12 4.8677e-12 8.2584e-12 8.3148e-12 5.3714e-12 1.6936e-12 4.352e-12 8.121e-12 3.2398e-12 2.719e-12 2.6905e-12 3.4441e-12 1.7263e-12 2.1293e-12 2.7359e-12 2.5391e-12 2.2081e-12 2.3399e-12 2.1245e-12 2.2926e-12 2.094e-12 2.0816e-12 2.2171e-12 1.9957e-12 2.0449e-12 2.1291e-12 2.0783e-12 2.1125e-12 2.2504e-12 1.6906e-12 1.4737e-12 1.2914e-12
1.6684e-11 1.5163e-11 1.5321e-11 1.1805e-11 1.1529e-11 1.0253e-11 1.088e-11 8.8956e-12 1.0034e-11 9.1679e-12 7.9926e-12 7.7092e-12 9.5721e-12 8.3643e-12 9.17e-12 1.1367e-11 1.3948e-11 6.1001e-12 6.0183e-12 1.1093e-11 9.9145e-12 9.5079e-12 9.895e-12 6.0926e-12 8.6226e-12 1.1925e-11 4.99e-12 6.5807e-12 5.5518e-12 6.3296e-12 5.9982e-12 7.477e-12 4.834e-12 6.8838e-12 6.674e-12 5.8312e-12 1.3361e-11 3.2019e-12 4.0784e-12 4.0928e-12 5.1801e-12 5.2824e-12 5.3875e-12 6.4328e-12 8.2582e-12 4.1753e-12 5.3325e-12 1.2636e-11 3.53e-12 1.0434e-11 5.3127e-12 3.7149e-12 5.5087e-12 5.2846e-12 5.3064e-12 4.5108e-12 4.8259e-12 5.6217e-12 3.6842e-12 6.8605e-12 4.0433e-12 4.3717e-12 4.6008e-12 5.2219e-12 3.8273e-12 4.1814e-12 3.2669e-12 2.9608e-12 4.485e-12 3.7518e-12 3.7501e-12 2.7086e-12 6.5232e-12 8.5934e-12 5.1746e-12 6.1733e-12 3.8788e-12 2.6016e-12 2.5473e-12 7.0206e-12 1.7636e-12 2.9552e-12 6.9495e-12 3.6616e-12 3.9274e-12 2.5158e-12 3.6028e-12 2.7541e-12 4.839e-12 2.9954e-12 6.504e-12 2.9163e-12 1.7712e-12 2.4596e-12 3.5916e-12 1.3677e-12 1.0846e-12 4.5302e-12 1.9748e-12 2.2351e-12 6.3971e-12 4.0647e-12 2.18e-12 2.3221e-12 2.4786e-12 2.2692e-12 2.6774e-12 3.56e-12 2.28e-12 2.39e-12 2.6324e-12 2.7094e-12 3.0521e-12 2.4332e-12 2.5354e-12 1.9885e-12 2.5995e-12 2.4431e-12 2.125e-12 2.2246e-12
1.2502e-11 1.2585e-11 1.2652e-11 1.2033e-11 1.1103e-11 1.0165e-11 1.1335e-11 1.1519e-11 9.5122e-12 1.147e-11 8.1427e-12 7.9469e-12 1.1807e-11 9.6035e-12 7.5956e-12 8.4026e-12 5.6153e-12 6.3176e-12 7.7688e-12 7.5177e-12 4.5786e-12 4.8496e-12 5.0916e-12 6.1882e-12 3.9244e-12 4.2783e-12 5.1998e-12 5.6987e-12 5.5812e-12 4.6477e-12 7.8248e-12 8.5519e-12 9.9213e-12 1.0182e-11 5.6091e-12 4.2894e-12 6.5909e-12 6.5472e-12 5.8315e-12 5.9428e-12 6.3473e-12 6.1553e-12 5.9129e-12 5.0688e-12 4.472e-12 4.2349e-12 4.2637e-12 4.3273e-12 6.9962e-12 6.2492e-12 4.8235e-12 4.52e-12 5.1004e-12 5.0741e-12 6.3255e-12 8.3063e-12 4.4624e-12 3.9471e-12 4.6491e-12 4.2068e-12 7.0746e-12 6.4118e-12 6.5946e-12 6.5198e-12 3.8243e-12 3.5358e-12 5.2755e-12 5.5603e-12 5.8926e-12 4.415e-12 6.1668e-12 5.6545e-12 3.349e-12 2.6183e-12 4.9199e-12 5.1431e-12 3.5509e-12 2.6052e-12 3.858e-12 3.8293e-12 3.5834e-12 3.7186e-12 2.6326e-12 2.6812e-12 5.1504e-12 5.544e-12 2.643e-12 2.0905e-12 2.8292e-12 3.0165e-12 1.2878e-12 1.2379e-12 2.1396e-12 2.1111e-12 2.3377e-12 2.1724e-12 2.1364e-12 2.3168e-12 2.9941e-12 2.2959e-12 2.9383e-12 2.653e-12 3.4222e-12 2.9011e-12 2.7432e-12 2.4593e-12 3.7605e-12 2.9675e-12 3.0042e-12 2.5244e-12 3.569e-12 4.4098e-12 2.7593e-12 2.3958e-12 3.1325e-12 3.2719e-12 3.2274e-12 3.2545e-12 2.6295e-12 2.7993e-12
1.4772e-11 1.4545e-11 1.5575e-11 1.4747e-11 1.0684e-11 1.29e-11 1.1468e-11 9.9193e-12 7.8545e-12 7.6341e-12 6.6569e-12 6.2436e-12 6.727e-12 7.6595e-12 1.4264e-11 1.1683e-11 6.5336e-12 1.0045e-11 1.1554e-11 5.8272e-12 7.8924e-12 1.1618e-11 5.8076e-12 1.0166e-11 7.105e-12 5.1815e-12 8.2871e-12 8.0335e-12 8.7021e-12 5.282e-12 1.1554e-11 5.0253e-12 8.0686e-12 1.0678e-11 5.9211e-12 7.793e-12 4.9146e-12 3.7694e-12 5.3939e-12 6.0836e-12 6.3335e-12 5.0578e-12 5.2125e-12 3.4053e-12 6.6828e-12 4.1943e-12 8.7012e-12 7.5785e-12 1.1109e-11 5.604e-12 4.4446e-12 5.6022e-12 2.565e-12 4.855e-12 4.2938e-12 2.2421e-12 2.9408e-12 5.7393e-12 4.1966e-12 3.2836e-12 5.5657e-12 4.9928e-12 4.6163e-12 2.3593e-12 4.7008e-12 6.0374e-12 5.0058e-12 4.6031e-12 4.9974e-12 5.0402e-12 5.1884e-12 6.4668e-12 7.7939e-12 3.7018e-12 4.0143e-12 6.7993e-12 3.4855e-12 5.6083e-12 2.6879e-12 3.5908e-12 5.2862e-12 5.4495e-12 3.7189e-12 3.3392e-12 3.1992e-12 2.284e-12 6.2532e-12 6.9935e-12 5.0429e-12 4.5497e-12 3.2798e-12 2.5015e-12 1.6607e-12 2.843e-12 2.4654e-12 1.3858e-12 2.7448e-12 1.7466e-12 2.729e-12 4.5359e-12 5.3701e-12 5.2866e-12 2.0095e-12 3.7611e-12 2.1906e-12 2.6146e-12 2.9591e-12 2.243e-12 2.1597e-12 2.796e-12 2.2805e-12 2.7654e-12 2.816e-12 2.5418e-12 2.6402e-12 2.7769e-12 2.6992e-12 2.9309e-12 3.0129e-12 2.6933e-12
3.1452e-11 2.6144e-11 1.8362e-11 2.4622e-11 1.7926e-11 1.5337e-11 1.6247e-11 1.7189e-11 1.3765e-11 1.2786e-11 9.8779e-12 9.6132e-12 1.1668e-11 1.2015e-11 1.4123e-11 8.1812e-12 8.9308e-12 7.026e-12 8.1111e-12 7.257e-12 6.8165e-12 5.9932e-12 5.4913e-12 6.8526e-12 7.0379e-12 1.2312e-11 1.3142e-11 1.1499e-11 9.9459e-12 8.545e-12 9.3687e-12 1.0698e-11 5.1871e-12 1.0553e-11 8.5241e-12 9.8282e-12 7.9849e-12 9.1741e-12 6.6103e-12 5.973e-12 5.7392e-12 6.381e-12 2.4879e-12 6.6386e-12 9.8239e-12 8.7188e-12 7.1611e-12 6.9428e-12 1.1223e-11 7.7106e-12 5.431e-12 4.1751e-12 4.7637e-12 8.506e-12 8.2733e-12 4.6387e-12 2.4531e-12 3.8841e-12 2.3275e-12 2.1814e-12 4.3456e-12 2.5771e-12 2.5838e-12 5.461e-12 6.9444e-12 5.1964e-12 4.6522e-12 4.8378e-12 3.1321e-12 4.4193e-12 4.516e-12 3.868e-12 4.1126e-12 3.0252e-12 2.2874e-12 2.1402e-12 3.3962e-12 1.8666e-12 8.6138e-12 8.0707e-12 5.9982e-12 5.8854e-12 4.1322e-12 4.5987e-12 5.2e-12 4.7401e-12 5.2346e-12 7.3113e-12 2.2676e-12 4.3677e-12 4.0854e-12 1.9334e-12 2.9924e-12 3.5899e-12 3.3407e-12 3.9748e-12 4.1885e-12 4.3722e-12 4.7975e-12 3.7819e-12 2.9473e-12 5.3938e-12 5.2244e-12 3.9626e-12 3.7269e-12 2.3276e-12 2.23e-12 1.8754e-12 2.2681e-12 2.0554e-12 2.8654e-12 2.3799e-12 2.4944e-12 2.6059e-12 2.5664e-12 2.7532e-12 2.3882e-12 2.2222e-12 2.336e-12 1.8511e-12
3.5056e-11 3.4774e-11 2.6235e-11 2.7048e-11 2.5095e-11 1.7069e-11 1.9289e-11 1.6618e-11 2.4771e-11 1.3906e-11 1.2753e-11 1.2122e-11 1.5069e-11 1.3755e-11 1.4345e-11 7.9874e-12 8.7006e-12 8.7856e-12 8.3942e-12 1.1634e-11 7.7412e-12 8.5081e-12 7.7813e-12 5.438e-12 5.2147e-12 5.8685e-12 5.9992e-12 1.3425e-11 1.3676e-11 6.5216e-12 1.231e-11 1.2241e-11 8.8982e-12 1.1299e-11 1.0401e-11 1.0137e-11 5.0306e-12 4.1742e-12 1.3101e-11 8.158e-12 1.1856e-11 1.3114e-11 8.3807e-12 1.0745e-11 5.9794e-12 1.2677e-11 5.5472e-12 6.2385e-12 3.2916e-12 6.9263e-12 2.6596e-12 4.4414e-12 6.1678e-12 4.2606e-12 4.0978e-12 5.6763e-12 4.0514e-12 4.4362e-12 2.7753e-12 3.8253e-12 2.1304e-12 3.4609e-12 3.1657e-12 4.0862e-12 3.1358e-12 3.3753e-12 3.2343e-12 3.0114e-12 4.1911e-12 3.7215e-12 2.4661e-12 2.7721e-12 2.4928e-12 2.107e-12 2.7756e-12 2.5419e-12 2.811e-12 3.2703e-12 1.4962e-12 8.9567e-12 8.4091e-12 5.6548e-12 6.6858e-12 4.8754e-12 6.6381e-12 5.8166e-12 3.4564e-12 5.0393e-12 9.007e-12 4.5548e-12 7.6753e-12 8.4266e-12 5.6856e-12 1.6687e-12 4.5952e-12 7.6251e-12 2.9402e-12 2.4141e-12 3.4868e-12 3.0559e-12 1.7621e-12 2.4785e-12 2.9025e-12 2.4003e-12 2.1203e-12 2.3511e-12 2.17e-12 2.1456e-12 2.1578e-12 2.1858e-12 2.2633e-12 1.9566e-12 2.1319e-12 2.3079e-12 2.2097e-12 2.2822e-12 2.4452e-12 1.8231e-12 1.6531e-12 1.3419e-12
3.1788e-11 2.5902e-11 1.9586e-11 1.9339e-11 1.7499e-11 1.6049e-11 1.5671e-11 1.6693e-11 1.5605e-11 1.1164e-11 1.0133e-11 9.8076e-12 1.1814e-11 1.2416e-11 1.0188e-11 6.8495e-12 1.1167e-11 7.1129e-12 7.3792e-12 7.4722e-12 6.3698e-12 7.0002e-12 6.5655e-12 6.5754e-12 6.2219e-12 1.2864e-11 1.2384e-11 1.2181e-11 1.039e-11 9.3891e-12 8.4459e-12 1.1207e-11 5.2221e-12 1.0437e-11 8.216e-12 1.1852e-11 8.5086e-12 8.2414e-12 6.0101e-12 5.3043e-12 4.6744e-12 5.6112e-12 2.4324e-12 6.8728e-12 9.3024e-12 9.0654e-12 8.0106e-12 8.2524e-12 9.654e-12 6.7921e-12 6.3428e-12 3.7358e-12 4.8689e-12 7.3868e-12 8.5519e-12 3.954e-12 2.247e-12 4.0935e-12 2.3601e-12 2.2478e-12 4.5499e-12 2.3285e-12 2.6313e-12 5.5306e-12 5.4657e-12 4.3151e-12 4.373e-12 4.2372e-12 3.1946e-12 3.9583e-12 4.261e-12 3.5465e-12 4.6984e-12 2.9273e-12 2.4536e-12 2.4679e-12 3.7589e-12 1.7534e-12 7.6188e-12 7.9327e-12 5.39e-12 5.8862e-12 4.5885e-12 4.6421e-12 5.6308e-12 4.7362e-12 5.2506e-12 7.5391e-12 2.2614e-12 4.1855e-12 4.3567e-12 1.9813e-12 2.9288e-12 3.5558e-12 3.4449e-12 4.232e-12 4.2008e-12 5.0086e-12 3.8099e-12 3.6931e-12 3.2122e-12 4.983e-12 4.5052e-12 4.0924e-12 3.4461e-12 2.2403e-12 2.1384e-12 1.7657e-12 2.1892e-12 2.0396e-12 2.6247e-12 2.6472e-12 2.5489e-12 2.3832e-12 2.1682e-12 2.4685e-12 2.9549e-12 2.5368e-12 2.3663e-12 1.9629e-12
1.4588e-11 1.4782e-11 1.796e-11 1.4464e-11 1.1491e-11 1.1801e-11 1.2728e-11 1.1718e-11 9.635e-12 7.7425e-12 6.1852e-12 6.5322e-12 7.3347e-12 8.6333e-12 1.3689e-11 1.2616e-11 7.0775e-12 9.6656e-12 1.4045e-11 6.1491e-12 7.6051e-12 1.249e-11 5.5949e-12 9.8887e-12 6.5956e-12 5.6383e-12 8.4312e-12 8.7874e-12 8.1122e-12 4.9664e-12 1.0758e-11 4.8752e-12 8.6618e-12 9.1098e-12 6.5135e-12 9.737e-12 5.5901e-12 3.7317e-12 6.1723e-12 6.8127e-12 5.7768e-12 5.4867e-12 5.0482e-12 3.4307e-12 6.0546e-12 4.0747e-12 7.1741e-12 1.0733e-11 1.1165e-11 5.1284e-12 4.599e-12 5.6195e-12 2.7252e-12 4.341e-12 3.8461e-12 2.4118e-12 2.3505e-12 6.7003e-12 4.5257e-12 3.5118e-12 4.8253e-12 4.5499e-12 4.5308e-12 2.291e-12 4.4624e-12 4.3484e-12 4.8164e-12 5.5651e-12 4.7416e-12 4.7912e-12 5.5084e-12 6.323e-12 7.7874e-12 2.9969e-12 4.2254e-12 7.6331e-12 3.2747e-12 6.3629e-12 2.6381e-12 2.9403e-12 5.4244e-12 5.4485e-12 3.7726e-12 3.1133e-12 3.2729e-12 2.2629e-12 6.4986e-12 6.4748e-12 6.3716e-12 4.1922e-12 3.2805e-12 2.5323e-12 1.9228e-12 3.0506e-12 2.234e-12 1.1885e-12 3.4454e-12 1.8796e-12 3.0646e-12 4.3724e-12 5.0726e-12 5.7897e-12 2.0583e-12 4.0986e-12 2.3412e-12 2.7102e-12 2.8744e-12 2.0567e-12 2.1535e-12 2.6686e-12 2.5821e-12 2.6873e-12 2.8246e-12 2.7705e-12 2.7203e-12 2.7185e-12 2.5312e-12 2.7862e-12 2.8995e-12 3.002e-12
1.3492e-11 1.2224e-11 1.103e-11 1.4131e-11 1.1825e-11 1.0965e-11 1.0749e-11 1.1298e-11 1.0717e-11 1.3114e-11 1.1505e-11 1.0733e-11 8.5078e-12 8.2345e-12 1.1349e-11 9.8155e-12 8.9394e-12 8.0939e-12 7.9322e-12 7.7596e-12 6.8092e-12 7.4343e-12 4.9313e-12 5.3723e-12 5.7195e-12 6.0139e-12 4.918e-12 5.8268e-12 6.4816e-12 5.3863e-12 9.865e-12 1.1965e-11 5.7815e-12 4.776e-12 5.8287e-12 4.27e-12 4.959e-12 3.8195e-12 6.0024e-12 6.6183e-12 5.7437e-12 5.297e-12 6.0988e-12 6.1222e-12 3.8044e-12 4.5897e-12 5.0327e-12 4.8301e-12 6.1349e-12 5.4339e-12 4.6255e-12 5.4561e-12 4.5629e-12 5.0878e-12 4.4425e-12 4.7708e-12 4.3148e-12 3.976e-12 5.2768e-12 6.4512e-12 4.8415e-12 5.4106e-12 4.8296e-12 5.4502e-12 3.7599e-12 4.5495e-12 3.4333e-12 3.8183e-12 5.6206e-12 4.9661e-12 4.2349e-12 4.2724e-12 3.7929e-12 3.4106e-12 4.5679e-12 5.3739e-12 4.7443e-12 5.066e-12 2.6763e-12 2.9892e-12 3.1459e-12 3.3135e-12 3.567e-12 3.4588e-12 3.0232e-12 2.6789e-12 7.8871e-12 7.9049e-12 2.2192e-12 2.2221e-12 1.7301e-12 1.9829e-12 1.7651e-12 1.973e-12 2.1296e-12 2.4621e-12 3.252e-12 2.8144e-12 2.216e-12 2.3683e-12 2.3764e-12 2.3874e-12 2.5424e-12 2.5566e-12 2.4316e-12 2.2269e-12 1.9348e-12 1.8536e-12 2.2063e-12 2.3714e-12 2.617e-12 2.8438e-12 2.8729e-12 2.9619e-12 2.7389e-12 2.7728e-12 2.6802e-12 2.9236e-12 2.7029e-12 2.9282e-12
1.622e-11 1.6159e-11 1.4775e-11 1.0524e-11 1.4638e-11 1.3797e-11 9.4395e-12 1.0415e-11 1.1013e-11 9.0792e-12 8.6468e-12 8.5161e-12 8.212e-12 1.1332e-11 1.2788e-11 1.0782e-11 8.3711e-12 6.3995e-12 9.2019e-12 1.151e-11 1.3094e-11 1.4173e-11 5.5714e-12 6.7719e-12 9.7391e-12 1.1825e-11 6.6757e-12 1.0093e-11 5.278e-12 4.5031e-12 1.4499e-11 1.3752e-11 4.4107e-12 3.8579e-12 8.2507e-12 9.8491e-12 6.2347e-12 6.6345e-12 3.1838e-12 2.9878e-12 8.3429e-12 8.4627e-12 5.7511e-12 6.3464e-12 2.3315e-12 7.2352e-12 4.6211e-12 5.2836e-12 2.1909e-12 6.0457e-12 4.8753e-12 5.1617e-12 2.4891e-12 2.1418e-12 3.7085e-12 2.3596e-12 3.8275e-12 3.9738e-12 6.1085e-12 6.4942e-12 3.3258e-12 5.2468e-12 5.1435e-12 2.808e-12 5.5833e-12 4.9657e-12 4.9575e-12 4.8672e-12 4.9364e-12 4.6791e-12 5.0147e-12 4.8378e-12 4.0372e-12 5.5464e-12 7.4842e-12 5.2354e-12 4.6171e-12 7.5858e-12 6.6151e-12 6.6944e-12 5.6068e-12 5.5258e-12 2.2418e-12 6.2624e-12 4.9264e-12 7.0017e-12 4.1782e-12 4.9895e-12 4.3122e-12 4.4169e-12 1.6966e-12 3.3465e-12 3.352e-12 3.2907e-12 3.4888e-12 2.0792e-12 2.2412e-12 2.3137e-12 3.1588e-12 2.0269e-12 2.3039e-12 1.9637e-12 2.6598e-12 1.7735e-12 2.4032e-12 2.181e-12 2.9357e-12 2.3235e-12 2.6043e-12 2.957e-12 2.5362e-12 2.5219e-12 2.9098e-12 2.8801e-12 3.6012e-12 3.7044e-12 2.7858e-12 3.2265e-12 3.6289e-12 3.3485e-12
1.4493e-11 1.5693e-11 1.3612e-11 1.4558e-11 1.1672e-11 1.1733e-11 1.0186e-11 9.4893e-12 9.6054e-12 8.3902e-12 7.2666e-12 6.5056e-12 6.4038e-12 8.6886e-12 1.2591e-11 1.3023e-11 5.9962e-12 9.1598e-12 1.2505e-11 7.5035e-12 8.925e-12 1.3811e-11 5.5475e-12 1.1354e-11 6.5144e-12 5.587e-12 7.3592e-12 7.9192e-12 1.0314e-11 4.541e-12 1.2388e-11 4.5884e-12 1.0751e-11 8.7678e-12 6.0533e-12 8.3083e-12 5.7249e-12 3.6544e-12 5.5625e-12 6.4105e-12 6.4897e-12 5.0532e-12 6.1102e-12 3.5615e-12 7.0012e-12 3.9877e-12 7.7336e-12 9.09e-12 1.201e-11 5.7417e-12 4.613e-12 5.7455e-12 2.8338e-12 4.4253e-12 4.5846e-12 2.3952e-12 2.2574e-12 5.5528e-12 4.6789e-12 3.3795e-12 5.1571e-12 4.5816e-12 4.5706e-12 2.6874e-12 4.5938e-12 5.2319e-12 4.5191e-12 4.805e-12 4.5879e-12 4.8776e-12 4.8971e-12 6.8119e-12 6.7352e-12 2.9487e-12 4.2285e-12 6.2018e-12 3.4394e-12 6.0628e-12 2.7074e-12 3.2988e-12 5.3182e-12 5.0408e-12 4.2893e-12 3.26e-12 3.2756e-12 2.4268e-12 7.4659e-12 7.5361e-12 6.6599e-12 3.8508e-12 2.9808e-12 2.4676e-12 1.8649e-12 2.6187e-12 2.3266e-12 1.3318e-12 2.9167e-12 1.6646e-12 2.8047e-12 5.235e-12 5.0559e-12 6.8115e-12 1.8727e-12 3.862e-12 2.1334e-12 2.2794e-12 2.9351e-12 2.1186e-12 1.9855e-12 2.5023e-12 2.3669e-12 2.9474e-12 3.4608e-12 2.6732e-12 3.3524e-12 2.8992e-12 3.2915e-12 3.0019e-12 2.8895e-12 2.9792e-12
1.8452e-11 1.7606e-11 1.2905e-11 1.2423e-11 1.1589e-11 9.824e-12 1.1438e-11 9.6229e-12 8.2861e-12 8.6057e-12 7.422e-12 7.73e-12 9.4075e-12 8.8546e-12 9.3254e-12 1.2676e-11 1.2986e-11 5.6514e-12 6.6698e-12 1.0983e-11 1.1345e-11 9.9838e-12 1.0198e-11 5.9448e-12 8.2922e-12 1.3063e-11 4.7735e-12 5.9731e-12 6.9007e-12 6.461e-12 5.8557e-12 8.8849e-12 5.4637e-12 6.4201e-12 6.5073e-12 5.845e-12 1.4334e-11 3.7246e-12 4.7719e-12 4.4072e-12 4.9e-12 5.1298e-12 3.941e-12 5.9825e-12 7.5848e-12 4.3438e-12 4.7305e-12 1.3824e-11 3.2804e-12 7.7145e-12 4.1632e-12 3.2671e-12 5.8332e-12 5.4365e-12 5.597e-12 4.2251e-12 5.4623e-12 6.5313e-12 3.8682e-12 6.1327e-12 4.9127e-12 3.992e-12 4.8607e-12 5.3891e-12 3.8011e-12 3.9406e-12 3.1474e-12 3.1875e-12 4.0619e-12 4.204e-12 4.0849e-12 2.785e-12 7.1248e-12 6.6168e-12 5.2266e-12 5.3382e-12 4.0272e-12 2.6616e-12 2.8766e-12 7.3919e-12 1.9101e-12 2.9052e-12 6.0457e-12 3.667e-12 3.8813e-12 2.2976e-12 3.5052e-12 2.7087e-12 4.8995e-12 2.8158e-12 6.9366e-12 2.6345e-12 1.7235e-12 2.2736e-12 3.338e-12 1.4114e-12 1.1732e-12 4.2787e-12 2.1317e-12 2.178e-12 6.8166e-12 4.3337e-12 2.5222e-12 2.2999e-12 2.4927e-12 2.2627e-12 2.4363e-12 4.0525e-12 2.1092e-12 2.4548e-12 3.561e-12 2.6907e-12 2.6427e-12 2.6143e-12 2.3352e-12 2.2838e-12 2.7664e-12 2.7278e-12 2.1319e-12 2.1122e-12
1.4938e-11 1.6693e-11 1.5336e-11 1.3039e-11 1.2328e-11 1.2927e-11 1.1414e-11 8.9696e-12 8.5567e-12 8.7538e-12 7.1427e-12 6.9752e-12 7.4703e-12 7.8417e-12 1.3434e-11 1.7827e-11 6.91e-12 1.0516e-11 1.1034e-11 6.4176e-12 8.7787e-12 9.5706e-12 6.0361e-12 9.6367e-12 7.2093e-12 5.7717e-12 8.8993e-12 6.8419e-12 8.4871e-12 4.9025e-12 1.0105e-11 5.0747e-12 9.0426e-12 9.9182e-12 5.7643e-12 9.6373e-12 4.9432e-12 4.0652e-12 6.4711e-12 5.834e-12 6.2053e-12 5.3934e-12 5.3004e-12 3.1483e-12 5.813e-12 4.0501e-12 7.2218e-12 1.0738e-11 1.016e-11 5.6322e-12 4.3496e-12 5.7907e-12 2.4686e-12 4.3635e-12 4.9418e-12 2.64e-12 2.1059e-12 5.8279e-12 4.5514e-12 3.8611e-12 4.9984e-12 5.0821e-12 4.525e-12 2.1798e-12 4.8164e-12 4.9199e-12 4.9404e-12 5.1079e-12 4.9585e-12 4.8051e-12 5.1527e-12 6.6407e-12 1.0865e-11 3.1539e-12 4.3704e-12 5.6956e-12 3.082e-12 6.3699e-12 3.0208e-12 3.0037e-12 5.0383e-12 4.6579e-12 3.8098e-12 3.3775e-12 3.1077e-12 2.2088e-12 6.2679e-12 6.0992e-12 5.8305e-12 4.161e-12 3.0975e-12 2.2569e-12 1.9184e-12 2.708e-12 2.2632e-12 1.1444e-12 3.1823e-12 1.8838e-12 2.6456e-12 3.9732e-12 5.9259e-12 7.1376e-12 1.933e-12 4.009e-12 2.2452e-12 2.8339e-12 2.5826e-12 2.3067e-12 2.3197e-12 2.467e-12 2.7267e-12 2.7341e-12 2.5042e-12 2.9009e-12 2.5544e-12 2.6388e-12 2.9995e-12 2.8967e-12 2.4824e-12 2.7901e-12
