2.1828e-11 6.2226e-11 3.1683e-11 4.1625e-11 1.9511e-11 2.3951e-11 2.681e-11 1.7403e-11 1.9802e-11 1.8204e-11 1.8229e-11 1.2265e-11 1.3594e-11 1.5323e-11 1.5904e-11 1.8627e-11 1.093e-11 1.2202e-11 1.2759e-11 2.6642e-11 9.472e-12 1.5784e-11 1.5511e-11 1.1399e-11 2.0554e-11 2.0357e-11 8.8271e-12 1.7368e-11 2.9439e-11 2.7234e-11 2.0667e-11 1.588e-11 9.8349e-12 1.4731e-11 2.6297e-11 1.8537e-11 9.5708e-12 8.9192e-12 1.2031e-11 1.8072e-11 1.831e-11 2.3464e-11 2.7427e-11 1.1594e-11 2.6275e-11 1.1071e-11 1.4789e-11 1.2283e-11 1.9307e-11 1.232e-11 8.2083e-12 1.2136e-11 1.3861e-11 1.2109e-11 8.6371e-12 8.5093e-12 1.1752e-11 8.079e-12 1.2159e-11 7.925e-12 6.2515e-12 1.442e-11 6.6383e-12 6.6998e-12 4.6154e-12 7.2878e-12 2.977e-11 3.8772e-12 4.508e-12 4.4166e-12 1.5929e-11 3.1422e-12 7.1962e-12 2.8174e-11 5.6917e-12 2.7697e-12 8.5315e-12 2.6051e-11 2.8595e-11 7.2493e-12 3.2567e-11 1.7808e-11 9.544e-12 1.8177e-11 1.1701e-11 6.3791e-12 1.0918e-11 1.1208e-11 9.3956e-12 7.922e-12 6.9181e-12 1.6872e-11 1.4002e-11 7.948e-12 4.883e-12 8.0889e-12 4.7282e-12 4.1516e-12 4.7235e-12 1.3931e-11 4.7105e-12 6.9395e-12 6.9026e-12 5.4135e-12 5.9008e-12 3.2398e-12 4.9439e-12 4.8767e-12 2.7432e-12 2.4109e-12 5.9171e-12 2.8354e-12 1.9581e-12 2.8286e-12 2.3473e-12 2.6038e-12 2.0131e-12 1.4284e-12 1.4502e-12 1.2713e-12
1.2033e-11 2.264e-11 1.4157e-11 1.684e-11 9.9582e-12 9.3226e-12 1.2947e-11 1.9612e-11 8.4814e-12 1.1001e-11 1.2678e-11 1.9665e-11 7.9564e-12 1.4261e-11 6.7648e-12 1.4716e-11 1.9752e-11 1.0714e-11 1.2133e-11 1.3414e-11 2.2554e-11 2.3643e-11 1.9157e-11 1.4098e-11 8.9818e-12 2.1181e-11 1.4988e-11 3.1894e-11 2.9968e-11 8.6424e-12 7.429e-12 2.2299e-11 1.463e-11 2.4304e-11 1.8784e-11 1.8515e-11 2.7614e-11 1.5031e-11 1.4496e-11 1.0755e-11 9.03e-12 2.078e-11 1.3964e-11 8.9906e-12 1.3298e-11 1.7898e-11 1.1836e-11 1.539e-11 9.0075e-12 2.4808e-11 2.873e-11 1.448e-11 8.1866e-12 1.3582e-11 1.1411e-11 8.6879e-12 7.3177e-12 7.2662e-12 2.8946e-11 7.0697e-12 2.6539e-11 6.0953e-12 4.8659e-12 2.7135e-11 5.2355e-12 4.2806e-12 9.4e-12 2.7261e-11 5.4733e-12 3.6774e-12 5.3178e-12 9.3803e-12 7.7392e-12 1.2099e-11 7.1966e-12 8.1611e-12 7.4998e-12 5.6261e-12 1.738e-11 5.366e-12 9.3264e-12 7.4229e-12 7.6611e-12 1.4645e-11 1.1256e-11 1.0274e-11 7.4214e-12 6.3183e-12 1.1765e-11 5.1095e-12 4.8728e-12 5.4466e-12 5.2836e-12 4.6817e-12 8.2084e-12 4.6109e-12 5.0551e-12 3.6388e-12 4.4736e-12 5.1727e-12 8.8715e-12 5.4047e-12 2.3525e-11 1.0961e-11 6.5587e-12 2.7339e-12 4.0202e-12 3.8083e-12 4.3035e-12 2.8787e-12 3.3033e-12 3.0762e-12 2.0132e-12 5.4699e-12 2.8969e-12 2.0712e-12 2.4845e-12 4.428e-12 2.848e-12 2.505e-12
1.3628e-11 2.4096e-11 2.2863e-11 2.8491e-11 9.5831e-12 2.949e-11 2.4694e-11 1.8983e-11 1.0514e-11 1.1538e-11 1.5236e-11 2.3072e-11 2.5278e-11 9.5862e-12 1.8511e-11 9.5714e-12 2.1704e-11 2.1192e-11 8.2438e-12 1.924e-11 3.0365e-11 1.0832e-11 1.4792e-11 2.1865e-11 1.6566e-11 1.6279e-11 1.0411e-11 2.0196e-11 1.0267e-11 2.0914e-11 2.5387e-11 2.5139e-11 1.9328e-11 1.3785e-11 1.3231e-11 1.8868e-11 1.419e-11 2.4551e-11 9.4146e-12 6.5899e-12 7.1715e-12 4.9375e-12 8.9447e-12 1.2725e-11 1.8352e-11 7.7933e-12 5.4983e-12 1.2455e-11 1.8377e-11 1.1734e-11 9.2858e-12 1.9572e-11 1.5824e-11 7.2376e-12 9.1678e-12 1.6365e-11 4.9736e-12 8.7594e-12 2.8155e-11 7.0276e-12 1.1596e-11 1.9328e-11 1.0316e-11 5.7933e-12 8.3238e-12 3.8048e-11 6.0794e-12 6.7857e-12 6.5953e-12 6.1138e-12 7.007e-12 6.3647e-12 2.0454e-11 1.2771e-11 1.1536e-11 8.8788e-12 5.5028e-12 1.1131e-11 5.7265e-12 1.0741e-11 5.4324e-12 6.4596e-12 7.6897e-12 5.8386e-12 1.2186e-11 6.8132e-12 2.6179e-11 6.1878e-12 8.1706e-12 5.9344e-12 1.8679e-11 1.0956e-11 5.9332e-12 1.2367e-11 4.5948e-12 2.7151e-11 7.8295e-12 9.1409e-12 5.3819e-12 4.4333e-12 6.078e-12 4.7615e-12 4.7049e-12 7.4725e-12 4.6372e-12 3.748e-12 4.7144e-12 4.2179e-12 2.967e-12 3.4623e-12 5.6296e-12 1.109e-11 3.0123e-12 2.2768e-12 3.6099e-12 3.067e-12 3.1386e-12 2.7048e-12 3.8346e-12 3.5892e-12
1.8373e-11 1.331e-11 2.7017e-11 1.8453e-11 2.8164e-11 1.3499e-11 1.0004e-11 8.6336e-12 1.3951e-11 1.0147e-11 1.8345e-11 1.5128e-11 7.8168e-12 1.7003e-11 2.0177e-11 2.6733e-11 1.1781e-11 1.5784e-11 1.0941e-11 1.498e-11 1.5797e-11 2.4451e-11 1.1435e-11 1.5477e-11 1.4626e-11 1.4295e-11 2.0725e-11 1.0555e-11 2.5581e-11 1.5724e-11 1.7908e-11 8.9676e-12 7.9379e-12 1.2908e-11 1.046e-11 1.7727e-11 2.0953e-11 2.5789e-11 6.6487e-12 1.7521e-11 3.1365e-11 2.2886e-11 1.7615e-11 7.8536e-12 1.5057e-11 2.1409e-11 1.4777e-11 2.2238e-11 2.6046e-11 1.2755e-11 1.0515e-11 1.0777e-11 6.9158e-12 1.275e-11 2.1592e-11 2.0733e-11 1.3698e-11 7.4173e-12 7.579e-12 3.5996e-11 9.8644e-12 4.6912e-12 1.9179e-11 4.9298e-12 1.1551e-11 4.2061e-12 4.2285e-12 3.4549e-12 4.775e-12 4.5064e-12 4.6195e-12 8.1615e-12 1.2556e-11 7.095e-12 6.5003e-12 9.5034e-12 6.0013e-12 7.9733e-12 5.2431e-12 9.5051e-12 8.1069e-12 5.5997e-12 1.0726e-11 7.6548e-12 5.5639e-12 5.4638e-12 7.5252e-12 2.2762e-11 1.3525e-11 7.1215e-12 2.5942e-11 1.0112e-11 1.1934e-11 1.0813e-11 5.3649e-12 5.5265e-12 5.3741e-12 5.793e-12 8.5725e-12 6.179e-12 1.3355e-11 6.7017e-12 5.8812e-12 1.9128e-11 3.4389e-12 3.4098e-12 4.2358e-12 2.9829e-12 4.6906e-12 5.1749e-12 2.6147e-12 3.8444e-12 3.1682e-12 2.8756e-12 2.4093e-12 2.0544e-12 3.4661e-12 2.1569e-11 3.7807e-12 2.5444e-12
4.1902e-11 2.0377e-11 2.8361e-11 2.2415e-11 2.4952e-11 1.5286e-11 1.5339e-11 2.9571e-11 2.1948e-11 2.3378e-11 1.5055e-11 1.8334e-11 8.4247e-12 1.6681e-11 1.0376e-11 1.3307e-11 1.4638e-11 1.052e-11 1.2292e-11 8.4427e-12 1.0648e-11 2.0504e-11 1.8377e-11 1.8835e-11 9.2685e-12 1.7346e-11 2.0105e-11 2.3948e-11 1.1835e-11 2.3185e-11 1.445e-11 8.5959e-12 1.1952e-11 2.5419e-11 1.7432e-11 1.0096e-11 2.3833e-11 1.5172e-11 1.0519e-11 1.5329e-11 1.6589e-11 1.0665e-11 7.9526e-12 2.5282e-11 2.3248e-11 1.9054e-11 2.3417e-11 7.7912e-12 1.3387e-11 1.9354e-11 9.294e-12 6.767e-12 1.0328e-11 1.7263e-11 9.185e-12 6.5167e-12 1.0458e-11 6.4486e-12 1.2307e-11 8.1007e-12 5.9012e-12 7.7193e-12 6.4459e-12 8.2364e-12 5.7077e-12 7.9767e-12 6.0943e-12 5.2647e-12 4.9517e-12 5.4497e-12 3.4936e-11 5.0687e-12 1.2744e-11 1.0642e-11 9.0977e-12 9.7566e-12 1.0419e-11 7.1051e-12 2.1907e-11 8.0293e-12 2.6349e-11 1.8651e-11 7.1762e-12 1.81e-11 5.9645e-12 1.0341e-11 1.025e-11 5.6699e-12 6.6512e-12 8.25e-12 8.4292e-12 1.5851e-11 2.5638e-11 1.0832e-11 4.4722e-12 5.8181e-12 6.6048e-12 7.6815e-12 4.1646e-12 5.55e-12 1.6713e-11 8.2493e-12 7.3802e-12 5.2328e-12 5.168e-12 3.953e-12 3.6479e-12 2.5904e-12 3.2761e-12 2.8452e-12 2.3326e-12 3.1606e-12 1.6305e-12 3.4816e-12 3.4148e-12 3.2763e-12 2.3326e-12 3.0213e-12 2.8685e-12 2.2006e-12
4.1628e-11 3.4933e-11 2.6171e-11 3.0448e-11 2.6611e-11 1.7346e-11 1.7319e-11 1.5437e-11 1.759e-11 2.1644e-11 2.5271e-11 1.323e-11 1.6943e-11 2.0653e-11 1.1782e-11 9.7517e-12 1.0197e-11 1.5103e-11 1.1311e-11 1.1974e-11 8.5466e-12 2.4191e-11 1.6861e-11 1.2364e-11 2.1071e-11 8.6882e-12 2.3771e-11 1.752e-11 2.1668e-11 1.067e-11 1.2161e-11 2.784e-11 1.318e-11 1.885e-11 1.8798e-11 1.5236e-11 1.0742e-11 1.2271e-11 1.8182e-11 1.8536e-11 1.3595e-11 1.9178e-11 1.4067e-11 1.8978e-11 1.4693e-11 1.2953e-11 2.8339e-11 2.0963e-11 9.4824e-12 1.6741e-11 6.6497e-12 1.477e-11 1.5181e-11 2.2489e-11 6.9064e-12 1.5297e-11 1.9258e-11 8.8661e-12 6.8654e-12 1.1287e-11 4.7524e-12 1.4863e-11 6.9095e-12 8.0916e-12 4.3402e-12 5.3749e-12 4.2438e-12 4.9737e-12 4.1326e-12 3.5988e-11 6.4593e-12 4.1055e-12 6.1657e-12 4.412e-12 6.4006e-12 2.7784e-12 6.4978e-12 8.1856e-12 1.1597e-11 9.1723e-12 7.4173e-12 1.1016e-11 1.1272e-11 1.2501e-11 9.0422e-12 8.965e-12 1.2902e-11 1.8648e-11 1.5619e-11 1.1018e-11 9.5798e-12 1.5191e-11 9.0688e-12 1.134e-11 1.144e-11 3.0401e-11 1.9826e-11 7.5006e-12 5.4787e-12 4.827e-12 3.6949e-12 4.1109e-12 4.1546e-12 3.2225e-12 3.1829e-11 2.8338e-12 3.589e-12 1.0264e-11 3.1959e-12 3.244e-11 3.2675e-12 2.4818e-12 2.1186e-12 1.9676e-12 2.5925e-12 2.2099e-12 1.8093e-12 2.5387e-12 1.4747e-12 1.778e-12
3.8109e-11 1.8018e-11 1.8901e-11 2.7178e-11 2.1906e-11 2.211e-11 1.6579e-11 1.4202e-11 1.4279e-11 1.0574e-11 1.1215e-11 1.7344e-11 1.8512e-11 1.0974e-11 1.2446e-11 1.8044e-11 8.4578e-12 1.0287e-11 1.9932e-11 1.5988e-11 1.2764e-11 7.7257e-12 1.0861e-11 1.1083e-11 1.3865e-11 2.4444e-11 2.4952e-11 1.8352e-11 1.3365e-11 8.1409e-12 1.5758e-11 2.4436e-11 1.1521e-11 2.3774e-11 2.1315e-11 1.5771e-11 2.0967e-11 1.0867e-11 1.5654e-11 1.5815e-11 1.4795e-11 1.019e-11 1.8136e-11 2.2739e-11 1.8348e-11 1.2251e-11 1.7468e-11 1.9748e-11 9.6501e-12 1.2941e-11 1.6405e-11 7.8951e-12 2.5952e-11 1.9835e-11 2.7862e-11 1.3785e-11 5.7057e-12 5.8112e-12 8.4852e-12 6.5435e-12 6.0036e-12 1.2305e-11 1.357e-11 6.3976e-12 2.1651e-11 8.3351e-12 7.8479e-12 3.0317e-12 6.5574e-12 4.7614e-12 3.2898e-12 1.0568e-11 5.1007e-12 3.9687e-12 4.9403e-12 4.7792e-12 6.3949e-12 6.7989e-12 1.6602e-11 8.3861e-12 9.5229e-12 5.8983e-12 5.5209e-12 1.7159e-11 7.3891e-12 8.9358e-12 1.8847e-11 6.9365e-12 7.0922e-12 2.3927e-11 1.7326e-11 2.1291e-11 4.4423e-12 8.2369e-12 6.4289e-12 9.6274e-12 1.1481e-11 6.5478e-12 1.168e-11 6.6063e-12 4.331e-12 1.0322e-11 5.8765e-12 5.1778e-12 6.8768e-12 2.2184e-11 3.9543e-12 3.5798e-12 6.4729e-12 2.3603e-12 2.9022e-12 3.7843e-12 3.5469e-12 2.2598e-12 2.315e-12 2.8629e-12 3.1308e-12 1.8661e-12 3.7568e-12 2.0434e-12
1.8296e-11 2.3843e-11 1.1931e-11 1.09e-11 1.2851e-11 1.3462e-11 9.6393e-12 2.6571e-11 9.7594e-12 1.021e-11 2.3197e-11 1.979e-11 9.6502e-12 1.3546e-11 1.115e-11 1.4019e-11 8.8244e-12 1.4112e-11 1.8239e-11 9.6194e-12 1.7371e-11 1.2534e-11 8.6293e-12 2.6238e-11 9.9312e-12 2.6545e-11 1.7667e-11 2.0941e-11 1.9418e-11 9.96e-12 1.5453e-11 1.1964e-11 1.6194e-11 3.7808e-11 6.3311e-12 1.2661e-11 2.8229e-11 1.1558e-11 7.5571e-12 1.8016e-11 2.2857e-11 1.524e-11 1.2843e-11 8.4387e-12 1.5712e-11 9.5099e-12 1.6285e-11 2.7475e-11 2.8256e-11 9.8857e-12 3.5132e-11 1.9172e-11 1.4216e-11 8.0419e-12 8.7528e-12 9.6551e-12 7.2397e-12 1.8458e-11 6.0065e-12 1.0597e-11 6.4731e-12 6.3325e-12 2.4881e-11 2.478e-11 4.3271e-12 6.3727e-12 3.8438e-12 4.4098e-12 4.0859e-12 5.3815e-12 7.1632e-12 5.8012e-12 8.5427e-12 5.8825e-12 2.0501e-11 8.6107e-12 2.9424e-11 1.2616e-11 1.1549e-11 9.2828e-12 5.9861e-12 1.0974e-11 6.8863e-12 5.7407e-12 8.3131e-12 1.249e-11 1.4504e-11 1.2788e-11 4.9202e-12 7.9515e-12 6.3205e-12 7.4612e-12 2.0036e-11 5.6271e-12 4.1387e-12 3.5697e-12 5.7774e-12 8.52e-12 8.8422e-12 8.9542e-12 7.1954e-12 8.7693e-12 4.5617e-12 4.3256e-12 6.6457e-12 3.0718e-12 3.1034e-12 5.8533e-12 2.5425e-12 2.8549e-12 3.5602e-12 3.095e-12 6.6299e-12 3.0146e-12 2.4076e-12 3.3051e-12 2.0875e-12 2.2414e-12 7.0381e-12 5.2604e-12
1.2177e-11 1.4014e-11 1.1915e-11 1.6391e-11 1.4991e-11 9.8813e-12 1.0149e-11 1.0571e-11 1.484e-11 1.8418e-11 1.1518e-11 1.7885e-11 1.8733e-11 1.4685e-11 1.6748e-11 1.6556e-11 1.9694e-11 1.1887e-11 2.553e-11 1.6832e-11 1.5049e-11 1.2746e-11 9.0378e-12 1.3338e-11 1.3702e-11 1.9974e-11 1.3235e-11 1.0264e-11 1.1387e-11 1.2854e-11 1.8771e-11 1.3937e-11 1.071e-11 1.0079e-11 1.2821e-11 1.7547e-11 1.4825e-11 1.5478e-11 2.1143e-11 1.4949e-11 9.6381e-12 5.8935e-12 8.2786e-12 7.8092e-12 1.184e-11 7.2156e-12 1.8907e-11 1.2578e-11 8.7308e-12 1.0616e-11 5.3618e-12 8.7367e-12 1.0207e-11 9.1343e-12 6.6048e-12 1.6009e-11 5.2387e-12 6.0222e-12 6.1823e-12 1.1657e-11 6.1964e-12 1.9906e-11 5.4389e-12 8.0419e-12 9.9615e-12 5.6586e-12 9.569e-12 2.0181e-11 5.2578e-12 3.9862e-12 6.8302e-12 5.7836e-12 6.7299e-12 1.0702e-11 6.6755e-12 9.6675e-12 2.2002e-11 3.5005e-11 1.0592e-11 5.9111e-12 6.7327e-12 8.9582e-12 1.0522e-11 1.3491e-11 6.3778e-12 5.8819e-12 5.5072e-12 1.5963e-11 8.9715e-12 7.2353e-12 5.311e-12 5.7029e-12 9.0045e-12 4.9134e-12 6.8822e-12 5.2291e-12 5.1959e-12 5.2621e-12 2.4103e-11 6.7511e-12 6.6601e-12 4.5168e-12 4.8923e-12 7.8375e-12 3.9315e-12 1.9746e-11 6.0956e-12 4.4727e-12 3.4274e-12 3.2568e-12 1.425e-11 2.9779e-12 3.0552e-12 3.1576e-12 3.3358e-12 3.138e-12 2.9566e-12 2.3179e-12 8.0243e-12 2.0222e-11
2.0225e-11 1.0534e-11 3.3743e-11 1.3067e-11 1.4569e-11 1.3918e-11 2.0003e-11 1.089e-11 1.2692e-11 1.7078e-11 1.2926e-11 1.7096e-11 1.2638e-11 1.0405e-11 2.4342e-11 1.6115e-11 2.3362e-11 1.74e-11 2.6217e-11 2.4056e-11 9.3364e-12 2.521e-11 1.7599e-11 1.2236e-11 1.9818e-11 1.7312e-11 6.4078e-12 1.5607e-11 2.537e-11 2.2932e-11 1.1664e-11 1.5192e-11 7.8667e-12 1.1221e-11 1.3316e-11 1.958e-11 1.018e-11 2.2606e-11 1.6081e-11 1.387e-11 2.577e-11 1.5165e-11 1.3517e-11 1.075e-11 7.429e-12 5.8682e-12 2.2094e-11 1.9548e-11 1.9108e-11 1.1791e-11 1.964e-11 6.3647e-12 9.3212e-12 7.741e-12 1.0567e-11 2.2789e-11 1.0334e-11 7.3762e-12 1.1413e-11 1.3548e-11 5.328e-12 8.9424e-12 1.05e-11 1.3197e-11 1.1675e-11 2.5298e-11 5.2903e-12 1.3335e-11 5.0123e-12 8.4225e-12 1.0009e-11 7.0573e-12 5.3009e-12 5.965e-12 2.2463e-11 5.4825e-12 6.6703e-12 2.7961e-11 1.2078e-11 4.8434e-12 2.7393e-11 6.993e-12 6.4553e-12 8.0168e-12 8.6513e-12 1.5102e-11 9.1847e-12 1.5237e-11 8.0586e-12 1.1278e-11 2.5293e-11 7.2388e-12 6.4758e-12 2.0649e-11 5.5625e-12 3.2693e-11 5.8372e-12 6.5984e-12 5.753e-12 6.0286e-12 4.7477e-12 7.5517e-12 3.9462e-12 4.0802e-12 2.4557e-12 2.9731e-12 3.5796e-12 5.1481e-12 8.9764e-12 1.5305e-11 2.6132e-12 3.5095e-12 2.7621e-12 2.6029e-12 8.6406e-12 6.3511e-12 2.3544e-12 2.7609e-12 3.1167e-11 3.7564e-12
1.8087e-11 2.4917e-11 1.4345e-11 1.1974e-11 1.2491e-11 1.2032e-11 2.8361e-11 1.0504e-11 2.0256e-11 1.2989e-11 2.1106e-11 1.4722e-11 1.02e-11 7.6128e-12 2.1887e-11 1.6808e-11 1.0516e-11 1.0127e-11 1.7004e-11 1.2613e-11 3.3429e-11 8.7093e-12 5.8521e-12 1.2961e-11 8.4055e-12 1.0001e-11 1.7558e-11 2.1179e-11 1.6694e-11 2.5401e-11 2.0459e-11 2.2079e-11 1.4984e-11 1.7837e-11 1.3305e-11 8.859e-12 1.4207e-11 1.6375e-11 1.3125e-11 2.6206e-11 1.1045e-11 1.448e-11 7.864e-12 1.1866e-11 1.5698e-11 1.2382e-11 1.0039e-11 1.8614e-11 1.4874e-11 1.6248e-11 1.0931e-11 6.4049e-12 1.0055e-11 7.462e-12 4.1216e-12 7.9678e-12 2.4122e-11 1.1425e-11 6.784e-12 5.9247e-12 6.5485e-12 8.9127e-12 8.9096e-12 7.039e-12 1.5898e-11 1.055e-11 5.118e-12 8.3765e-12 4.4488e-12 7.5644e-12 4.0376e-12 1.7902e-11 7.5297e-12 5.8275e-12 5.2932e-12 3.2148e-11 7.0164e-12 1.1317e-11 6.172e-12 6.0933e-12 8.8447e-12 7.8517e-12 6.7334e-12 6.014e-12 1.4606e-11 6.0437e-12 5.9049e-12 6.5338e-12 9.7926e-12 1.6135e-11 2.5961e-11 6.5948e-12 4.6153e-12 8.2823e-12 5.8584e-12 1.0439e-11 8.1068e-12 9.6989e-12 5.9778e-12 4.4852e-12 5.6388e-12 2.8125e-11 4.2353e-12 7.78e-12 4.1841e-12 7.2508e-12 7.9877e-12 3.4953e-12 2.8563e-12 5.2854e-12 2.3809e-12 3.5779e-12 4.8693e-12 2.7338e-12 2.6312e-12 6.774e-12 3.0175e-12 2.7558e-12 5.1229e-12 3.2816e-12
1.7164e-11 2.71e-11 1.5715e-11 2.8311e-11 1.8007e-11 1.5609e-11 1.905e-11 2.2199e-11 1.1356e-11 1.6951e-11 1.0861e-11 1.8404e-11 1.5549e-11 8.7744e-12 1.2484e-11 1.7745e-11 1.4467e-11 1.0842e-11 1.2209e-11 1.8303e-11 2.3752e-11 1.2073e-11 7.9519e-12 8.8745e-12 1.2265e-11 1.1983e-11 1.6003e-11 8.1629e-12 2.5678e-11 1.0769e-11 8.4721e-12 2.7018e-11 2.9987e-11 1.1813e-11 1.3152e-11 1.6916e-11 1.521e-11 1.6515e-11 8.9977e-12 1.1429e-11 1.1678e-11 1.0927e-11 6.9038e-12 8.8374e-12 8.0656e-12 1.7301e-11 1.3122e-11 1.4188e-11 1.9823e-11 1.2042e-11 1.0071e-11 5.8213e-12 1.2493e-11 1.8718e-11 1.1723e-11 5.3616e-12 1.1454e-11 7.1198e-12 6.8311e-12 8.9734e-12 2.8977e-11 3.7074e-12 2.7347e-11 4.9458e-12 9.8238e-12 4.5872e-12 8.0518e-12 8.3071e-12 4.0849e-12 5.2328e-12 5.4025e-12 5.1171e-12 8.5381e-12 1.7675e-11 1.5447e-11 1.4227e-11 2.0267e-11 2.0667e-11 7.6067e-12 2.2899e-11 8.3937e-12 8.3259e-12 5.8648e-12 7.0123e-12 8.7905e-12 1.5271e-11 8.6695e-12 6.772e-12 1.3525e-11 1.0224e-11 5.6469e-12 8.1899e-12 2.3851e-11 6.2005e-12 1.9312e-11 6.5162e-12 5.7953e-12 6.2987e-12 9.6312e-12 1.2961e-11 6.7653e-12 9.6016e-12 1.0029e-11 4.9487e-12 5.6186e-12 4.2939e-12 3.6435e-12 5.3834e-12 2.8908e-12 3.618e-12 4.1042e-12 3.9365e-12 2.7688e-12 2.9152e-12 3.2805e-12 5.563e-12 2.0959e-12 4.0128e-12 2.8825e-12 4.8672e-12
1.7803e-11 1.1267e-11 1.0698e-11 1.5261e-11 1.1086e-11 1.1551e-11 2.4284e-11 1.1028e-11 9.3516e-12 1.1989e-11 1.7016e-11 1.3283e-11 1.3229e-11 9.028e-12 1.3648e-11 1.0121e-11 1.0889e-11 1.4305e-11 1.0608e-11 1.1015e-11 7.2732e-12 1.1124e-11 8.8652e-12 2.2981e-11 2.6651e-11 1.8002e-11 1.946e-11 9.7963e-12 1.3732e-11 2.295e-11 2.5238e-11 6.1196e-12 1.4736e-11 1.7728e-11 8.73e-12 1.3951e-11 1.5331e-11 9.3481e-12 8.562e-12 1.1057e-11 1.5666e-11 1.0201e-11 2.3654e-11 1.0288e-11 2.0335e-11 9.3604e-12 1.4006e-11 3.468e-11 1.0606e-11 2.0554e-11 8.4275e-12 1.7643e-11 1.8739e-11 6.6692e-12 1.6239e-11 6.6795e-12 6.9168e-12 7.6222e-12 5.942e-12 8.0306e-12 6.9332e-12 5.1163e-12 5.2228e-12 8.5874e-12 5.9075e-12 5.4326e-12 5.0087e-12 8.6241e-12 5.8077e-12 4.3689e-12 5.6712e-12 1.3029e-11 1.0433e-11 6.3463e-12 8.4936e-12 7.7162e-12 3.902e-11 7.659e-12 8.7687e-12 3.7361e-11 5.737e-12 1.2792e-11 2.3267e-11 2.6989e-11 7.5329e-12 5.9627e-12 8.6612e-12 2.6038e-11 1.1868e-11 8.0428e-12 1.2522e-11 1.1009e-11 3.9748e-12 5.7256e-12 7.289e-12 6.0809e-12 4.6343e-12 4.9947e-12 6.479e-12 1.6373e-11 5.4271e-12 9.0516e-12 1.1718e-11 6.0079e-12 3.3594e-12 3.025e-12 3.1042e-12 2.4242e-12 2.7791e-12 2.7298e-12 3.5844e-12 9.8238e-12 3.0514e-12 2.3512e-12 2.6123e-12 2.8685e-12 2.578e-11 4.644e-12 3.2812e-12 3.3857e-12
1.5147e-11 1.5602e-11 1.9782e-11 1.2872e-11 1.1822e-11 2.474e-11 1.0688e-11 1.8081e-11 8.1192e-12 1.4514e-11 2.308e-11 9.9868e-12 1.991e-11 2.6894e-11 1.0606e-11 3.3482e-11 1.7634e-11 1.3743e-11 1.1394e-11 2.7149e-11 1.1261e-11 1.0008e-11 2.5216e-11 5.5518e-12 1.4573e-11 1.4553e-11 7.3249e-12 1.2429e-11 2.4528e-11 2.8527e-11 1.0553e-11 1.1969e-11 2.1581e-11 1.4551e-11 1.6143e-11 1.7814e-11 2.1435e-11 8.1055e-12 6.1823e-12 1.1601e-11 9.071e-12 1.9309e-11 9.923e-12 1.848e-11 7.2178e-12 1.1262e-11 2.3113e-11 1.5043e-11 1.8294e-11 6.509e-12 8.4379e-12 6.4092e-12 1.687e-11 7.7346e-12 8.3934e-12 1.0565e-11 4.877e-12 5.6949e-12 9.7556e-12 7.7979e-12 8.978e-12 5.4509e-12 1.3884e-11 6.2218e-12 1.125e-11 7.9221e-12 7.9009e-12 6.8069e-12 7.0641e-12 5.8583e-12 6.8412e-12 8.5339e-12 1.4439e-11 6.4893e-12 1.2992e-11 4.1681e-12 9.6671e-12 1.3154e-11 1.1332e-11 6.7461e-12 5.7141e-12 8.8485e-12 1.3476e-11 7.0985e-12 6.6669e-12 1.9706e-11 1.1607e-11 1.4366e-11 7.4694e-12 9.1855e-12 6.8455e-12 2.1869e-11 6.1783e-12 4.8853e-12 8.2833e-12 5.308e-12 1.1274e-11 4.9194e-12 1.943e-11 1.5646e-11 2.889e-11 3.9162e-12 4.0816e-12 4.1098e-12 4.211e-12 6.9584e-12 1.6292e-11 3.0945e-12 5.4234e-12 2.9665e-12 4.5932e-12 2.1239e-12 3.9203e-12 2.4029e-12 4.2633e-12 5.2493e-12 2.4026e-12 3.4061e-12 3.6989e-12 3.5909e-12
