4608 32 50.48 9.465 9.465
3110	1	27.606	7.0987	1.5775
3111	1	27.606	6.31	2.3662
3112	1	26.817	7.0987	2.3662
3113	1	28.395	6.31	1.5775
3114	1	29.184	7.0987	1.5775
3115	1	29.184	6.31	2.3662
3116	1	28.395	7.0987	2.3662
3117	1	29.972	6.31	1.5775
3118	1	30.761	7.0987	1.5775
3119	1	30.761	6.31	2.3662
3120	1	29.972	7.0987	2.3662
3121	2	31.55	6.31	1.5775
3122	2	32.339	7.0987	1.5775
3123	2	32.339	6.31	2.3662
3124	2	31.55	7.0987	2.3662
3125	2	33.127	6.31	1.5775
3126	2	33.916	7.0987	1.5775
3127	2	33.916	6.31	2.3662
3128	2	33.127	7.0987	2.3662
3129	2	34.705	6.31	1.5775
3130	2	35.494	7.0987	1.5775
3131	2	35.494	6.31	2.3662
3132	2	34.705	7.0987	2.3662
3133	2	36.282	6.31	1.5775
3134	2	37.071	7.0987	1.5775
3135	2	37.071	6.31	2.3662
3136	2	36.282	7.0987	2.3662
3137	1	25.24	6.31	3.155
3138	1	26.029	7.0987	3.155
3139	1	26.029	6.31	3.9437
3140	1	25.24	7.0987	3.9437
3141	1	26.817	6.31	3.155
3142	1	27.606	7.0987	3.155
3143	1	27.606	6.31	3.9437
3144	1	26.817	7.0987	3.9437
3145	1	28.395	6.31	3.155
3146	1	29.184	7.0987	3.155
3147	1	29.184	6.31	3.9437
3148	1	28.395	7.0987	3.9437
3149	1	29.972	6.31	3.155
3150	1	30.761	7.0987	3.155
3151	1	30.761	6.31	3.9437
3152	1	29.972	7.0987	3.9437
3153	2	31.55	6.31	3.155
3154	2	32.339	7.0987	3.155
3155	2	32.339	6.31	3.9437
3156	2	31.55	7.0987	3.9437
3157	2	33.127	6.31	3.155
3158	2	33.916	7.0987	3.155
3159	2	33.916	6.31	3.9437
3160	2	33.127	7.0987	3.9437
3161	2	34.705	6.31	3.155
3162	2	35.494	7.0987	3.155
3163	2	35.494	6.31	3.9437
3164	2	34.705	7.0987	3.9437
3165	2	36.282	6.31	3.155
3166	2	37.071	7.0987	3.155
3167	2	37.071	6.31	3.9437
3168	2	36.282	7.0987	3.9437
3169	1	25.24	6.31	4.7325
3170	1	26.029	7.0987	4.7325
3171	1	26.029	6.31	5.5212
3172	1	25.24	7.0987	5.5212
3173	1	26.817	6.31	4.7325
3174	1	27.606	7.0987	4.7325
3175	1	27.606	6.31	5.5212
3176	1	26.817	7.0987	5.5212
3177	1	28.395	6.31	4.7325
3178	1	29.184	7.0987	4.7325
3179	1	29.184	6.31	5.5212
3180	1	28.395	7.0987	5.5212
3181	1	29.972	6.31	4.7325
3182	1	30.761	7.0987	4.7325
3183	1	30.761	6.31	5.5212
3184	1	29.972	7.0987	5.5212
3185	2	31.55	6.31	4.7325
3186	2	32.339	7.0987	4.7325
3187	2	32.339	6.31	5.5212
3188	2	31.55	7.0987	5.5212
3189	2	33.127	6.31	4.7325
3190	2	33.916	7.0987	4.7325
3191	2	33.916	6.31	5.5212
3192	2	33.127	7.0987	5.5212
3193	2	34.705	6.31	4.7325
3194	2	35.494	7.0987	4.7325
3195	2	35.494	6.31	5.5212
3196	2	34.705	7.0987	5.5212
3197	2	36.282	6.31	4.7325
3198	2	37.071	7.0987	4.7325
3199	2	37.071	6.31	5.5212
3200	2	36.282	7.0987	5.5212
3201	1	25.24	6.31	6.31
3202	1	26.029	7.0987	6.31
3203	1	26.029	6.31	7.0987
3204	1	25.24	7.0987	7.0987
3205	1	26.817	6.31	6.31
3206	1	27.606	7.0987	6.31
3207	1	27.606	6.31	7.0987
3208	1	26.817	7.0987	7.0987
3209	1	28.395	6.31	6.31
3210	1	29.184	7.0987	6.31
3211	1	29.184	6.31	7.0987
3212	1	28.395	7.0987	7.0987
3213	1	29.972	6.31	6.31
3214	1	30.761	7.0987	6.31
3215	1	30.761	6.31	7.0987
3216	1	29.972	7.0987	7.0987
3217	2	31.55	6.31	6.31
3218	2	32.339	7.0987	6.31
3219	2	32.339	6.31	7.0987
3220	2	31.55	7.0987	7.0987
3221	2	33.127	6.31	6.31
3222	2	33.916	7.0987	6.31
3223	2	33.916	6.31	7.0987
3224	2	33.127	7.0987	7.0987
3225	2	34.705	6.31	6.31
3226	2	35.494	7.0987	6.31
3227	2	35.494	6.31	7.0987
3228	2	34.705	7.0987	7.0987
3229	2	36.282	6.31	6.31
3230	2	37.071	7.0987	6.31
3231	2	37.071	6.31	7.0987
3232	2	36.282	7.0987	7.0987
3233	1	25.24	6.31	7.8875
3234	1	26.029	7.0987	7.8875
3235	1	26.029	6.31	8.6762
3236	1	25.24	7.0987	8.6762
3237	1	26.817	6.31	7.8875
3238	1	27.606	7.0987	7.8875
3239	1	27.606	6.31	8.6762
3240	1	26.817	7.0987	8.6762
3241	1	28.395	6.31	7.8875
3242	1	29.184	7.0987	7.8875
3243	1	29.184	6.31	8.6762
3244	1	28.395	7.0987	8.6762
3245	1	29.972	6.31	7.8875
3246	1	30.761	7.0987	7.8875
3247	1	30.761	6.31	8.6762
3248	1	29.972	7.0987	8.6762
3249	2	31.55	6.31	7.8875
3250	2	32.339	7.0987	7.8875
3251	2	32.339	6.31	8.6762
3252	2	31.55	7.0987	8.6762
3253	2	33.127	6.31	7.8875
3254	2	33.916	7.0987	7.8875
3255	2	33.916	6.31	8.6762
3256	2	33.127	7.0987	8.6762
3257	2	34.705	6.31	7.8875
3258	2	35.494	7.0987	7.8875
3259	2	35.494	6.31	8.6762
3260	2	34.705	7.0987	8.6762
3261	2	36.282	6.31	7.8875
3262	2	37.071	7.0987	7.8875
3263	2	37.071	6.31	8.6762
3264	2	36.282	7.0987	8.6762
3265	1	25.24	7.8875	0
3266	1	26.029	8.6762	0
3267	1	26.029	7.8875	0.78875
3268	1	25.24	8.6762	0.78875
3269	1	26.817	7.8875	0
3270	1	27.606	8.6762	0
3271	1	27.606	7.8875	0.78875
3272	1	26.817	8.6762	0.78875
3273	1	28.395	7.8875	0
3274	1	29.184	8.6762	0
3275	1	29.184	7.8875	0.78875
3276	1	28.395	8.6762	0.78875
3277	1	29.972	7.8875	0
3278	1	30.761	8.6762	0
3279	1	30.761	7.8875	0.78875
3280	1	29.972	8.6762	0.78875
3281	2	31.55	7.8875	0
3282	2	32.339	8.6762	0
3283	2	32.339	7.8875	0.78875
3284	2	31.55	8.6762	0.78875
3285	2	33.127	7.8875	0
3286	2	33.916	8.6762	0
3287	2	33.916	7.8875	0.78875
3288	2	33.127	8.6762	0.78875
3289	2	34.705	7.8875	0
3290	2	35.494	8.6762	0
3291	2	35.494	7.8875	0.78875
3292	2	34.705	8.6762	0.78875
3293	2	36.282	7.8875	0
3294	2	37.071	8.6762	0
3295	2	37.071	7.8875	0.78875
3296	2	36.282	8.6762	0.78875
3297	1	25.24	7.8875	1.5775
3298	1	26.029	8.6762	1.5775
3299	1	26.029	7.8875	2.3662
3300	1	25.24	8.6762	2.3662
3301	1	26.817	7.8875	1.5775
3302	1	27.606	8.6762	1.5775
3303	1	27.606	7.8875	2.3662
3304	1	26.817	8.6762	2.3662
3305	1	28.395	7.8875	1.5775
3306	1	29.184	8.6762	1.5775
3307	1	29.184	7.8875	2.3662
3308	1	28.395	8.6762	2.3662
3309	1	29.972	7.8875	1.5775
3310	1	30.761	8.6762	1.5775
3311	1	30.761	7.8875	2.3662
3312	1	29.972	8.6762	2.3662
3313	2	31.55	7.8875	1.5775
3314	2	32.339	8.6762	1.5775
3315	2	32.339	7.8875	2.3662
3316	2	31.55	8.6762	2.3662
3317	2	33.127	7.8875	1.5775
3318	2	33.916	8.6762	1.5775
3319	2	33.916	7.8875	2.3662
3320	2	33.127	8.6762	2.3662
3321	2	34.705	7.8875	1.5775
3322	2	35.494	8.6762	1.5775
3323	2	35.494	7.8875	2.3662
3324	2	34.705	8.6762	2.3662
3325	2	36.282	7.8875	1.5775
3326	2	37.071	8.6762	1.5775
3327	2	37.071	7.8875	2.3662
3328	2	36.282	8.6762	2.3662
3329	1	25.24	7.8875	3.155
3330	1	26.029	8.6762	3.155
3331	1	26.029	7.8875	3.9437
3332	1	25.24	8.6762	3.9437
3333	1	26.817	7.8875	3.155
3334	1	27.606	8.6762	3.155
3335	1	27.606	7.8875	3.9437
3336	1	26.817	8.6762	3.9437
3337	1	28.395	7.8875	3.155
3338	1	29.184	8.6762	3.155
3339	1	29.184	7.8875	3.9437
3340	1	28.395	8.6762	3.9437
3341	1	29.972	7.8875	3.155
3342	1	30.761	8.6762	3.155
3343	1	30.761	7.8875	3.9437
3344	1	29.972	8.6762	3.9437
3345	2	31.55	7.8875	3.155
3346	2	32.339	8.6762	3.155
3347	2	32.339	7.8875	3.9437
3348	2	31.55	8.6762	3.9437
3349	2	33.127	7.8875	3.155
3350	2	33.916	8.6762	3.155
3351	2	33.916	7.8875	3.9437
3352	2	33.127	8.6762	3.9437
3353	2	34.705	7.8875	3.155
3354	2	35.494	8.6762	3.155
3355	2	35.494	7.8875	3.9437
3356	2	34.705	8.6762	3.9437
3357	2	36.282	7.8875	3.155
3358	2	37.071	8.6762	3.155
3359	2	37.071	7.8875	3.9437
3360	2	36.282	8.6762	3.9437
3361	1	25.24	7.8875	4.7325
3362	1	26.029	8.6762	4.7325
3363	1	26.029	7.8875	5.5212
3364	1	25.24	8.6762	5.5212
3365	1	26.817	7.8875	4.7325
3366	1	27.606	8.6762	4.7325
3367	1	27.606	7.8875	5.5212
3368	1	26.817	8.6762	5.5212
3369	1	28.395	7.8875	4.7325
3370	1	29.184	8.6762	4.7325
3371	1	29.184	7.8875	5.5212
3372	1	28.395	8.6762	5.5212
3373	1	29.972	7.8875	4.7325
3374	1	30.761	8.6762	4.7325
3375	1	30.761	7.8875	5.5212
3376	1	29.972	8.6762	5.5212
3377	2	31.55	7.8875	4.7325
3378	2	32.339	8.6762	4.7325
3379	2	32.339	7.8875	5.5212
3380	2	31.55	8.6762	5.5212
3381	2	33.127	7.8875	4.7325
3382	2	33.916	8.6762	4.7325
3383	2	33.916	7.8875	5.5212
3384	2	33.127	8.6762	5.5212
3385	2	34.705	7.8875	4.7325
3386	2	35.494	8.6762	4.7325
3387	2	35.494	7.8875	5.5212
3388	2	34.705	8.6762	5.5212
3389	2	36.282	7.8875	4.7325
3390	2	37.071	8.6762	4.7325
3391	2	37.071	7.8875	5.5212
3392	2	36.282	8.6762	5.5212
3393	1	25.24	7.8875	6.31
3394	1	26.029	8.6762	6.31
3395	1	26.029	7.8875	7.0987
3396	1	25.24	8.6762	7.0987
3397	1	26.817	7.8875	6.31
3398	1	27.606	8.6762	6.31
3399	1	27.606	7.8875	7.0987
3400	1	26.817	8.6762	7.0987
3401	1	28.395	7.8875	6.31
3402	1	29.184	8.6762	6.31
3403	1	29.184	7.8875	7.0987
3404	1	28.395	8.6762	7.0987
3405	1	29.972	7.8875	6.31
3406	1	30.761	8.6762	6.31
3407	1	30.761	7.8875	7.0987
3408	1	29.972	8.6762	7.0987
3409	2	31.55	7.8875	6.31
3410	2	32.339	8.6762	6.31
3411	2	32.339	7.8875	7.0987
3412	2	31.55	8.6762	7.0987
3413	2	33.127	7.8875	6.31
3414	2	33.916	8.6762	6.31
3415	2	33.916	7.8875	7.0987
3416	2	33.127	8.6762	7.0987
3417	2	34.705	7.8875	6.31
3418	2	35.494	8.6762	6.31
3419	2	35.494	7.8875	7.0987
3420	2	34.705	8.6762	7.0987
3421	2	36.282	7.8875	6.31
3422	2	37.071	8.6762	6.31
3423	2	37.071	7.8875	7.0987
3424	2	36.282	8.6762	7.0987
3425	1	25.24	7.8875	7.8875
3426	1	26.029	8.6762	7.8875
3427	1	26.029	7.8875	8.6762
3428	1	25.24	8.6762	8.6762
3429	1	26.817	7.8875	7.8875
3430	1	27.606	8.6762	7.8875
3431	1	27.606	7.8875	8.6762
3432	1	26.817	8.6762	8.6762
3433	1	28.395	7.8875	7.8875
3434	1	29.184	8.6762	7.8875
3435	1	29.184	7.8875	8.6762
3436	1	28.395	8.6762	8.6762
3437	1	29.972	7.8875	7.8875
3438	1	30.761	8.6762	7.8875
3439	1	30.761	7.8875	8.6762
3440	1	29.972	8.6762	8.6762
3441	2	31.55	7.8875	7.8875
3442	2	32.339	8.6762	7.8875
3443	2	32.339	7.8875	8.6762
3444	2	31.55	8.6762	8.6762
3445	2	33.127	7.8875	7.8875
3446	2	33.916	8.6762	7.8875
3447	2	33.916	7.8875	8.6762
3448	2	33.127	8.6762	8.6762
3449	2	34.705	7.8875	7.8875
3450	2	35.494	8.6762	7.8875
3451	2	35.494	7.8875	8.6762
3452	2	34.705	8.6762	8.6762
3453	2	36.282	7.8875	7.8875
3454	2	37.071	8.6762	7.8875
3455	2	37.071	7.8875	8.6762
3456	2	36.282	8.6762	8.6762
3457	1	37.86	0	0
3458	1	38.649	0.78875	0
3459	1	38.649	0	0.78875
3460	1	37.86	0.78875	0.78875
3461	1	39.438	0	0
3462	1	40.226	0.78875	0
3463	1	40.226	0	0.78875
3464	1	39.438	0.78875	0.78875
3465	1	41.015	0	0
3466	1	41.804	0.78875	0
3467	1	41.804	0	0.78875
3468	1	41.015	0.78875	0.78875
3469	1	42.592	0	0
3470	1	43.381	0.78875	0
3471	1	43.381	0	0.78875
3472	1	42.592	0.78875	0.78875
3473	2	44.17	0	0
3474	2	44.959	0.78875	0
3475	2	44.959	0	0.78875
3476	2	44.17	0.78875	0.78875
3477	2	45.747	0	0
3478	2	46.536	0.78875	0
3479	2	46.536	0	0.78875
3480	2	45.747	0.78875	0.78875
3481	2	47.325	0	0
3482	2	48.114	0.78875	0
3483	2	48.114	0	0.78875
3484	2	47.325	0.78875	0.78875
3485	2	48.902	0	0
3486	2	49.691	0.78875	0
3487	2	49.691	0	0.78875
3488	2	48.902	0.78875	0.78875
3489	1	37.86	0	1.5775
3490	1	38.649	0.78875	1.5775
3491	1	38.649	0	2.3662
3492	1	37.86	0.78875	2.3662
3493	1	39.438	0	1.5775
3494	1	40.226	0.78875	1.5775
3495	1	40.226	0	2.3662
3496	1	39.438	0.78875	2.3662
3497	1	41.015	0	1.5775
3498	1	41.804	0.78875	1.5775
3499	1	41.804	0	2.3662
3500	1	41.015	0.78875	2.3662
3501	1	42.592	0	1.5775
3502	1	43.381	0.78875	1.5775
3503	1	43.381	0	2.3662
3504	1	42.592	0.78875	2.3662
3505	2	44.17	0	1.5775
3506	2	44.959	0.78875	1.5775
3507	2	44.959	0	2.3662
3508	2	44.17	0.78875	2.3662
3509	2	45.747	0	1.5775
3510	2	46.536	0.78875	1.5775
3511	2	46.536	0	2.3662
3512	2	45.747	0.78875	2.3662
3513	2	47.325	0	1.5775
3514	2	48.114	0.78875	1.5775
3515	2	48.114	0	2.3662
3516	2	47.325	0.78875	2.3662
3517	2	48.902	0	1.5775
3518	2	49.691	0.78875	1.5775
3519	2	49.691	0	2.3662
3520	2	48.902	0.78875	2.3662
3521	1	37.86	0	3.155
3522	1	38.649	0.78875	3.155
3523	1	38.649	0	3.9437
3524	1	37.86	0.78875	3.9437
3525	1	39.438	0	3.155
3526	1	40.226	0.78875	3.155
3527	1	40.226	0	3.9437
3528	1	39.438	0.78875	3.9437
3529	1	41.015	0	3.155
3530	1	41.804	0.78875	3.155
3531	1	41.804	0	3.9437
3532	1	41.015	0.78875	3.9437
3533	1	42.592	0	3.155
3534	1	43.381	0.78875	3.155
3535	1	43.381	0	3.9437
3536	1	42.592	0.78875	3.9437
3537	2	44.17	0	3.155
3538	2	44.959	0.78875	3.155
3539	2	44.959	0	3.9437
3540	2	44.17	0.78875	3.9437
3541	2	45.747	0	3.155
3542	2	46.536	0.78875	3.155
3543	2	46.536	0	3.9437
3544	2	45.747	0.78875	3.9437
3545	2	47.325	0	3.155
3546	2	48.114	0.78875	3.155
3547	2	48.114	0	3.9437
3548	2	47.325	0.78875	3.9437
3549	2	48.902	0	3.155
3550	2	49.691	0.78875	3.155
3551	2	49.691	0	3.9437
3552	2	48.902	0.78875	3.9437
3553	1	37.86	0	4.7325
3554	1	38.649	0.78875	4.7325
3555	1	38.649	0	5.5212
3556	1	37.86	0.78875	5.5212
3557	1	39.438	0	4.7325
3558	1	40.226	0.78875	4.7325
3559	1	40.226	0	5.5212
3560	1	39.438	0.78875	5.5212
3561	1	41.015	0	4.7325
3562	1	41.804	0.78875	4.7325
3563	1	41.804	0	5.5212
3564	1	41.015	0.78875	5.5212
3565	1	42.592	0	4.7325
3566	1	43.381	0.78875	4.7325
3567	1	43.381	0	5.5212
3568	1	42.592	0.78875	5.5212
3569	2	44.17	0	4.7325
3570	2	44.959	0.78875	4.7325
3571	2	44.959	0	5.5212
3572	2	44.17	0.78875	5.5212
3573	2	45.747	0	4.7325
3574	2	46.536	0.78875	4.7325
3575	2	46.536	0	5.5212
3576	2	45.747	0.78875	5.5212
3577	2	47.325	0	4.7325
3578	2	48.114	0.78875	4.7325
3579	2	48.114	0	5.5212
3580	2	47.325	0.78875	5.5212
3581	2	48.902	0	4.7325
3582	2	49.691	0.78875	4.7325
3583	2	49.691	0	5.5212
3584	2	48.902	0.78875	5.5212
3585	1	37.86	0	6.31
3586	1	38.649	0.78875	6.31
3587	1	38.649	0	7.0987
3588	1	37.86	0.78875	7.0987
3589	1	39.438	0	6.31
3590	1	40.226	0.78875	6.31
3591	1	40.226	0	7.0987
3592	1	39.438	0.78875	7.0987
3593	1	41.015	0	6.31
3594	1	41.804	0.78875	6.31
3595	1	41.804	0	7.0987
3596	1	41.015	0.78875	7.0987
3597	1	42.592	0	6.31
3598	1	43.381	0.78875	6.31
3599	1	43.381	0	7.0987
3600	1	42.592	0.78875	7.0987
3601	2	44.17	0	6.31
3602	2	44.959	0.78875	6.31
3603	2	44.959	0	7.0987
3604	2	44.17	0.78875	7.0987
3605	2	45.747	0	6.31
3606	2	46.536	0.78875	6.31
3607	2	46.536	0	7.0987
3608	2	45.747	0.78875	7.0987
3609	2	47.325	0	6.31
3610	2	48.114	0.78875	6.31
3611	2	48.114	0	7.0987
3612	2	47.325	0.78875	7.0987
3613	2	48.902	0	6.31
3614	2	49.691	0.78875	6.31
3615	2	49.691	0	7.0987
3616	2	48.902	0.78875	7.0987
3617	1	37.86	0	7.8875
3618	1	38.649	0.78875	7.8875
3619	1	38.649	0	8.6762
3620	1	37.86	0.78875	8.6762
3621	1	39.438	0	7.8875
3622	1	40.226	0.78875	7.8875
3623	1	40.226	0	8.6762
3624	1	39.438	0.78875	8.6762
3625	1	41.015	0	7.8875
3626	1	41.804	0.78875	7.8875
3627	1	41.804	0	8.6762
3628	1	41.015	0.78875	8.6762
3629	1	42.592	0	7.8875
3630	1	43.381	0.78875	7.8875
3631	1	43.381	0	8.6762
3632	1	42.592	0.78875	8.6762
3633	2	44.17	0	7.8875
3634	2	44.959	0.78875	7.8875
3635	2	44.959	0	8.6762
3636	2	44.17	0.78875	8.6762
3637	2	45.747	0	7.8875
3638	2	46.536	0.78875	7.8875
3639	2	46.536	0	8.6762
3640	2	45.747	0.78875	8.6762
3641	2	47.325	0	7.8875
3642	2	48.114	0.78875	7.8875
3643	2	48.114	0	8.6762
3644	2	47.325	0.78875	8.6762
3645	2	48.902	0	7.8875
3646	2	49.691	0.78875	7.8875
3647	2	49.691	0	8.6762
3648	2	48.902	0.78875	8.6762
3649	1	37.86	1.5775	0
3650	1	38.649	2.3662	0
3651	1	38.649	1.5775	0.78875
3652	1	37.86	2.3662	0.78875
3653	1	39.438	1.5775	0
3654	1	40.226	2.3662	0
3655	1	40.226	1.5775	0.78875
3656	1	39.438	2.3662	0.78875
3657	1	41.015	1.5775	0
3658	1	41.804	2.3662	0
3659	1	41.804	1.5775	0.78875
3660	1	41.015	2.3662	0.78875
3661	1	42.592	1.5775	0
3662	1	43.381	2.3662	0
3663	1	43.381	1.5775	0.78875
3664	1	42.592	2.3662	0.78875
3665	2	44.17	1.5775	0
3666	2	44.959	2.3662	0
3667	2	44.959	1.5775	0.78875
3668	2	44.17	2.3662	0.78875
3669	2	45.747	1.5775	0
3670	2	46.536	2.3662	0
3671	2	46.536	1.5775	0.78875
3672	2	45.747	2.3662	0.78875
3673	2	47.325	1.5775	0
3674	2	48.114	2.3662	0
3675	2	48.114	1.5775	0.78875
3676	2	47.325	2.3662	0.78875
3677	2	48.902	1.5775	0
3678	2	49.691	2.3662	0
3679	2	49.691	1.5775	0.78875
3680	2	48.902	2.3662	0.78875
3681	1	37.86	1.5775	1.5775
3682	1	38.649	2.3662	1.5775
3683	1	38.649	1.5775	2.3662
3684	1	37.86	2.3662	2.3662
3685	1	39.438	1.5775	1.5775
3686	1	40.226	2.3662	1.5775
3687	1	40.226	1.5775	2.3662
3688	1	39.438	2.3662	2.3662
3689	1	41.015	1.5775	1.5775
3690	1	41.804	2.3662	1.5775
3691	1	41.804	1.5775	2.3662
3692	1	41.015	2.3662	2.3662
3693	1	42.592	1.5775	1.5775
3694	1	43.381	2.3662	1.5775
3695	1	43.381	1.5775	2.3662
3696	1	42.592	2.3662	2.3662
3697	2	44.17	1.5775	1.5775
3698	2	44.959	2.3662	1.5775
3699	2	44.959	1.5775	2.3662
3700	2	44.17	2.3662	2.3662
3701	2	45.747	1.5775	1.5775
3702	2	46.536	2.3662	1.5775
3703	2	46.536	1.5775	2.3662
3704	2	45.747	2.3662	2.3662
3705	2	47.325	1.5775	1.5775
3706	2	48.114	2.3662	1.5775
3707	2	48.114	1.5775	2.3662
3708	2	47.325	2.3662	2.3662
3709	2	48.902	1.5775	1.5775
3710	2	49.691	2.3662	1.5775
3711	2	49.691	1.5775	2.3662
3712	2	48.902	2.3662	2.3662
3713	1	37.86	1.5775	3.155
3714	1	38.649	2.3662	3.155
3715	1	38.649	1.5775	3.9437
3716	1	37.86	2.3662	3.9437
3717	1	39.438	1.5775	3.155
3718	1	40.226	2.3662	3.155
3719	1	40.226	1.5775	3.9437
3720	1	39.438	2.3662	3.9437
3721	1	41.015	1.5775	3.155
3722	1	41.804	2.3662	3.155
3723	1	41.804	1.5775	3.9437
3724	1	41.015	2.3662	3.9437
3725	1	42.592	1.5775	3.155
3726	1	43.381	2.3662	3.155
3727	1	43.381	1.5775	3.9437
3728	1	42.592	2.3662	3.9437
3729	2	44.17	1.5775	3.155
3730	2	44.959	2.3662	3.155
3731	2	44.959	1.5775	3.9437
3732	2	44.17	2.3662	3.9437
3733	2	45.747	1.5775	3.155
3734	2	46.536	2.3662	3.155
3735	2	46.536	1.5775	3.9437
3736	2	45.747	2.3662	3.9437
3737	2	47.325	1.5775	3.155
3738	2	48.114	2.3662	3.155
3739	2	48.114	1.5775	3.9437
3740	2	47.325	2.3662	3.9437
3741	2	48.902	1.5775	3.155
3742	2	49.691	2.3662	3.155
3743	2	49.691	1.5775	3.9437
3744	2	48.902	2.3662	3.9437
3745	1	37.86	1.5775	4.7325
3746	1	38.649	2.3662	4.7325
3747	1	38.649	1.5775	5.5212
3748	1	37.86	2.3662	5.5212
3749	1	39.438	1.5775	4.7325
3750	1	40.226	2.3662	4.7325
3751	1	40.226	1.5775	5.5212
3752	1	39.438	2.3662	5.5212
3753	1	41.015	1.5775	4.7325
3754	1	41.804	2.3662	4.7325
3755	1	41.804	1.5775	5.5212
3756	1	41.015	2.3662	5.5212
3757	1	42.592	1.5775	4.7325
3758	1	43.381	2.3662	4.7325
3759	1	43.381	1.5775	5.5212
3760	1	42.592	2.3662	5.5212
3761	2	44.17	1.5775	4.7325
3762	2	44.959	2.3662	4.7325
3763	2	44.959	1.5775	5.5212
3764	2	44.17	2.3662	5.5212
3765	2	45.747	1.5775	4.7325
3766	2	46.536	2.3662	4.7325
3767	2	46.536	1.5775	5.5212
3768	2	45.747	2.3662	5.5212
3769	2	47.325	1.5775	4.7325
3770	2	48.114	2.3662	4.7325
3771	2	48.114	1.5775	5.5212
3772	2	47.325	2.3662	5.5212
3773	2	48.902	1.5775	4.7325
3774	2	49.691	2.3662	4.7325
3775	2	49.691	1.5775	5.5212
3776	2	48.902	2.3662	5.5212
3777	1	37.86	1.5775	6.31
3778	1	38.649	2.3662	6.31
3779	1	38.649	1.5775	7.0987
3780	1	37.86	2.3662	7.0987
3781	1	39.438	1.5775	6.31
3782	1	40.226	2.3662	6.31
3783	1	40.226	1.5775	7.0987
3784	1	39.438	2.3662	7.0987
3785	1	41.015	1.5775	6.31
3786	1	41.804	2.3662	6.31
3787	1	41.804	1.5775	7.0987
3788	1	41.015	2.3662	7.0987
3789	1	42.592	1.5775	6.31
3790	1	43.381	2.3662	6.31
3791	1	43.381	1.5775	7.0987
3792	1	42.592	2.3662	7.0987
3793	2	44.17	1.5775	6.31
3794	2	44.959	2.3662	6.31
3795	2	44.959	1.5775	7.0987
3796	2	44.17	2.3662	7.0987
3797	2	45.747	1.5775	6.31
3798	2	46.536	2.3662	6.31
3799	2	46.536	1.5775	7.0987
3800	2	45.747	2.3662	7.0987
3801	2	47.325	1.5775	6.31
3802	2	48.114	2.3662	6.31
3803	2	48.114	1.5775	7.0987
3804	2	47.325	2.3662	7.0987
3805	2	48.902	1.5775	6.31
3806	2	49.691	2.3662	6.31
3807	2	49.691	1.5775	7.0987
3808	2	48.902	2.3662	7.0987
3809	1	37.86	1.5775	7.8875
3810	1	38.649	2.3662	7.8875
3811	1	38.649	1.5775	8.6762
3812	1	37.86	2.3662	8.6762
3813	1	39.438	1.5775	7.8875
3814	1	40.226	2.3662	7.8875
3815	1	40.226	1.5775	8.6762
3816	1	39.438	2.3662	8.6762
3817	1	41.015	1.5775	7.8875
3818	1	41.804	2.3662	7.8875
3819	1	41.804	1.5775	8.6762
3820	1	41.015	2.3662	8.6762
3821	1	42.592	1.5775	7.8875
3822	1	43.381	2.3662	7.8875
3823	1	43.381	1.5775	8.6762
3824	1	42.592	2.3662	8.6762
3825	2	44.17	1.5775	7.8875
3826	2	44.959	2.3662	7.8875
3827	2	44.959	1.5775	8.6762
3828	2	44.17	2.3662	8.6762
3829	2	45.747	1.5775	7.8875
3830	2	46.536	2.3662	7.8875
3831	2	46.536	1.5775	8.6762
3832	2	45.747	2.3662	8.6762
3833	2	47.325	1.5775	7.8875
3834	2	48.114	2.3662	7.8875
3835	2	48.114	1.5775	8.6762
3836	2	47.325	2.3662	8.6762
3837	2	48.902	1.5775	7.8875
3838	2	49.691	2.3662	7.8875
3839	2	49.691	1.5775	8.6762
3840	2	48.902	2.3662	8.6762
3841	1	37.86	3.155	0
3842	1	38.649	3.9437	0
3843	1	38.649	3.155	0.78875
3844	1	37.86	3.9437	0.78875
3845	1	39.438	3.155	0
3846	1	40.226	3.9437	0
3847	1	40.226	3.155	0.78875
3848	1	39.438	3.9437	0.78875
3849	1	41.015	3.155	0
3850	1	41.804	3.9437	0
3851	1	41.804	3.155	0.78875
3852	1	41.015	3.9437	0.78875
3853	1	42.592	3.155	0
3854	1	43.381	3.9437	0
3855	1	43.381	3.155	0.78875
3856	1	42.592	3.9437	0.78875
3857	2	44.17	3.155	0
3858	2	44.959	3.9437	0
3859	2	44.959	3.155	0.78875
3860	2	44.17	3.9437	0.78875
3861	2	45.747	3.155	0
3862	2	46.536	3.9437	0
3863	2	46.536	3.155	0.78875
3864	2	45.747	3.9437	0.78875
3865	2	47.325	3.155	0
3866	2	48.114	3.9437	0
3867	2	48.114	3.155	0.78875
3868	2	47.325	3.9437	0.78875
3869	2	48.902	3.155	0
3870	2	49.691	3.9437	0
3871	2	49.691	3.155	0.78875
3872	2	48.902	3.9437	0.78875
3873	1	37.86	3.155	1.5775
3874	1	38.649	3.9437	1.5775
3875	1	38.649	3.155	2.3662
3876	1	37.86	3.9437	2.3662
3877	1	39.438	3.155	1.5775
3878	1	40.226	3.9437	1.5775
3879	1	40.226	3.155	2.3662
3880	1	39.438	3.9437	2.3662
3881	1	41.015	3.155	1.5775
3882	1	41.804	3.9437	1.5775
