2.0745e-11,2.2583e-11,1.3258e-11,1.3588e-11,2.1959e-11,1.2423e-11,1.2696e-11,1.2895e-11,1.2274e-11,1.827e-11,1.496e-11,1.4158e-11,1.581e-11,1.5305e-11,1.0053e-11,1.1132e-11,1.1887e-11,1.7858e-11,7.0463e-12,1.0934e-11,6.5514e-12,9.4026e-12,1.2964e-11,1.1575e-11,6.8716e-12,7.2765e-12,8.911e-12,6.6934e-12,6.2709e-12,7.4383e-12,9.9851e-12,9.7403e-12,9.5869e-12,1.1466e-11,7.3883e-12,7.2283e-12,6.5666e-12,5.5743e-12,5.082e-12,5.7848e-12,4.9523e-12,4.8719e-12,3.6334e-12,3.8787e-12,3.1859e-12,2.9601e-12,4.0132e-12,2.3512e-12
1.7444e-11,1.4406e-11,1.5815e-11,1.5438e-11,1.233e-11,1.3081e-11,1.1413e-11,1.5456e-11,1.6724e-11,1.4552e-11,1.1828e-11,1.6544e-11,1.1985e-11,1.239e-11,1.4133e-11,1.4045e-11,2.1252e-11,1.0809e-11,1.6328e-11,1.1795e-11,9.1808e-12,9.1583e-12,9.3811e-12,7.979e-12,6.8166e-12,9.7073e-12,6.2658e-12,7.0156e-12,8.949e-12,1.3183e-11,9.468e-12,7.4937e-12,9.6721e-12,6.9047e-12,5.7972e-12,6.9015e-12,6.216e-12,4.8941e-12,5.8301e-12,5.7476e-12,5.7025e-12,5.6879e-12,5.5007e-12,3.4737e-12,3.4419e-12,3.0481e-12,3.4265e-12,2.7792e-12
1.9641e-11,2.3023e-11,1.4904e-11,1.5978e-11,1.4552e-11,1.8494e-11,1.272e-11,1.435e-11,1.5928e-11,1.3898e-11,1.6199e-11,1.2295e-11,1.4045e-11,1.4305e-11,1.3813e-11,1.763e-11,1.8249e-11,1.6752e-11,1.4793e-11,8.8155e-12,8.5198e-12,1.0959e-11,1.2141e-11,7.947e-12,1.1628e-11,7.676e-12,8.3714e-12,7.085e-12,5.0206e-12,5.0672e-12,6.8094e-12,6.4843e-12,5.8521e-12,9.6022e-12,5.5982e-12,6.3849e-12,3.4908e-12,5.9593e-12,5.4546e-12,4.4917e-12,3.7808e-12,4.2925e-12,3.2683e-12,2.9932e-12,2.6162e-12,2.9541e-12,3.1962e-12,3.765e-12
1.9792e-11,2.0362e-11,1.5057e-11,1.209e-11,1.7831e-11,1.3946e-11,1.8194e-11,1.1772e-11,1.6269e-11,1.7053e-11,1.6628e-11,2.3198e-11,1.3697e-11,1.6881e-11,1.7183e-11,1.1521e-11,1.7413e-11,1.0696e-11,2e-11,8.9337e-12,1.0689e-11,1.0644e-11,9.8575e-12,8.3194e-12,6.6656e-12,6.8238e-12,9.5428e-12,7.1105e-12,9.0441e-12,7.9864e-12,9.3825e-12,9.9106e-12,9.6804e-12,5.2037e-12,7.0144e-12,6.5628e-12,5.4062e-12,4.0765e-12,5.3997e-12,7.6662e-12,4.2526e-12,4.3001e-12,2.9128e-12,3.488e-12,3.5311e-12,3.428e-12,2.4861e-12,2.9484e-12
2.6493e-11,2.2472e-11,1.4679e-11,1.3563e-11,1.0875e-11,1.3363e-11,1.3823e-11,1.2421e-11,1.2548e-11,1.7429e-11,1.6669e-11,1.8228e-11,2.1842e-11,1.6307e-11,9.8991e-12,1.7783e-11,1.7893e-11,1.0714e-11,1.0028e-11,1.3741e-11,9.3772e-12,1.0204e-11,1.0725e-11,8.4092e-12,8.1734e-12,5.8091e-12,6.8414e-12,8.5237e-12,7.6023e-12,5.4903e-12,7.412e-12,1.244e-11,7.7274e-12,7.3684e-12,7.8026e-12,7.0364e-12,5.9525e-12,4.8241e-12,6.0337e-12,5.0494e-12,3.3843e-12,5.4775e-12,3.1749e-12,3.4435e-12,4.4637e-12,2.5585e-12,3.4846e-12,3.4989e-12
1.9185e-11,2.0112e-11,1.311e-11,1.8053e-11,1.6418e-11,1.3577e-11,2.2982e-11,1.9456e-11,1.4244e-11,1.4249e-11,1.2175e-11,1.6391e-11,2.2915e-11,1.1183e-11,1.6263e-11,2.1918e-11,8.5284e-12,9.4543e-12,1.0899e-11,7.9869e-12,8.5326e-12,8.3739e-12,9.15e-12,7.521e-12,1.0194e-11,6.1051e-12,7.9105e-12,7.5208e-12,9.2951e-12,7.1025e-12,5.4247e-12,1.0219e-11,6.1601e-12,7.3489e-12,6.8001e-12,8.4174e-12,4.7601e-12,4.8134e-12,5.2424e-12,4.8999e-12,5.2834e-12,3.3058e-12,3.1042e-12,3.3996e-12,2.2822e-12,4.3379e-12,3.5096e-12,4.4797e-12
1.9763e-11,1.4745e-11,1.9467e-11,1.6152e-11,1.533e-11,1.5878e-11,1.5868e-11,1.3679e-11,1.5528e-11,1.2375e-11,1.3836e-11,1.576e-11,9.423e-12,2.1874e-11,1.5753e-11,1.2738e-11,1.9683e-11,1.3453e-11,1.8487e-11,1.0828e-11,8.5598e-12,1.0388e-11,8.9818e-12,8.286e-12,6.4921e-12,7.4768e-12,5.9852e-12,5.5693e-12,6.5379e-12,7.5207e-12,7.8648e-12,8.6728e-12,7.5739e-12,6.5809e-12,8.6783e-12,5.477e-12,8.7245e-12,5.0605e-12,5.4698e-12,5.5404e-12,4.8702e-12,3.9817e-12,3.1064e-12,4.323e-12,3.372e-12,2.5458e-12,2.9249e-12,3.2687e-12
3.6919e-11,1.6374e-11,1.8436e-11,2.1094e-11,1.3535e-11,1.3298e-11,2.0704e-11,2.0638e-11,1.1402e-11,1.2573e-11,2.7653e-11,1.7185e-11,1.1e-11,1.5528e-11,1.3134e-11,1.4465e-11,2.6038e-11,1.7008e-11,1.094e-11,1.5162e-11,1.7918e-11,7.2099e-12,9.7268e-12,1.0412e-11,6.0288e-12,6.8087e-12,4.4023e-12,5.8916e-12,5.8423e-12,6.3433e-12,6.4526e-12,8.0413e-12,5.5931e-12,8.8389e-12,5.7923e-12,7.0304e-12,7.1107e-12,6.6932e-12,7.6299e-12,4.6918e-12,6.9066e-12,4.5386e-12,4.6562e-12,2.91e-12,2.5819e-12,2.3189e-12,3.1855e-12,2.7854e-12
4.986e-11,2.1657e-11,3.9055e-11,1.2835e-11,2.2108e-11,1.2519e-11,1.5013e-11,2.2259e-11,1.334e-11,1.3866e-11,1.3984e-11,1.0705e-11,1.7215e-11,1.719e-11,1.3734e-11,2.1502e-11,9.0856e-12,1.5586e-11,1.2146e-11,1.6192e-11,1.4617e-11,1.3283e-11,6.6845e-12,9.5423e-12,6.2488e-12,7.3942e-12,6.3512e-12,5.5863e-12,5.3723e-12,3.922e-12,5.8132e-12,5.7955e-12,1.0473e-11,6.9217e-12,5.602e-12,4.5976e-12,7.7787e-12,6.3585e-12,9.7675e-12,5.9531e-12,5.3556e-12,4.7316e-12,3.3352e-12,3.147e-12,2.5292e-12,2.9019e-12,2.778e-12,2.5327e-12
3.5339e-11,2.9935e-11,2.0032e-11,1.7047e-11,1.3922e-11,1.4037e-11,1.8718e-11,1.1816e-11,1.5463e-11,1.3788e-11,1.4902e-11,2.5275e-11,1.1362e-11,1.1631e-11,1.3697e-11,1.398e-11,1.4362e-11,2.4034e-11,6.7899e-12,1.631e-11,1.8016e-11,1.098e-11,9.2588e-12,1.0249e-11,1.0593e-11,5.0933e-12,5.9725e-12,4.8149e-12,7.5642e-12,6.3896e-12,5.873e-12,5.3545e-12,7.605e-12,7.2839e-12,8.0049e-12,6.839e-12,8.8894e-12,8.3672e-12,5.6082e-12,6.4973e-12,5.0833e-12,6.5171e-12,4.6853e-12,3.8726e-12,2.8581e-12,3.0186e-12,2.978e-12,2.9063e-12
2.0604e-11,1.8143e-11,2.1684e-11,2.1257e-11,1.381e-11,2.0238e-11,1.2575e-11,1.4296e-11,1.7782e-11,1.6217e-11,1.6161e-11,1.6359e-11,1.135e-11,1.3688e-11,1.6816e-11,1.2974e-11,1.5521e-11,1.0721e-11,1.6286e-11,1.0797e-11,9.395e-12,8.769e-12,9.4068e-12,7.5909e-12,8.1554e-12,8.8973e-12,8.8969e-12,7.6031e-12,5.9095e-12,8.5738e-12,8.8856e-12,1.0387e-11,6.8993e-12,8.7391e-12,6.6998e-12,5.2319e-12,6.0949e-12,6.0218e-12,5.2114e-12,4.7056e-12,4.7124e-12,6.6137e-12,3.2885e-12,3.5273e-12,2.6159e-12,1.9393e-12,3.2991e-12,3.1466e-12
1.184e-11,1.6931e-11,1.4909e-11,1.0288e-11,1.3059e-11,1.7537e-11,1.5385e-11,1.1623e-11,1.6242e-11,2.2455e-11,2.0273e-11,2.6326e-11,2.2157e-11,1.7603e-11,2.8179e-11,1.4614e-11,1.4222e-11,1.0445e-11,1.1469e-11,1.6413e-11,7.4539e-12,7.1738e-12,7.4691e-12,1.0434e-11,8.2006e-12,7.4601e-12,6.2977e-12,6.4371e-12,1.1581e-11,6.5101e-12,6.2457e-12,8.1082e-12,9.256e-12,7.3518e-12,6.6089e-12,6.1759e-12,4.6083e-12,5.6694e-12,5.7541e-12,6.6306e-12,4.6347e-12,3.4983e-12,2.8071e-12,4.6436e-12,4.0343e-12,4.0652e-12,3.267e-12,3.2897e-12
1.8624e-11,1.9383e-11,1.5661e-11,1.5547e-11,1.7884e-11,1.3626e-11,1.6079e-11,1.4172e-11,9.3121e-12,1.468e-11,1.6769e-11,1.4511e-11,1.0866e-11,1.7421e-11,1.1606e-11,1.3304e-11,1.7159e-11,1.2283e-11,1.0768e-11,1.0871e-11,1.2921e-11,1.9945e-11,1.4092e-11,9.0063e-12,8.6656e-12,9.3248e-12,6.8717e-12,6.4689e-12,7.1856e-12,5.1925e-12,6.7051e-12,8.9464e-12,7.9773e-12,7.9317e-12,8.3225e-12,5.7233e-12,5.2825e-12,7.8081e-12,5.6505e-12,6.729e-12,5.1373e-12,3.6875e-12,4.8373e-12,3.7543e-12,5.0003e-12,4.3132e-12,3.7209e-12,2.9613e-12
4.2719e-11,2.3506e-11,2.6546e-11,2.4508e-11,2.5493e-11,2.303e-11,1.6086e-11,1.5034e-11,1.7839e-11,1.8844e-11,1.3823e-11,1.5557e-11,2.2616e-11,2.2328e-11,2.117e-11,1.2959e-11,1.5036e-11,1.7383e-11,9.1667e-12,1.6257e-11,1.4796e-11,1.4048e-11,6.9834e-12,1.0251e-11,6.4521e-12,8.6031e-12,7.6402e-12,5.7513e-12,5.914e-12,6.8149e-12,5.6073e-12,7.2024e-12,8.3449e-12,6.0896e-12,5.9165e-12,6.3037e-12,6.0604e-12,5.0615e-12,7.7384e-12,7.0201e-12,4.7673e-12,3.1807e-12,5.8037e-12,4.3507e-12,2.8393e-12,2.9051e-12,2.7336e-12,2.629e-12
4.0834e-11,3.6958e-11,2.1938e-10,1.9598e-11,2.4276e-11,1.5208e-11,1.5803e-11,3.0526e-11,1.5352e-11,1.4413e-11,1.1685e-11,1.2152e-11,1.2125e-11,1.4387e-11,1.3487e-11,1.4728e-11,1.4032e-11,2.334e-11,1.4494e-11,7.3014e-12,6.4197e-12,1.7015e-11,2.3497e-11,1.6864e-11,1.525e-11,1.5869e-11,8.4886e-12,3.2079e-12,2.8108e-12,5.2013e-12,4.767e-12,6.4043e-12,6.2163e-12,7.7365e-12,6.4005e-12,7.3111e-12,7.7534e-12,9.4565e-12,7.1002e-12,7.4702e-12,3.8887e-12,4.3635e-12,3.9145e-12,2.9635e-12,2.6378e-12,2.9027e-12,2.1483e-12,2.6542e-12
4.1855e-11,2.0462e-11,3.6437e-11,1.6765e-11,2.6703e-11,1.2423e-11,9.8634e-12,1.9134e-11,1.1281e-11,1.3395e-11,1.5462e-11,1.2461e-11,1.7701e-11,1.4292e-11,1.3343e-11,1.2639e-11,1.4934e-11,1.166e-11,1.6482e-11,1.1186e-11,1.8097e-11,1.9715e-11,1.0019e-11,1.0203e-11,7.6993e-12,7.0543e-12,5.6183e-12,5.2168e-12,4.6981e-12,3.9571e-12,6.8949e-12,6.4344e-12,7.8465e-12,1.4136e-11,7.2887e-12,4.6944e-12,6.8161e-12,5.7001e-12,8.9119e-12,5.6671e-12,3.7708e-12,4.271e-12,3.4609e-12,4.6375e-12,2.7705e-12,2.6522e-12,2.8035e-12,3.076e-12
1.5169e-11,1.5739e-11,1.4686e-11,1.6401e-11,1.5869e-11,1.6691e-11,1.169e-11,1.5253e-11,2.4863e-11,1.7533e-11,1.2969e-11,1.2441e-11,1.944e-11,1.6783e-11,9.5023e-12,1.479e-11,1.5572e-11,1.0448e-11,8.2707e-12,7.3356e-12,9.5715e-12,1.4033e-11,1.2452e-11,7.2373e-12,9.6151e-12,6.6601e-12,6.5129e-12,6.1048e-12,5.748e-12,9.0693e-12,1.0758e-11,6.8698e-12,8.3807e-12,8.9782e-12,6.1708e-12,7.2147e-12,5.8039e-12,5.5926e-12,5.1099e-12,4.7113e-12,5.3787e-12,4.0445e-12,2.9938e-12,4.5574e-12,4.312e-12,2.2116e-12,3.1233e-12,4.0633e-12
2.098e-11,1.3652e-11,1.2855e-11,1.2929e-11,1.4826e-11,1.7015e-11,1.3927e-11,1.0851e-11,2.4386e-11,1.3204e-11,1.5674e-11,1.771e-11,1.3913e-11,1.5675e-11,1.7148e-11,1.4258e-11,1.687e-11,2.0511e-11,9.4209e-12,9.3709e-12,1.5421e-11,9.0887e-12,8.3536e-12,8.8747e-12,1.0001e-11,6.8196e-12,8.9867e-12,6.3704e-12,9.8471e-12,1.1129e-11,5.25e-12,8.0912e-12,6.4148e-12,5.9208e-12,5.7972e-12,7.1245e-12,7.5169e-12,6.0495e-12,5.4497e-12,5.2956e-12,4.9359e-12,3.4833e-12,4.1242e-12,6.559e-12,2.9371e-12,3.1871e-12,3.1274e-12,3.1155e-12
1.4877e-11,1.9048e-11,2.85e-11,1.5678e-11,2.2474e-11,2.1466e-11,1.3815e-11,1.1278e-11,1.4503e-11,1.4344e-11,1.9302e-11,1.942e-11,1.1402e-11,1.2544e-11,2.4785e-11,1.3857e-11,1.8528e-11,2.2075e-11,1.9319e-11,1.3057e-11,8.2053e-12,1.4014e-11,9.6812e-12,8.0666e-12,6.139e-12,6.8004e-12,6.4408e-12,8.9159e-12,7.1163e-12,5.9482e-12,8.0022e-12,6.6858e-12,8.7086e-12,4.8557e-12,5.5811e-12,6.7495e-12,6.0207e-12,4.456e-12,4.0865e-12,6.6161e-12,6.2206e-12,5.553e-12,2.796e-12,3.4177e-12,3.913e-12,2.7243e-12,3.5075e-12,3.4173e-12
3.3148e-11,2.8951e-11,2.6743e-11,1.7644e-11,1.3482e-11,1.1193e-11,1.6353e-11,1.8185e-11,1.2933e-11,1.4152e-11,1.3577e-11,1.8585e-11,1.2111e-11,1.8798e-11,1.6047e-11,1.5214e-11,1.9225e-11,1.487e-11,9.6729e-12,1.8159e-11,2.449e-11,7.7269e-12,8.0624e-12,8.3582e-12,7.3285e-12,8.1606e-12,5.8944e-12,5.1279e-12,5.2416e-12,8.2387e-12,6.022e-12,6.4919e-12,8.2755e-12,7.888e-12,7.5659e-12,9.8856e-12,7.8856e-12,5.058e-12,4.9516e-12,5.5838e-12,6.7174e-12,5.7069e-12,4.0731e-12,2.9352e-12,3.2113e-12,2.5113e-12,2.3918e-12,2.5601e-12
2.6657e-11,2.0564e-11,2.8743e-11,1.8107e-11,2.2648e-11,1.3602e-11,1.2362e-11,1.8086e-11,1.0923e-11,1.7225e-11,1.0223e-11,1.5131e-11,1.4738e-11,1.596e-11,1.1512e-11,1.3848e-11,1.9015e-11,1.4027e-11,1.42e-11,1.5713e-11,1.9786e-11,1.5583e-11,6.4298e-12,1.7479e-11,6.6007e-12,9.7008e-12,5.7495e-12,5.4151e-12,6.143e-12,5.8239e-12,6.5015e-12,7.0799e-12,9.1413e-12,5.189e-12,6.0669e-12,6.1934e-12,4.7869e-12,4.628e-12,1.0001e-11,8.0644e-12,8.3323e-12,4.0401e-12,3.4114e-12,3.7016e-12,3.1234e-12,2.4725e-12,2.4803e-12,2.1258e-12
3.8501e-11,2.2585e-11,2.3185e-11,2.1834e-11,1.6498e-11,2.0187e-11,1.736e-11,1.5115e-11,1.2316e-11,1.354e-11,1.307e-11,2.1083e-11,1.4478e-11,1.2714e-11,2.0693e-11,9.8784e-12,2.0648e-11,1.6758e-11,1.1248e-11,1.4367e-11,2.1817e-11,1.0575e-11,8.9328e-12,8.6367e-12,9.0236e-12,6.8632e-12,6.1627e-12,5.028e-12,6.3006e-12,6.0044e-12,7.4004e-12,7.1756e-12,5.6998e-12,7.2476e-12,6.975e-12,6.5205e-12,5.6803e-12,6.1417e-12,5.6475e-12,6.4624e-12,4.704e-12,4.7665e-12,3.4057e-12,2.6163e-12,3.1934e-12,2.5025e-12,3.0444e-12,2.6066e-12
2.0593e-11,2.1488e-11,1.7847e-11,1.4591e-11,1.2018e-11,1.9009e-11,1.2826e-11,9.9967e-12,1.7313e-11,1.232e-11,1.4739e-11,1.7029e-11,1.1203e-11,2.2596e-11,2.5743e-11,1.3749e-11,1.9801e-11,1.3083e-11,2.1026e-11,1.1032e-11,1.1973e-11,1.2636e-11,7.9035e-12,8.8093e-12,9.1691e-12,6.9163e-12,6.4451e-12,6.0305e-12,6.3317e-12,5.9693e-12,1.1856e-11,9.6212e-12,1.2172e-11,8.4464e-12,4.6186e-12,5.8441e-12,5.9275e-12,5.8903e-12,5.0534e-12,6.7787e-12,4.752e-12,3.9083e-12,2.8696e-12,4.5108e-12,3.947e-12,3.3714e-12,3.2997e-12,2.9705e-12
1.3861e-11,1.4042e-11,1.7996e-11,1.6625e-11,1.6729e-11,1.478e-11,1.429e-11,1.3499e-11,1.1421e-11,2.266e-11,2.0274e-11,2.209e-11,1.318e-11,1.6113e-11,1.3148e-11,1.3332e-11,1.4101e-11,1.5965e-11,1.0494e-11,8.6527e-12,9.585e-12,9.3556e-12,8.5487e-12,8.1431e-12,8.5062e-12,7.9664e-12,5.2536e-12,5.8426e-12,8.3214e-12,9.3694e-12,7.3133e-12,6.695e-12,8.4974e-12,6.0677e-12,8.4518e-12,5.5335e-12,6.2604e-12,5.2585e-12,6.6433e-12,4.7688e-12,4.7583e-12,3.6821e-12,3.6896e-12,2.9278e-12,4.0285e-12,2.7637e-12,3.62e-12,3.9622e-12
2.3325e-11,2.2466e-11,1.7332e-11,1.4452e-11,1.5397e-11,1.165e-11,1.3106e-11,1.5954e-11,2.3222e-11,1.9516e-11,2.2894e-11,2.1113e-11,1.3247e-11,1.6102e-11,7.6626e-12,1.3338e-11,1.3555e-11,1.0385e-11,6.8048e-12,1.1303e-11,8.1757e-12,1.3634e-11,9.6617e-12,9.759e-12,8.0205e-12,8.0365e-12,9.4047e-12,6.1679e-12,1.0693e-11,6.3067e-12,6.153e-12,7.7356e-12,1.089e-11,1.2195e-11,9.2381e-12,6.5114e-12,5.0088e-12,5.0339e-12,6.3403e-12,6.237e-12,3.576e-12,3.3548e-12,4.0226e-12,3.5997e-12,3.6052e-12,3.535e-12,3.9914e-12,3.7839e-12
1.6884e-11,2.0673e-11,1.2716e-11,1.277e-11,2.4452e-11,1.8387e-11,1.1459e-11,1.2645e-11,1.4171e-11,1.7015e-11,1.9303e-11,2.174e-11,1.2006e-11,1.4943e-11,2.3672e-11,1.2221e-11,1.5219e-11,9.0858e-12,1.4068e-11,1.023e-11,7.3208e-12,1.1493e-11,8.0218e-12,8.1731e-12,6.8905e-12,6.763e-12,8.3855e-12,5.8629e-12,7.6178e-12,6.1315e-12,9.7456e-12,7.3126e-12,9.0567e-12,1.3391e-11,5.5186e-12,5.99e-12,7.8284e-12,3.8511e-12,6.164e-12,7.053e-12,5.2578e-12,6.6262e-12,3.743e-12,4.0885e-12,3.7713e-12,3.5198e-12,2.8619e-12,3.4104e-12
1.9185e-11,1.5674e-11,1.4692e-11,1.7071e-11,1.5976e-11,1.1277e-11,1.3685e-11,1.7646e-11,8.9915e-12,1.7964e-11,1.5422e-11,2.0237e-11,2.6544e-11,1.9832e-11,1.1915e-11,1.7514e-11,1.5697e-11,1.1479e-11,1.168e-11,8.6452e-12,1.0841e-11,1.3285e-11,1.2088e-11,7.3612e-12,7.6047e-12,1.1418e-11,7.9599e-12,6.8207e-12,6.7904e-12,5.7033e-12,1.0262e-11,7.5173e-12,6.9393e-12,6.8872e-12,6.6614e-12,5.5539e-12,4.9005e-12,6.0572e-12,4.9599e-12,4.6505e-12,5.6781e-12,4.1519e-12,3.5621e-12,4.7048e-12,3.3822e-12,3.1358e-12,2.5251e-12,2.8718e-12
1.4559e-11,1.7359e-11,1.5232e-11,1.2968e-11,1.4106e-11,1.3181e-11,1.919e-11,1.8575e-11,1.9945e-11,1.3309e-11,1.2247e-11,2.1175e-11,1.5315e-11,1.6437e-11,1.5363e-11,9.9848e-12,2.013e-11,1.4498e-11,1.8571e-11,1.3565e-11,8.2943e-12,1.1708e-11,1.1402e-11,8.0027e-12,9.2202e-12,5.8485e-12,7.629e-12,6.0425e-12,6.9793e-12,8.4287e-12,8.9876e-12,8.398e-12,7.1687e-12,8.1698e-12,5.6795e-12,5.2933e-12,5.3992e-12,4.528e-12,5.6242e-12,7.0895e-12,4.4822e-12,4.1656e-12,2.9931e-12,3.074e-12,3.7316e-12,2.7933e-12,3.2332e-12,3.1906e-12
2.9444e-11,2.5149e-11,1.7026e-11,1.3914e-11,1.7414e-11,1.6842e-11,1.4519e-11,9.6226e-12,1.0228e-11,1.8598e-11,1.5577e-11,2.1324e-11,1.4601e-11,1.4647e-11,9.4064e-12,1.6185e-11,1.3582e-11,1.6554e-11,8.1219e-12,1.2192e-11,8.3877e-12,1.1451e-11,1.0732e-11,9.3278e-12,8.3006e-12,7.0988e-12,5.192e-12,7.292e-12,7.4963e-12,7.1127e-12,7.1951e-12,8.6723e-12,7.8177e-12,7.8759e-12,7.9361e-12,1.042e-11,7.6108e-12,5.0455e-12,5.8003e-12,6.789e-12,4.428e-12,3.9318e-12,4.1484e-12,4.3025e-12,3.422e-12,3.2041e-12,3.4632e-12,2.8269e-12
2.0675e-11,1.873e-11,1.5998e-11,2.2256e-11,1.558e-11,1.0768e-11,1.64e-11,2.3025e-11,1.4345e-11,1.2486e-11,1.9358e-11,1.4296e-11,1.241e-11,1.8838e-11,1.4329e-11,1.5426e-11,9.2636e-12,6.1944e-12,8.4539e-12,8.6413e-12,7.0493e-12,8.3291e-12,7.9078e-12,9.5244e-12,8.5725e-12,1.0188e-11,8.0227e-12,6.8974e-12,6.9948e-12,8.6867e-12,1.0378e-11,7.6949e-12,7.9369e-12,6.3914e-12,7.9083e-12,6.8061e-12,6.428e-12,5.9206e-12,5.9184e-12,8.5466e-12,3.7705e-12,3.0156e-12,3.6028e-12,3.4531e-12,3.3043e-12,3.5305e-12,3.2539e-12,3.7721e-12
2.077e-11,1.8449e-11,1.573e-11,1.5029e-11,1.3835e-11,1.8149e-11,1.7753e-11,1.9775e-11,1.6856e-11,1.6557e-11,1.8756e-11,1.4764e-11,1.6589e-11,1.7913e-11,1.5678e-11,1.1879e-11,7.0682e-12,6.1852e-12,1.0137e-11,9.0889e-12,8.682e-12,7.2092e-12,6.777e-12,7.1613e-12,8.0383e-12,1.0761e-11,7.22e-12,7.3622e-12,6.2494e-12,8.6466e-12,5.6155e-12,7.1781e-12,7.1479e-12,7.0451e-12,8.0672e-12,7.9355e-12,4.7647e-12,5.935e-12,5.2625e-12,5.5976e-12,3.8814e-12,3.4797e-12,4.2666e-12,3.6834e-12,3.2935e-12,3.2095e-12,3.152e-12,4.0148e-12
1.1814e-11,1.2758e-11,1.6795e-11,1.2495e-11,1.2381e-11,1.9592e-11,1.3552e-11,1.3406e-11,1.5431e-11,1.8678e-11,1.4578e-11,1.7865e-11,1.6127e-11,1.1738e-11,1.6358e-11,1.3458e-11,1.3821e-11,1.3769e-11,9.5312e-12,1.1548e-11,6.6076e-12,8.8218e-12,8.353e-12,7.0631e-12,6.8223e-12,6.4197e-12,8.4877e-12,6.3036e-12,9.8293e-12,6.9161e-12,1.0119e-11,6.5935e-12,6.0924e-12,7.5163e-12,8.1308e-12,5.3848e-12,5.3907e-12,5.3839e-12,4.6527e-12,6.4658e-12,4.8193e-12,4.1176e-12,3.3412e-12,3.0217e-12,4.3659e-12,3.4163e-12,4.9659e-12,5.1325e-12
1.8487e-11,1.5867e-11,1.22e-11,1.6461e-11,2.0055e-11,1.0518e-11,1.5362e-11,1.1233e-11,1.1793e-11,1.2598e-11,1.3477e-11,1.7061e-11,1.0583e-11,1.6435e-11,2.2709e-11,1.7454e-11,1.5853e-11,1.1463e-11,1.0635e-11,1.1479e-11,2.2441e-11,1.185e-11,7.4166e-12,1.0196e-11,6.6765e-12,1.3143e-11,7.034e-12,6.9723e-12,7.1992e-12,6.645e-12,7.7007e-12,8.1336e-12,9.6352e-12,7.0383e-12,4.807e-12,6.0727e-12,4.9288e-12,5.4291e-12,5.0212e-12,3.4365e-12,5.3645e-12,4.5763e-12,4.5764e-12,5.2672e-12,3.5974e-12,3.8891e-12,4.4247e-12,4.4817e-12
2.0825e-11,1.4125e-11,1.6869e-11,1.4543e-11,2.2025e-11,1.184e-11,1.4752e-11,1.1144e-11,1.4245e-11,1.7255e-11,1.4519e-11,2.0446e-11,1.5896e-11,1.1868e-11,1.1589e-11,1.6425e-11,1.3361e-11,1.2896e-11,1.6582e-11,1.2731e-11,7.9038e-12,1.1636e-11,8.0499e-12,7.9269e-12,9.4499e-12,1.3273e-11,6.1906e-12,6.4435e-12,7.6149e-12,6.7439e-12,7.2255e-12,5.7894e-12,7.6431e-12,6.8068e-12,7.5023e-12,7.1869e-12,4.6205e-12,6.5663e-12,5.5613e-12,7.2028e-12,4.1068e-12,5.2851e-12,3.4916e-12,3.7776e-12,3.9781e-12,3.5623e-12,2.3737e-12,4.1978e-12
1.5635e-11,1.234e-11,1.8458e-11,1.357e-11,2.0124e-11,2.1019e-11,1.3913e-11,2.534e-11,1.3269e-11,1.5584e-11,1.8606e-11,1.1748e-11,1.5935e-11,1.2294e-11,1.3008e-11,1.646e-11,7.7936e-12,6.7826e-12,1.1382e-11,1.0253e-11,9.544e-12,1.0345e-11,6.6884e-12,8.7466e-12,9.416e-12,7.6551e-12,8.6442e-12,8.7586e-12,6.5912e-12,7.4706e-12,7.0071e-12,6.039e-12,8.2911e-12,7.4554e-12,6.6118e-12,7.1871e-12,5.8184e-12,5.6918e-12,6.5163e-12,5.8563e-12,4.0927e-12,4.4471e-12,4.1643e-12,3.2203e-12,3.4747e-12,3.8523e-12,2.924e-12,3.6538e-12
1.5423e-11,1.1595e-11,1.709e-11,1.5478e-11,1.6867e-11,1.6657e-11,1.6501e-11,1.1962e-11,1.317e-11,1.5195e-11,1.5229e-11,1.3966e-11,1.9411e-11,1.5795e-11,3.0117e-11,1.7386e-11,9.3955e-12,9.4628e-12,7.9115e-12,6.4365e-12,7.6157e-12,8.213e-12,9.0831e-12,7.8956e-12,1.1977e-11,1.1255e-11,7.3636e-12,1.2792e-11,8.2833e-12,6.94e-12,5.493e-12,6.8362e-12,8.2874e-12,7.3212e-12,8.0064e-12,6.9064e-12,5.6179e-12,4.6048e-12,4.583e-12,7.7693e-12,4.1809e-12,3.729e-12,4.0512e-12,3.1828e-12,2.9409e-12,4.0325e-12,3.8453e-12,3.2956e-12
